"[(0, 100, 0.14098861279142236, 14.098861279142236), (1, 1000, 0.406225253815069, 406.22525381506904), (2, 100, 0.1477511384790542, 14.77511384790542), (3, 2000, 0.11402049873867476, 228.04099747734952), (4, 100, 0.1711233423611315, 17.11233423611315), (5, 200, 0.2071491228026695, 41.4298245605339), (6, 100, 0.000991535428548848, 0.09915354285488481), (7, 100, 0.06669933381813806, 6.669933381813806), (8, 100, 0.45230506880961885, 45.23050688096188), (9, 200, 0.14937497382975667, 29.874994765951335), (10, 100, 0.06670201768479951, 6.670201768479951), (11, 200, 0.048654435343409935, 9.730887068681987), (12, 200, 0.3195631838954209, 63.912636779084174), (13, 10, 0.24519439006666727, 2.451943900666673), (14, 10, 0.08943543427518746, 0.8943543427518746), (15, 100, 0.17382165786043133, 17.38216578604313)]",2.8,70
"[(0, 100, 0.2803769405054405, 28.037694050544047), (1, 1000, 0.28424555215627495, 284.2455521562749), (2, 200, 0.0876995214705727, 17.53990429411454), (3, 1000, 0.002091643129803383, 2.091643129803383), (4, 100, 0.04144807081160323, 4.144807081160323), (5, 50, 0.46879589213686157, 23.43979460684308), (6, 1000, 0.16176989865879893, 161.76989865879892), (7, 100, 0.48808967706312817, 48.808967706312814), (8, 1000, 0.033110298487835005, 33.110298487835), (9, 50, 0.12417313245361088, 6.208656622680544), (10, 100, 0.5099060137162217, 50.99060137162217), (11, 100, 0.037637518784398034, 3.7637518784398036), (12, 10000, 0.004955346556722439, 49.55346556722439), (13, 100, 0.19535948656299743, 19.53594865629974), (14, 200, 0.03442839351031323, 6.885678702062646), (15, 1000, 0.045912613995418156, 45.912613995418155)]",2.8,70
"[(0, 500, 0.0376690174453916, 18.834508722695798), (1, 1000, 0.3177351410906129, 317.7351410906129), (2, 200, 0.0034550747105707266, 0.6910149421141454), (3, 1000, 0.24777299177657927, 247.77299177657926), (4, 200, 0.22616832905015105, 45.23366581003021), (5, 200, 0.08266856214913712, 16.533712429827425), (6, 200, 0.07704715277194102, 15.409430554388203), (7, 500, 0.18923801969579884, 94.61900984789942), (8, 50, 0.09341492626802096, 4.6707463134010485), (9, 500, 0.037563888015308036, 18.78194400765402), (10, 1000, 0.8628399146808564, 862.8399146808564), (11, 100, 0.009129137583183221, 0.9129137583183221), (12, 20, 0.2566969693936689, 5.133939387873378), (13, 1000, 0.10753812381186334, 107.53812381186334), (14, 200, 0.03976937827994488, 7.953875655988976), (15, 200, 0.21129337327697184, 42.258674655394366)]",2.8,70
"[(0, 200, 0.052056194152434544, 10.411238830486909), (1, 100, 0.36282259747254975, 36.282259747254976), (2, 100, 0.1279584493861925, 12.79584493861925), (3, 200, 0.11481385592957999, 22.962771185915997), (4, 200, 0.5334615351275587, 106.69230702551174), (5, 100, 0.03307725544483478, 3.307725544483478), (6, 200, 0.13636462343767758, 27.272924687535514), (7, 200, 0.1394917122767748, 27.898342455354957), (8, 200, 0.1123923073415411, 22.47846146830822), (9, 100, 0.3656925939170501, 36.56925939170501), (10, 200, 0.19025562626116455, 38.05112525223291), (11, 2000, 0.04712091746506481, 94.24183493012963), (12, 200, 0.3010523244039178, 60.21046488078356), (13, 100, 0.17721669362531206, 17.721669362531205), (14, 200, 0.05075455232934661, 10.150910465869321), (15, 2000, 0.055468761429000334, 110.93752285800066)]",2.8,70
"[(0, 1000, 0.09703022057890284, 97.03022057890284), (1, 100, 0.323954596727153, 32.3954596727153), (2, 100, 0.042765974972609, 4.2765974972609), (3, 10, 0.03038657280955165, 0.3038657280955165), (4, 200, 0.2822567038284119, 56.45134076568238), (5, 1000, 0.0072989693954220785, 7.298969395422079), (6, 200, 0.2611243789444611, 52.22487578889222), (7, 100, 0.0007890895009449144, 0.07890895009449145), (8, 200, 0.043251950328361925, 8.650390065672385), (9, 200, 0.0832588052032463, 16.65176104064926), (10, 100, 0.2249757087763908, 22.49757087763908), (11, 200, 0.11476575415781369, 22.953150831562738), (12, 1000, 0.6412425487577064, 641.2425487577063), (13, 10, 0.4967575757798103, 4.967575757798103), (14, 200, 0.11553552418366016, 23.10710483673203), (15, 200, 0.03460562605555429, 6.9211252111108585)]",2.8,70
"[(0, 200, 0.006396508063719431, 1.2793016127438863), (1, 20, 0.00702262347327777, 0.1404524694655554), (2, 1000, 0.43294609319402233, 432.94609319402235), (3, 100, 0.15861005901903424, 15.861005901903425), (4, 50, 0.3580903080973641, 17.904515404868203), (5, 1000, 0.18042890151781632, 180.4289015178163), (6, 10000, 0.2189622846399593, 2189.622846399593), (7, 200, 0.041902061435794655, 8.380412287158931), (8, 100, 0.0653112110919874, 6.53112110919874), (9, 1000, 0.26500203212464246, 265.0020321246425), (10, 1000, 0.20040873319742034, 200.40873319742033), (11, 1000, 0.16329778451540955, 163.29778451540955), (12, 200, 0.01862033552409464, 3.724067104818928), (13, 200, 0.004623454632396942, 0.9246909264793884), (14, 100, 0.4242585551014709, 42.425855510147095), (15, 200, 0.25411905437158866, 50.82381087431773)]",2.8,70
"[(0, 200, 0.04246876867929332, 8.493753735858665), (1, 2000, 0.19344462881878866, 386.8892576375773), (2, 500, 0.15395249543074313, 76.97624771537157), (3, 100, 0.028259032117639027, 2.8259032117639027), (4, 200, 0.1462994925097298, 29.25989850194596), (5, 10, 0.6370225267146029, 6.370225267146029), (6, 200, 0.1529393025548348, 30.58786051096696), (7, 200, 0.0341678942882405, 6.833578857648099), (8, 100, 0.04733889253950346, 4.7338892539503465), (9, 10000, 0.03122380637120062, 312.2380637120062), (10, 1000, 0.2543328364248508, 254.33283642485077), (11, 200, 0.026101721463906425, 5.220344292781285), (12, 500, 0.32192896117556546, 160.96448058778273), (13, 200, 0.13359427048393926, 26.718854096787855), (14, 200, 0.19008291476481318, 38.01658295296264), (15, 10000, 0.4068424556623483, 4068.4245566234827)]",2.8,70
"[(0, 100, 0.01749400653827554, 1.7494006538275542), (1, 10, 0.21267197442435057, 2.1267197442435055), (2, 20, 0.5513514996141989, 11.027029992283978), (3, 1000, 0.30077370256614966, 300.77370256614967), (4, 1000, 0.05361554013641557, 53.61554013641557), (5, 100, 0.1375824475888846, 13.75824475888846), (6, 10000, 0.19869094326905007, 1986.9094326905006), (7, 200, 0.2805782211079981, 56.115644221599624), (8, 100, 0.027349605980894937, 2.7349605980894935), (9, 200, 0.11295690388354952, 22.591380776709904), (10, 500, 0.24507164152012462, 122.53582076006231), (11, 1000, 0.28467022979087725, 284.6702297908773), (12, 1000, 0.05514205085517902, 55.14205085517902), (13, 10000, 0.057789833323834056, 577.8983332383406), (14, 200, 0.033570254460735555, 6.714050892147111), (15, 1000, 0.23069114493948242, 230.69114493948243)]",2.8,70
"[(0, 1000, 0.10467213793801186, 104.67213793801186), (1, 100, 0.1603460994378369, 16.03460994378369), (2, 10, 0.22228744973967476, 2.222874497396748), (3, 100, 0.18323312994291657, 18.32331299429166), (4, 200, 0.19584866950121846, 39.16973390024369), (5, 200, 0.6141639155567471, 122.83278311134941), (6, 100, 0.043004146754067676, 4.300414675406768), (7, 100, 0.015553473275983012, 1.5553473275983012), (8, 1000, 0.05082492675665091, 50.82492675665091), (9, 10000, 0.042174733435909856, 421.74733435909855), (10, 100, 0.0021690281938060076, 0.21690281938060077), (11, 2000, 0.07109938521408012, 142.19877042816023), (12, 2000, 0.10132115440985189, 202.64230881970377), (13, 10000, 0.13564758311536163, 1356.4758311536164), (14, 200, 0.06503017711083432, 13.006035422166864), (15, 20, 0.7926239896170485, 15.85247979234097)]",2.8,70
"[(0, 100, 0.09279758514514393, 9.279758514514393), (1, 1000, 0.05948060416843406, 59.480604168434056), (2, 100, 0.3400485172287032, 34.00485172287032), (3, 1000, 0.04468131786269767, 44.68131786269767), (4, 1000, 0.23693447147669855, 236.93447147669855), (5, 100, 0.05274938244407189, 5.274938244407188), (6, 1000, 0.30785751981102316, 307.85751981102317), (7, 1000, 0.1298658240865177, 129.8658240865177), (8, 20, 0.11165698105085323, 2.2331396210170644), (9, 20, 0.1265149377407315, 2.53029875481463), (10, 100, 0.01786501364806044, 1.7865013648060442), (11, 200, 0.6820650793239722, 136.41301586479443), (12, 1000, 0.033808319983095, 33.808319983095), (13, 20, 0.1276488251937763, 2.552976503875526), (14, 200, 0.27857872907348646, 55.71574581469729), (15, 100, 0.15744689176273438, 15.744689176273438)]",2.8,70
"[(0, 200, 0.2927007751915629, 58.54015503831258), (1, 200, 0.3092716752602663, 61.85433505205326), (2, 100, 0.03844310060632982, 3.844310060632982), (3, 10, 0.3048524202566179, 3.048524202566179), (4, 10, 0.06063247037696584, 0.6063247037696584), (5, 10, 0.05685644305581472, 0.5685644305581472), (6, 200, 0.23631597280109037, 47.263194560218075), (7, 200, 0.13096697674160124, 26.193395348320248), (8, 200, 0.044235881311643396, 8.847176262328679), (9, 100, 0.16468418030334786, 16.468418030334785), (10, 200, 0.16049453078164042, 32.098906156328084), (11, 1000, 0.04445393727869251, 44.453937278692514), (12, 100, 0.43681460051312415, 43.68146005131241), (13, 1000, 0.28992315498494875, 289.9231549849487), (14, 1000, 0.05231383746730187, 52.31383746730187), (15, 100, 0.17704004306905194, 17.704004306905194)]",2.8,70
"[(0, 100, 0.17942634276023708, 17.942634276023707), (1, 100, 0.10376089159961083, 10.376089159961083), (2, 200, 0.00824140081055702, 1.648280162111404), (3, 100, 0.0025268805617093687, 0.25268805617093687), (4, 20, 0.4232379738575529, 8.464759477151059), (5, 1000, 0.41514730790914683, 415.14730790914683), (6, 10, 0.07182543657176907, 0.7182543657176907), (7, 1000, 0.005561726125374927, 5.561726125374927), (8, 500, 0.21888005232312566, 109.44002616156283), (9, 10000, 0.148376861871932, 1483.7686187193199), (10, 500, 0.7898813292878487, 394.9406646439244), (11, 200, 0.17620089521212998, 35.24017904242599), (12, 500, 0.018058590349302954, 9.029295174651477), (13, 10, 0.09340193958982637, 0.9340193958982637), (14, 100, 0.08567813465201338, 8.567813465201338), (15, 100, 0.0597942365178626, 5.97942365178626)]",2.8,70
"[(0, 20, 0.07717452951285703, 1.5434905902571405), (1, 100, 0.16797906230195062, 16.79790623019506), (2, 1000, 0.1081963946874965, 108.19639468749651), (3, 10, 0.26402443346491866, 2.6402443346491866), (4, 100, 0.16344665469674316, 16.344665469674315), (5, 200, 0.40071978524275526, 80.14395704855104), (6, 50, 0.11258216016017322, 5.629108008008661), (7, 10, 0.039675157271556134, 0.39675157271556133), (8, 1000, 0.19370697635722564, 193.70697635722564), (9, 1000, 0.116969732225519, 116.969732225519), (10, 100, 0.1348848606149849, 13.48848606149849), (11, 200, 0.14484445428050682, 28.968890856101364), (12, 100, 0.1129176529927606, 11.29176529927606), (13, 500, 0.17235058123345942, 86.17529061672971), (14, 100, 0.02549549642728573, 2.549549642728573), (15, 100, 0.5650320685298073, 56.503206852980725)]",2.8,70
"[(0, 100, 0.21800013733133566, 21.800013733133568), (1, 100, 0.4478925395074331, 44.78925395074331), (2, 200, 0.01550016767056834, 3.1000335341136678), (3, 10000, 0.1327868111060848, 1327.8681110608482), (4, 200, 0.05819654813810457, 11.639309627620914), (5, 1000, 0.4231848306160828, 423.1848306160828), (6, 200, 0.33277768192804413, 66.55553638560883), (7, 10, 0.032211755552621846, 0.32211755552621846), (8, 200, 0.028394563097197595, 5.678912619439519), (9, 200, 0.21475194145599663, 42.950388291199324), (10, 1000, 0.3641692811783455, 364.1692811783455), (11, 2000, 0.03611281581022869, 72.22563162045738), (12, 200, 0.10900454175972889, 21.80090835194578), (13, 100, 0.1685784936092682, 16.857849360926817), (14, 1000, 0.04558923943638081, 45.58923943638081), (15, 10000, 0.17284865180257822, 1728.4865180257823)]",2.8,70
"[(0, 200, 0.30270042297534827, 60.54008459506966), (1, 100, 0.04824660909695362, 4.824660909695362), (2, 50, 0.2293070427268199, 11.465352136340995), (3, 200, 0.023423929634401527, 4.684785926880306), (4, 100, 0.03840216479665557, 3.840216479665557), (5, 100, 0.2341482164179418, 23.41482164179418), (6, 100, 0.154705360187995, 15.4705360187995), (7, 20, 0.04755114947966898, 0.9510229895933796), (8, 10000, 0.5952541416343688, 5952.541416343688), (9, 100, 0.015327295393654156, 1.5327295393654157), (10, 200, 0.10014258418492174, 20.02851683698435), (11, 10000, 0.061989181648786244, 619.8918164878625), (12, 1000, 0.2795452116355576, 279.5452116355576), (13, 200, 0.007630304986954414, 1.5260609973908827), (14, 10000, 0.25531249592767585, 2553.1249592767585), (15, 2000, 0.4063138892722963, 812.6277785445926)]",2.8,70
"[(0, 100, 0.03626996730046923, 3.6269967300469235), (1, 200, 0.005044948017146616, 1.0089896034293233), (2, 100, 0.011274902078725715, 1.1274902078725715), (3, 200, 0.10554718752110771, 21.109437504221543), (4, 100, 0.02400488982462409, 2.400488982462409), (5, 1000, 0.34821537884903564, 348.21537884903563), (6, 200, 0.41592580749017416, 83.18516149803483), (7, 10, 0.16771085493330865, 1.6771085493330864), (8, 200, 0.47145729949499254, 94.29145989899851), (9, 100, 0.016512451649245967, 1.6512451649245967), (10, 100, 0.48869041722313444, 48.86904172231345), (11, 1000, 0.04786988721154398, 47.869887211543976), (12, 1000, 0.028161033700628342, 28.16103370062834), (13, 10000, 0.16713786823887714, 1671.3786823887713), (14, 100, 0.2585961067593946, 25.85961067593946), (15, 500, 0.20758099970759086, 103.79049985379544)]",2.8,70
"[(0, 200, 0.22833363715448662, 45.666727430897325), (1, 1000, 0.33558229100660486, 335.58229100660486), (2, 100, 0.3654624493073989, 36.54624493073989), (3, 10, 0.1792362629749586, 1.792362629749586), (4, 1000, 0.04939434431408128, 49.39434431408128), (5, 100, 0.03070730910045423, 3.070730910045423), (6, 1000, 0.3407184048673078, 340.7184048673078), (7, 1000, 0.235317093349131, 235.317093349131), (8, 200, 0.01347855147153888, 2.695710294307776), (9, 500, 0.10848262878196269, 54.241314390981344), (10, 1000, 0.03291842615378127, 32.918426153781276), (11, 500, 0.24434173246543284, 122.17086623271642), (12, 200, 0.0664010419069929, 13.28020838139858), (13, 200, 0.22996548903648642, 45.99309780729728), (14, 1000, 0.15885170935788834, 158.85170935788832), (15, 100, 0.18080862875149284, 18.080862875149283)]",2.8,70
"[(0, 1000, 0.17057017904803118, 170.57017904803118), (1, 200, 0.028540794887900133, 5.708158977580027), (2, 10, 0.0035652399257937086, 0.03565239925793709), (3, 100, 0.0284503158818794, 2.8450315881879398), (4, 500, 0.3496258772284967, 174.81293861424834), (5, 200, 0.2697141454643044, 53.942829092860876), (6, 1000, 0.26639494791477386, 266.39494791477387), (7, 100, 0.08082053594964722, 8.082053594964723), (8, 200, 0.0059017267124775626, 1.1803453424955126), (9, 100, 0.2107669008561803, 21.07669008561803), (10, 10000, 0.18012135988207537, 1801.2135988207538), (11, 100, 0.08039437412917372, 8.039437412917373), (12, 100, 0.34748705422108694, 34.74870542210869), (13, 10, 0.17605749407496357, 1.7605749407496356), (14, 1000, 0.019393826325393167, 19.393826325393167), (15, 1000, 0.5821952274978226, 582.1952274978225)]",2.8,70
"[(0, 10, 0.2756615044541936, 2.7566150445419355), (1, 100, 0.0865641254788102, 8.65641254788102), (2, 100, 0.49570397865429966, 49.57039786542997), (3, 200, 0.0964123503843642, 19.28247007687284), (4, 200, 0.15628898076178493, 31.25779615235699), (5, 100, 0.011908615932306887, 1.1908615932306887), (6, 100, 0.1984449605080899, 19.844496050808992), (7, 200, 0.23153289791898157, 46.306579583796314), (8, 100, 0.3717562148515203, 37.17562148515203), (9, 200, 0.07627304525281794, 15.25460905056359), (10, 500, 0.31889857958692186, 159.44928979346093), (11, 20, 0.0479596504833875, 0.9591930096677501), (12, 100, 0.04658089554807379, 4.658089554807379), (13, 100, 0.20522447526074522, 20.522447526074522), (14, 1000, 0.05781611212011514, 57.81611212011514), (15, 50, 0.12297361280358739, 6.14868064017937)]",2.8,70
"[(0, 200, 0.06978453827135789, 13.956907654271578), (1, 1000, 0.05719496180207642, 57.19496180207642), (2, 100, 0.061555249789823206, 6.155524978982321), (3, 1000, 0.04686014416415651, 46.86014416415651), (4, 1000, 0.10912281582525202, 109.12281582525202), (5, 1000, 0.1408632319333644, 140.8632319333644), (6, 50, 0.07055190652019461, 3.52759532600973), (7, 1000, 0.1890151124401022, 189.0151124401022), (8, 20, 0.18188599095280228, 3.637719819056046), (9, 10000, 0.33778586236146657, 3377.8586236146657), (10, 100, 0.164069952206961, 16.4069952206961), (11, 100, 0.06209622458222511, 6.209622458222511), (12, 200, 0.1516776103844677, 30.33552207689354), (13, 1000, 0.16965104061545416, 169.65104061545415), (14, 200, 0.7440328601371151, 148.80657202742302), (15, 100, 0.24385249801318043, 24.385249801318043)]",2.8,70
"[(0, 10000, 0.1053332653655003, 1053.332653655003), (1, 200, 0.05810535943912236, 11.621071887824472), (2, 200, 0.1359063259787482, 27.18126519574964), (3, 200, 0.28680332458943075, 57.36066491788615), (4, 20, 0.12096560467211115, 2.419312093442223), (5, 200, 0.10887051888024761, 21.77410377604952), (6, 200, 0.07058084214887955, 14.116168429775911), (7, 20, 0.08874622870232927, 1.7749245740465855), (8, 200, 0.138907428644681, 27.7814857289362), (9, 10, 0.04795570548165379, 0.4795570548165379), (10, 500, 0.3440264594534338, 172.0132297267169), (11, 100, 0.03661834604230636, 3.6618346042306364), (12, 200, 0.2812172972952396, 56.24345945904792), (13, 50, 0.07895275245594886, 3.9476376227974432), (14, 100, 0.19879524786578134, 19.879524786578134), (15, 100, 0.698215292984586, 69.8215292984586)]",2.8,70
"[(0, 200, 0.2074646418564456, 41.49292837128912), (1, 200, 0.17834556672105403, 35.66911334421081), (2, 100, 0.011403451065887173, 1.1403451065887173), (3, 100, 0.07565004060651542, 7.5650040606515425), (4, 50, 0.14142737360790025, 7.071368680395013), (5, 100, 0.1405330686887264, 14.053306868872639), (6, 200, 0.566847725919021, 113.3695451838042), (7, 100, 0.21774890676497985, 21.774890676497986), (8, 1000, 0.01616720537126725, 16.16720537126725), (9, 100, 0.19468803514967029, 19.46880351496703), (10, 100, 0.10276609217199294, 10.276609217199294), (11, 10, 0.36781406179100085, 3.6781406179100085), (12, 100, 0.15681272824915005, 15.681272824915006), (13, 200, 0.17659250708552568, 35.31850141710514), (14, 200, 0.015726093546881773, 3.1452187093763544), (15, 1000, 0.2300125014039812, 230.0125014039812)]",2.8,70
"[(0, 10000, 0.2690780426681207, 2690.780426681207), (1, 1000, 0.04896124435126355, 48.961244351263545), (2, 200, 0.02474246518908749, 4.9484930378174985), (3, 10000, 0.0653359841958946, 653.359841958946), (4, 100, 0.3861647567724702, 38.61647567724702), (5, 1000, 0.21599540470552026, 215.99540470552026), (6, 1000, 0.10744858077084157, 107.44858077084157), (7, 200, 0.13041703597408189, 26.083407194816377), (8, 1000, 0.07258284607067073, 72.58284607067073), (9, 2000, 0.4763915090413096, 952.7830180826193), (10, 100, 0.13536862151415593, 13.536862151415594), (11, 100, 0.4665277648587853, 46.652776485878526), (12, 10000, 0.05520683921817358, 552.0683921817358), (13, 100, 0.25598008912407566, 25.598008912407565), (14, 200, 0.04684384612433051, 9.368769224866103), (15, 1000, 0.04295496942121867, 42.954969421218664)]",2.8,70
"[(0, 100, 0.026266663700815755, 2.6266663700815753), (1, 10000, 0.1547400655111431, 1547.4006551114312), (2, 500, 0.12434390092003629, 62.171950460018145), (3, 1000, 0.06472775178782882, 64.72775178782882), (4, 100, 0.17952225426036444, 17.952225426036446), (5, 100, 0.08483654756953128, 8.483654756953127), (6, 1000, 0.07377572194813789, 73.77572194813789), (7, 1000, 0.3356559187808375, 335.6559187808375), (8, 100, 0.05977840936626217, 5.977840936626217), (9, 20, 0.05547439484916436, 1.1094878969832873), (10, 200, 0.2878209099697311, 57.56418199394622), (11, 10, 0.16636798329547267, 1.6636798329547267), (12, 200, 0.3083950420559285, 61.6790084111857), (13, 1000, 0.6184705284245601, 618.47052842456), (14, 1000, 0.2495875598390256, 249.5875598390256), (15, 200, 0.010236347721160157, 2.0472695442320314)]",2.8,70
"[(0, 200, 0.18552628196722726, 37.10525639344545), (1, 200, 0.2631961438025246, 52.63922876050492), (2, 100, 0.14701508416228473, 14.701508416228473), (3, 100, 0.06863388694555314, 6.863388694555314), (4, 1000, 0.16410207591989967, 164.10207591989968), (5, 200, 0.5409733372301299, 108.19466744602597), (6, 10000, 0.03349372951111682, 334.9372951111682), (7, 200, 0.31570532600527185, 63.14106520105437), (8, 50, 0.1722244783598065, 8.611223917990324), (9, 100, 0.04185333350208305, 4.185333350208305), (10, 10000, 0.6257449130410775, 6257.449130410775), (11, 200, 0.07834894481382695, 15.669788962765391), (12, 10, 0.03578202342426795, 0.3578202342426795), (13, 1000, 0.04762833152629541, 47.62833152629541), (14, 50, 0.05780139066157464, 2.8900695330787323), (15, 100, 0.021970719127060223, 2.197071912706022)]",2.8,70
"[(0, 10000, 0.11748828922035766, 1174.8828922035766), (1, 1000, 0.01989164178135441, 19.89164178135441), (2, 100, 0.27526082686973646, 27.526082686973645), (3, 1000, 0.1372597062012973, 137.2597062012973), (4, 100, 0.11431540203573867, 11.431540203573867), (5, 200, 0.18749056926901428, 37.498113853802856), (6, 1000, 0.06269809142952658, 62.69809142952658), (7, 1000, 0.2557688194731171, 255.76881947311708), (8, 1000, 0.06083939093195141, 60.839390931951414), (9, 20, 0.08448073369435498, 1.6896146738870996), (10, 20, 0.202279049342821, 4.04558098685642), (11, 200, 0.11925031085287681, 23.850062170575363), (12, 200, 0.02922451573458393, 5.844903146916787), (13, 100, 0.08433898949873, 8.433898949873), (14, 10000, 0.5060292018254873, 5060.292018254872), (15, 1000, 0.5433844618390516, 543.3844618390516)]",2.8,70
"[(0, 200, 0.0719164181518304, 14.383283630366082), (1, 2000, 0.3024865274202319, 604.9730548404639), (2, 1000, 0.055512672543397694, 55.51267254339769), (3, 200, 0.11067641360328953, 22.135282720657905), (4, 100, 0.05512775565363996, 5.512775565363996), (5, 500, 0.0668942539936605, 33.44712699683025), (6, 100, 0.1883399299066219, 18.83399299066219), (7, 10000, 0.1854043939883927, 1854.0439398839271), (8, 200, 0.028420670348532576, 5.6841340697065155), (9, 200, 0.23024596131008468, 46.04919226201694), (10, 1000, 0.452934393013138, 452.934393013138), (11, 200, 0.18326873613790517, 36.653747227581036), (12, 100, 0.6110453861269656, 61.10453861269656), (13, 200, 0.11543590323746702, 23.087180647493405), (14, 100, 0.042384403954519645, 4.238440395451964), (15, 200, 0.09990618061032262, 19.981236122064523)]",2.8,70
"[(0, 500, 0.3758581690332481, 187.92908451662404), (1, 100, 0.6467348193856248, 64.67348193856249), (2, 1000, 0.05954694269996888, 59.54694269996888), (3, 100, 0.118009700609389, 11.800970060938901), (4, 100, 0.04177860057519326, 4.177860057519326), (5, 200, 0.04284483490494906, 8.568966980989812), (6, 100, 0.00866454870672336, 0.866454870672336), (7, 100, 0.013932932705369208, 1.3932932705369208), (8, 100, 0.08505473660411167, 8.505473660411166), (9, 100, 0.263749652259919, 26.374965225991897), (10, 200, 0.24923395255541728, 49.846790511083455), (11, 1000, 0.25124938435113436, 251.24938435113435), (12, 200, 0.24133559277533867, 48.26711855506773), (13, 100, 0.08087033736975924, 8.087033736975924), (14, 200, 0.12794162302203613, 25.588324604407227), (15, 500, 0.19319417244181808, 96.59708622090903)]",2.8,70
"[(0, 200, 0.25481040139580274, 50.962080279160546), (1, 1000, 0.07066796902977346, 70.66796902977346), (2, 100, 0.07327094378187265, 7.327094378187265), (3, 1000, 0.41789912698598386, 417.89912698598386), (4, 200, 0.3445237664715561, 68.90475329431122), (5, 100, 0.11901662339665764, 11.901662339665764), (6, 200, 0.011871723157690233, 2.3743446315380465), (7, 10, 0.02464995656559431, 0.2464995656559431), (8, 1000, 0.8650620420495381, 865.062042049538), (9, 1000, 0.05058739916627408, 50.58739916627408), (10, 1000, 0.15774215510248119, 157.74215510248118), (11, 200, 0.060219180902494215, 12.043836180498843), (12, 100, 0.15023720377666872, 15.023720377666871), (13, 20, 0.021933643419258936, 0.4386728683851787), (14, 100, 0.02459222428156157, 2.4592224281561568), (15, 200, 0.1529156405167916, 30.58312810335832)]",2.8,70
"[(0, 50, 0.059694178143374195, 2.98470890716871), (1, 1000, 0.18330518551920155, 183.30518551920156), (2, 1000, 0.04380170152303168, 43.80170152303168), (3, 1000, 0.21847896786139154, 218.47896786139154), (4, 200, 0.05637868992054465, 11.27573798410893), (5, 50, 0.5317610895062505, 26.58805447531252), (6, 100, 0.24886454547211492, 24.886454547211493), (7, 10000, 0.1294469559598017, 1294.4695595980172), (8, 100, 0.034684222753628036, 3.4684222753628036), (9, 100, 0.14369852337095632, 14.369852337095631), (10, 200, 0.0022950305842641514, 0.45900611685283027), (11, 200, 0.408852758352659, 81.7705516705318), (12, 200, 0.07574220367198947, 15.148440734397894), (13, 100, 0.46290933145235313, 46.290933145235314), (14, 200, 0.01607034527238645, 3.21406905447729), (15, 500, 0.1840162706360526, 92.0081353180263)]",2.8,70
"[(0, 100, 0.20133146776996422, 20.133146776996423), (1, 200, 0.117905166805723, 23.5810333611446), (2, 100, 0.06258061828896551, 6.258061828896551), (3, 1000, 0.029862434922639465, 29.862434922639466), (4, 200, 0.15791864990293203, 31.583729980586405), (5, 100, 0.2659792080778336, 26.59792080778336), (6, 200, 0.38828838116828146, 77.65767623365629), (7, 20, 0.2533195797990441, 5.066391595980883), (8, 100, 0.1655233235858425, 16.552332358584252), (9, 500, 0.2438483556967947, 121.92417784839735), (10, 1000, 0.055565234904406804, 55.56523490440681), (11, 1000, 0.19151462958514479, 191.51462958514477), (12, 100, 0.2542563600175819, 25.42563600175819), (13, 10000, 0.2178684884040182, 2178.684884040182), (14, 100, 0.18495091306612688, 18.495091306612686), (15, 200, 0.009287188004700186, 1.8574376009400373)]",2.8,70
"[(0, 1000, 0.18148680665545666, 181.48680665545666), (1, 200, 0.04491224696366184, 8.982449392732368), (2, 100, 0.1170270162854236, 11.70270162854236), (3, 200, 0.0034237951133408297, 0.6847590226681659), (4, 200, 0.04694317968773497, 9.388635937546994), (5, 1000, 0.2716262557954513, 271.6262557954513), (6, 1000, 0.12190042785151992, 121.90042785151992), (7, 100, 0.04835426241887614, 4.835426241887614), (8, 200, 0.3126876077969841, 62.53752155939682), (9, 1000, 0.17958616963821383, 179.58616963821385), (10, 100, 0.3231634739589974, 32.31634739589974), (11, 1000, 0.39021943425832717, 390.21943425832717), (12, 200, 0.08627418508570744, 17.25483701714149), (13, 200, 0.193167933874924, 38.6335867749848), (14, 200, 0.30521390257946235, 61.04278051589247), (15, 20, 0.17401330203591836, 3.480266040718367)]",2.8,70
"[(0, 100, 0.0752677535624697, 7.52677535624697), (1, 20, 0.01863969680490521, 0.3727939360981042), (2, 100, 0.11080134049808558, 11.080134049808558), (3, 2000, 0.16941484082864933, 338.82968165729864), (4, 10000, 0.3124100151758874, 3124.100151758874), (5, 50, 0.021037332591508258, 1.0518666295754129), (6, 100, 0.1754975851695473, 17.549758516954732), (7, 1000, 0.18066122224848966, 180.66122224848965), (8, 1000, 0.01976702846846446, 19.76702846846446), (9, 100, 0.1139211409716902, 11.39211409716902), (10, 1000, 0.401303266020686, 401.303266020686), (11, 500, 0.006608032668641386, 3.304016334320693), (12, 50, 0.4694983172072846, 23.474915860364227), (13, 200, 0.5192984908980511, 103.85969817961023), (14, 1000, 0.10734510237204484, 107.34510237204483), (15, 100, 0.09852883451359536, 9.852883451359535)]",2.8,70
