"[(0, 2000, 0.2176788622469628, 435.3577244939256), (1, 100, 0.01012969544325942, 1.0129695443259419), (2, 20, 0.0335048646443343, 0.6700972928866861), (3, 1000, 0.17889830393722667, 178.89830393722667), (4, 20, 0.40089113898356543, 8.01782277967131), (5, 1000, 0.024103269009372562, 24.10326900937256), (6, 1000, 0.053488895818991716, 53.488895818991715), (7, 1000, 0.14852355186723265, 148.52355186723264), (8, 200, 0.09494593224665979, 18.989186449331957), (9, 100, 0.39853167117445715, 39.853167117445714), (10, 100, 0.027627870035425117, 2.7627870035425115), (11, 50, 0.011675944592512392, 0.5837972296256196)]",1.6,40
"[(0, 1000, 0.23783789062460708, 237.8378906246071), (1, 200, 0.19937425110631163, 39.87485022126233), (2, 1000, 0.0718266416585823, 71.82664165858229), (3, 1000, 0.14180053532756967, 141.80053532756966), (4, 100, 0.12822167753688338, 12.822167753688337), (5, 1000, 0.1512547642977045, 151.25476429770453), (6, 200, 0.017788670000647176, 3.557734000129435), (7, 200, 0.08816763309026925, 17.63352661805385), (8, 200, 0.15804120123471255, 31.608240246942508), (9, 200, 0.31663443191650914, 63.326886383301826), (10, 1000, 0.0003833121475567136, 0.3833121475567136), (11, 1000, 0.08866899105864662, 88.66899105864661)]",1.6,40
"[(0, 1000, 0.4396995305934447, 439.6995305934447), (1, 20, 0.007568100195435988, 0.15136200390871976), (2, 1000, 0.030306354911113324, 30.306354911113324), (3, 50, 0.07369169882935143, 3.6845849414675715), (4, 1000, 0.17234627025362756, 172.34627025362755), (5, 1000, 0.07508048811793054, 75.08048811793054), (6, 10, 0.3250616200357437, 3.250616200357437), (7, 1000, 0.30075386522449477, 300.75386522449475), (8, 100, 0.05929110347580792, 5.929110347580792), (9, 1000, 0.006529049042770106, 6.529049042770106), (10, 100, 0.004673182686190813, 0.4673182686190813), (11, 200, 0.1049987366340891, 20.99974732681782)]",1.6,40
"[(0, 1000, 0.024634400672186675, 24.634400672186676), (1, 200, 0.10835878559412282, 21.671757118824566), (2, 200, 0.15971226910567748, 31.942453821135498), (3, 50, 0.31399935612972646, 15.699967806486322), (4, 10, 0.019708568331633158, 0.19708568331633158), (5, 100, 0.10425354389755526, 10.425354389755526), (6, 100, 0.12216483759827428, 12.216483759827428), (7, 2000, 0.12036996295672406, 240.7399259134481), (8, 1000, 0.13072891342820336, 130.72891342820336), (9, 100, 0.22587348810418292, 22.58734881041829), (10, 200, 0.2676063537334398, 53.521270746687954), (11, 100, 0.002589520448273941, 0.2589520448273941)]",1.6,40
"[(0, 100, 0.04621700778728392, 4.621700778728393), (1, 20, 0.0007822444380062078, 0.015644888760124154), (2, 20, 0.16241221407552037, 3.2482442815104076), (3, 500, 0.013658955798938988, 6.829477899469494), (4, 2000, 0.11046549157675209, 220.93098315350417), (5, 100, 0.009222315245084836, 0.9222315245084836), (6, 200, 0.06782941484939164, 13.565882969878329), (7, 10, 0.5027223815431946, 5.027223815431946), (8, 10, 0.0057213085547380416, 0.057213085547380416), (9, 100, 0.46138614789363913, 46.13861478936391), (10, 200, 0.18633843926038912, 37.26768785207783), (11, 200, 0.03324407897706129, 6.648815795412258)]",1.6,40
"[(0, 1000, 0.06569404884363823, 65.69404884363823), (1, 100, 0.009922878643272074, 0.9922878643272074), (2, 100, 0.009670835702221004, 0.9670835702221005), (3, 200, 0.6912492789719057, 138.24985579438115), (4, 1000, 0.1413189555892269, 141.3189555892269), (5, 100, 0.018620190815547905, 1.8620190815547906), (6, 1000, 0.05069088821764682, 50.69088821764682), (7, 100, 0.3778243023955723, 37.78243023955723), (8, 100, 0.025778690320792722, 2.5778690320792723), (9, 10000, 0.09092292114035996, 909.2292114035996), (10, 100, 0.01135204838907455, 1.135204838907455), (11, 2000, 0.10695496097074202, 213.90992194148404)]",1.6,40
"[(0, 1000, 0.027230535027378832, 27.23053502737883), (1, 20, 0.10983295467781216, 2.196659093556243), (2, 100, 0.02642681587004026, 2.6426815870040263), (3, 1000, 0.442323150520443, 442.323150520443), (4, 20, 0.20207573289409944, 4.041514657881989), (5, 200, 0.21834412425697947, 43.6688248513959), (6, 10000, 0.09928426482267255, 992.8426482267255), (7, 200, 0.019036346964906924, 3.807269392981385), (8, 500, 0.01702615857321009, 8.513079286605045), (9, 100, 0.16125424755411538, 16.125424755411537), (10, 2000, 0.23387853985839863, 467.75707971679725), (11, 200, 0.043287128979943426, 8.657425795988685)]",1.6,40
"[(0, 500, 0.2061500727406404, 103.0750363703202), (1, 200, 0.10281054432895306, 20.562108865790613), (2, 100, 0.032321712023397266, 3.2321712023397264), (3, 1000, 0.19088445947287402, 190.88445947287403), (4, 100, 0.0064645245850059934, 0.6464524585005993), (5, 1000, 0.03170427189178688, 31.70427189178688), (6, 100, 0.2668941999404773, 26.689419994047732), (7, 100, 0.4405306308637928, 44.05306308637928), (8, 200, 0.08514426445604441, 17.02885289120888), (9, 100, 0.09560825233636361, 9.560825233636361), (10, 10, 0.06873248455721183, 0.6873248455721183), (11, 200, 0.07275458280345243, 14.550916560690485)]",1.6,40
"[(0, 200, 0.2475523461028442, 49.510469220568844), (1, 200, 0.014485210999648095, 2.897042199929619), (2, 50, 0.02065753776771612, 1.032876888385806), (3, 200, 0.01288459102141902, 2.576918204283804), (4, 100, 0.1324993532305914, 13.24993532305914), (5, 2000, 0.02700350557090936, 54.007011141818715), (6, 1000, 0.1030375089745505, 103.03750897455049), (7, 500, 0.04529435451362558, 22.647177256812792), (8, 100, 0.23088578286825046, 23.088578286825047), (9, 50, 0.41892045213182033, 20.946022606591015), (10, 200, 0.19833205980994764, 39.66641196198953), (11, 50, 0.14844729700867731, 7.4223648504338655)]",1.6,40
"[(0, 10, 0.08470895377220304, 0.8470895377220304), (1, 1000, 0.12897162719035665, 128.97162719035666), (2, 1000, 0.00785394842940089, 7.853948429400889), (3, 500, 0.19618697516714992, 98.09348758357496), (4, 10000, 0.037339403506338596, 373.39403506338596), (5, 1000, 0.09965813899106081, 99.65813899106081), (6, 200, 0.11474288506315705, 22.94857701263141), (7, 200, 0.4404746909584298, 88.09493819168596), (8, 10, 0.09434709667185447, 0.9434709667185447), (9, 200, 0.08327382279050388, 16.654764558100776), (10, 10, 0.2972743616111591, 2.972743616111591), (11, 200, 0.015168095848385821, 3.033619169677164)]",1.6,40
"[(0, 500, 0.2046158568856464, 102.3079284428232), (1, 200, 0.007316884645774661, 1.4633769291549323), (2, 200, 0.04203949326857136, 8.407898653714271), (3, 10, 0.016405464864818104, 0.16405464864818103), (4, 100, 0.11953639680413833, 11.953639680413833), (5, 10000, 0.03288224198836984, 328.8224198836984), (6, 100, 0.07181406571166467, 7.181406571166467), (7, 200, 0.334432200929342, 66.8864401858684), (8, 200, 0.0794418928076834, 15.888378561536681), (9, 1000, 0.28133182194797773, 281.33182194797774), (10, 1000, 0.3844341703006413, 384.4341703006413), (11, 10, 0.0257495098453725, 0.25749509845372504)]",1.6,40
"[(0, 200, 0.12990458180533102, 25.980916361066203), (1, 100, 0.0705099820909228, 7.050998209092279), (2, 200, 0.2043839904325818, 40.87679808651636), (3, 100, 0.048275959683765135, 4.827595968376514), (4, 100, 0.11020050482946504, 11.020050482946504), (5, 200, 0.007371439880920594, 1.4742879761841188), (6, 200, 0.06693662593304732, 13.387325186609464), (7, 200, 0.01192515199476303, 2.385030398952606), (8, 100, 0.08936761508600644, 8.936761508600643), (9, 100, 0.427769769963403, 42.7769769963403), (10, 50, 0.11399089602476661, 5.69954480123833), (11, 50, 0.3193634822750272, 15.96817411375136)]",1.6,40
"[(0, 200, 0.0037149281233051835, 0.7429856246610367), (1, 200, 0.4307223463567944, 86.14446927135889), (2, 2000, 0.08199522743234695, 163.9904548646939), (3, 100, 0.029450956651619252, 2.9450956651619253), (4, 10000, 0.18204383067111632, 1820.4383067111632), (5, 10000, 0.033340510119252244, 333.40510119252247), (6, 100, 0.2113055686364251, 21.13055686364251), (7, 1000, 0.45119702151337615, 451.19702151337617), (8, 200, 0.049892314303335045, 9.978462860667008), (9, 1000, 0.03461911828189132, 34.61911828189132), (10, 100, 0.0699916010466134, 6.999160104661339), (11, 10000, 0.02172657686392475, 217.26576863924748)]",1.6,40
"[(0, 1000, 0.033813702140018616, 33.81370214001861), (1, 10, 0.1001467608369884, 1.001467608369884), (2, 100, 0.2053327133108746, 20.53327133108746), (3, 100, 0.03216813818646501, 3.216813818646501), (4, 100, 0.057025222671897274, 5.702522267189727), (5, 100, 0.2052850354197875, 20.52850354197875), (6, 500, 0.0065447997221934175, 3.2723998610967087), (7, 20, 0.12177798134542898, 2.4355596269085797), (8, 100, 0.24376125347734548, 24.376125347734547), (9, 500, 0.05406035749566203, 27.030178747831016), (10, 100, 0.2682188172689088, 26.82188172689088), (11, 200, 0.2718652181244301, 54.37304362488602)]",1.6,40
"[(0, 10000, 0.028356794690220982, 283.5679469022098), (1, 1000, 0.001330674270999651, 1.3306742709996509), (2, 200, 0.418672793790991, 83.73455875819819), (3, 200, 0.061982800251216205, 12.396560050243242), (4, 500, 0.11322888386300278, 56.61444193150139), (5, 1000, 0.09151665712401201, 91.51665712401201), (6, 2000, 0.04199624810951674, 83.99249621903348), (7, 1000, 0.1461700271920642, 146.1700271920642), (8, 100, 0.006550316127654431, 0.6550316127654431), (9, 100, 0.10590765096594118, 10.590765096594119), (10, 200, 0.08373267068980365, 16.74653413796073), (11, 1000, 0.5005544829245774, 500.55448292457737)]",1.6,40
"[(0, 10000, 0.10285863278220828, 1028.5863278220827), (1, 1000, 0.055452653956278304, 55.452653956278304), (2, 100, 0.19078686536048178, 19.078686536048178), (3, 200, 0.01588191836723885, 3.17638367344777), (4, 200, 0.18600436607374501, 37.200873214749), (5, 50, 0.016782033222044957, 0.8391016611022478), (6, 200, 0.2864783830421185, 57.2956766084237), (7, 200, 0.04035022212317935, 8.070044424635869), (8, 500, 0.2008083829911555, 100.40419149557775), (9, 1000, 0.194859895431158, 194.859895431158), (10, 100, 0.29964813173907484, 29.964813173907483), (11, 50, 0.010088514911316437, 0.5044257455658219)]",1.6,40
"[(0, 200, 0.03280322371774005, 6.56064474354801), (1, 20, 0.14388198301146632, 2.8776396602293266), (2, 100, 0.07026940298827418, 7.026940298827418), (3, 1000, 0.21288675149083525, 212.88675149083525), (4, 1000, 0.19319291881822173, 193.19291881822173), (5, 200, 0.07199559205536048, 14.399118411072095), (6, 500, 0.15435833379284888, 77.17916689642445), (7, 100, 0.21108070077874921, 21.10807007787492), (8, 10000, 0.056660599067187935, 566.6059906718793), (9, 200, 0.3490533927098309, 69.81067854196617), (10, 200, 0.05013154919208712, 10.026309838417424), (11, 100, 0.05368555237739803, 5.368555237739803)]",1.6,40
"[(0, 200, 0.11577878769222351, 23.155757538444703), (1, 10000, 0.5847305534783036, 5847.305534783036), (2, 50, 0.1777718905647154, 8.88859452823577), (3, 500, 0.013994497548014882, 6.997248774007441), (4, 100, 0.06238638473145647, 6.238638473145647), (5, 100, 0.011703340336999428, 1.1703340336999428), (6, 1000, 0.006912227256034673, 6.912227256034672), (7, 1000, 0.05923259282919578, 59.23259282919578), (8, 100, 0.294893479938938, 29.4893479938938), (9, 1000, 0.19285866338228386, 192.85866338228385), (10, 1000, 0.037613234458027396, 37.6132344580274), (11, 10, 0.04212434778380695, 0.4212434778380695)]",1.6,40
"[(0, 100, 0.14284616250766277, 14.284616250766277), (1, 200, 0.10734416486554799, 21.4688329731096), (2, 200, 0.21931803817314172, 43.863607634628345), (3, 200, 0.14930670621121772, 29.861341242243544), (4, 100, 0.0018068993776117666, 0.18068993776117664), (5, 200, 0.029198160726118846, 5.839632145223769), (6, 1000, 0.13244979050778027, 132.44979050778028), (7, 10000, 0.048422036382547905, 484.22036382547907), (8, 500, 0.2363042135093971, 118.15210675469855), (9, 1000, 0.09064488408831825, 90.64488408831825), (10, 100, 0.1246842190441571, 12.46842190441571), (11, 100, 0.31767472460649876, 31.767472460649877)]",1.6,40
"[(0, 1000, 0.19624700818016574, 196.24700818016575), (1, 2000, 0.188320578991001, 376.64115798200197), (2, 1000, 0.2961032838820153, 296.10328388201526), (3, 100, 0.05143619862225615, 5.1436198622256155), (4, 200, 0.17962294480769303, 35.9245889615386), (5, 200, 0.07533634591557162, 15.067269183114323), (6, 10000, 0.013957704986230743, 139.57704986230743), (7, 100, 0.022249231446797364, 2.2249231446797366), (8, 50, 0.027853565186549818, 1.392678259327491), (9, 1000, 0.14373912986030546, 143.73912986030547), (10, 100, 0.39476726738867285, 39.476726738867285), (11, 100, 0.010366740732741183, 1.0366740732741182)]",1.6,40
"[(0, 100, 0.08408081857510134, 8.408081857510135), (1, 100, 0.10479961871065882, 10.479961871065882), (2, 100, 0.062079913026780384, 6.207991302678038), (3, 1000, 0.04695067525057714, 46.95067525057714), (4, 50, 0.14244737451503267, 7.122368725751634), (5, 100, 0.22873760853940434, 22.873760853940432), (6, 200, 0.07873690809781378, 15.747381619562756), (7, 1000, 0.11360405192900921, 113.60405192900922), (8, 50, 0.23168275278532077, 11.58413763926604), (9, 200, 0.014878199198910499, 2.9756398397821), (10, 100, 0.14615525240848082, 14.615525240848083), (11, 200, 0.34584682696291025, 69.16936539258205)]",1.6,40
"[(0, 500, 0.07742251131348603, 38.71125565674301), (1, 1000, 0.20578261727868735, 205.78261727868735), (2, 200, 0.3246083661749334, 64.92167323498667), (3, 1000, 0.08775003875840512, 87.75003875840513), (4, 200, 0.09606190797280706, 19.21238159456141), (5, 100, 0.07725415435466032, 7.725415435466032), (6, 1000, 0.000647668789645491, 0.647668789645491), (7, 1000, 0.0711967957122221, 71.1967957122221), (8, 200, 0.08306766728030793, 16.613533456061585), (9, 1000, 0.3734472475792998, 373.4472475792998), (10, 20, 0.05093631052510684, 1.0187262105021369), (11, 200, 0.1518247142604388, 30.36494285208776)]",1.6,40
"[(0, 200, 0.046841553818226356, 9.36831076364527), (1, 200, 0.001265189593852319, 0.2530379187704638), (2, 1000, 0.06631811081745478, 66.31811081745478), (3, 200, 0.14144197960198784, 28.28839592039757), (4, 200, 0.32048216895524206, 64.09643379104841), (5, 100, 0.024990206184264358, 2.4990206184264356), (6, 20, 0.10183506845644351, 2.03670136912887), (7, 100, 0.24174971953012253, 24.174971953012253), (8, 50, 0.19905693012531536, 9.952846506265768), (9, 1000, 0.10084102318307969, 100.8410231830797), (10, 200, 0.21425142634004957, 42.85028526800991), (11, 100, 0.14092662339396175, 14.092662339396176)]",1.6,40
"[(0, 100, 0.2791868224116978, 27.91868224116978), (1, 200, 0.17929119057477724, 35.85823811495545), (2, 1000, 0.04559563962318026, 45.595639623180254), (3, 100, 0.2881194986332864, 28.81194986332864), (4, 1000, 0.12360361406185022, 123.60361406185022), (5, 200, 0.10671044418674643, 21.342088837349284), (6, 100, 0.0609117334822663, 6.09117334822663), (7, 10, 0.053131531085241594, 0.5313153108524159), (8, 200, 0.041882012268846566, 8.376402453769312), (9, 200, 0.2833559700334629, 56.67119400669258), (10, 100, 0.10895269794708555, 10.895269794708556), (11, 100, 0.029258845691558833, 2.9258845691558832)]",1.6,40
"[(0, 200, 0.024912523908744374, 4.982504781748875), (1, 1000, 0.046158098245982514, 46.158098245982515), (2, 1000, 0.05224682054352581, 52.24682054352581), (3, 100, 0.1535314103666775, 15.35314103666775), (4, 1000, 0.37681520810230373, 376.81520810230376), (5, 500, 0.02840527334639615, 14.202636673198075), (6, 100, 0.12868071929323333, 12.868071929323332), (7, 100, 0.08201711386317934, 8.201711386317934), (8, 100, 0.12823667901120578, 12.823667901120578), (9, 100, 0.08628203257501535, 8.628203257501536), (10, 200, 0.10202895780504237, 20.405791561008474), (11, 100, 0.3906851629386937, 39.06851629386937)]",1.6,40
"[(0, 1000, 0.13004000614228306, 130.04000614228306), (1, 500, 0.02246231458298371, 11.231157291491856), (2, 100, 0.027840866403998882, 2.784086640399888), (3, 100, 0.07206811878851802, 7.206811878851801), (4, 100, 0.25276952816432213, 25.276952816432214), (5, 50, 0.11547399141470963, 5.773699570735482), (6, 1000, 0.191366265307987, 191.366265307987), (7, 50, 0.24238718562732187, 12.119359281366094), (8, 100, 0.02353621130152377, 2.353621130152377), (9, 1000, 0.4280614333238417, 428.0614333238417), (10, 100, 0.019591414085727666, 1.9591414085727665), (11, 10000, 0.07440266485678264, 744.0266485678263)]",1.6,40
"[(0, 500, 0.06413993171237971, 32.06996585618985), (1, 1000, 0.08317412849453298, 83.17412849453298), (2, 200, 0.06671579899025532, 13.343159798051063), (3, 200, 0.2685381720428548, 53.70763440857096), (4, 200, 0.05443124463897264, 10.88624892779453), (5, 1000, 0.25866996562562206, 258.66996562562207), (6, 100, 0.35171866834342536, 35.17186683434254), (7, 500, 0.07624252943615373, 38.121264718076866), (8, 200, 0.023040349985582215, 4.608069997116443), (9, 50, 0.10966311919000017, 5.483155959500008), (10, 10000, 0.11363867240782065, 1136.3867240782065), (11, 2000, 0.1300274191324004, 260.0548382648008)]",1.6,40
"[(0, 200, 0.09145423691021935, 18.29084738204387), (1, 10, 0.19617947108478784, 1.9617947108478784), (2, 10000, 0.07847283623420633, 784.7283623420633), (3, 1000, 0.04683478401402966, 46.83478401402966), (4, 200, 0.3226423894575884, 64.52847789151768), (5, 200, 0.13940161545106067, 27.880323090212134), (6, 200, 0.09392387347790333, 18.784774695580666), (7, 10, 0.09168341329730205, 0.9168341329730205), (8, 10000, 0.0473193523632184, 473.193523632184), (9, 200, 0.13025357801919524, 26.05071560383905), (10, 1000, 0.35760288252167766, 357.60288252167766), (11, 100, 0.004231567168811345, 0.42315671688113454)]",1.6,40
"[(0, 200, 0.037758065084292934, 7.551613016858587), (1, 100, 0.13012196850328983, 13.012196850328984), (2, 100, 0.2035210821869975, 20.352108218699748), (3, 100, 0.23725658614843176, 23.725658614843177), (4, 100, 0.059291479731583475, 5.929147973158347), (5, 2000, 0.1400144212478561, 280.0288424957122), (6, 10000, 0.1573139861935613, 1573.139861935613), (7, 100, 0.1614252694500216, 16.14252694500216), (8, 10, 0.026052192053034353, 0.2605219205303435), (9, 200, 0.0026773982869262064, 0.5354796573852413), (10, 200, 0.18210799746174078, 36.42159949234816), (11, 200, 0.26245955365226437, 52.49191073045287)]",1.6,40
"[(0, 200, 0.1933269364110231, 38.66538728220462), (1, 1000, 0.02892545205494438, 28.92545205494438), (2, 100, 0.35607816399640035, 35.607816399640036), (3, 1000, 0.1129331666609346, 112.9331666609346), (4, 200, 0.10525443291133275, 21.05088658226655), (5, 50, 0.0035574858802055243, 0.1778742940102762), (6, 200, 0.04154579270230379, 8.309158540460757), (7, 100, 0.05878833531469106, 5.878833531469106), (8, 1000, 0.006011306393542859, 6.011306393542859), (9, 100, 0.09263253356296114, 9.263253356296113), (10, 1000, 0.2758167232643684, 275.8167232643684), (11, 1000, 0.3251296708472924, 325.1296708472924)]",1.6,40
"[(0, 100, 0.04024154428402052, 4.024154428402052), (1, 100, 0.1643637181138986, 16.43637181138986), (2, 1000, 0.1248826361948827, 124.88263619488269), (3, 200, 0.14042323266372383, 28.084646532744767), (4, 1000, 0.48432617135280054, 484.32617135280054), (5, 200, 0.07137024103736753, 14.274048207473506), (6, 1000, 0.05651184087667387, 56.51184087667387), (7, 200, 0.09202373480253384, 18.404746960506767), (8, 1000, 0.09094501206937936, 90.94501206937936), (9, 10000, 0.05787774870205036, 578.7774870205036), (10, 1000, 0.016206966782657668, 16.206966782657666), (11, 1000, 0.2608271531200112, 260.8271531200112)]",1.6,40
"[(0, 2000, 0.16321669619420712, 326.43339238841423), (1, 200, 0.06772105225123964, 13.54421045024793), (2, 100, 0.195003795051064, 19.500379505106398), (3, 1000, 0.04970699092029095, 49.70699092029095), (4, 200, 0.15705291324228104, 31.41058264845621), (5, 200, 0.02445497247380636, 4.890994494761272), (6, 1000, 0.4102360186132866, 410.2360186132866), (7, 100, 0.2621702929419872, 26.217029294198717), (8, 100, 0.007388145826592766, 0.7388145826592766), (9, 100, 0.09238152816896239, 9.238152816896239), (10, 200, 0.08401013250040414, 16.802026500080828), (11, 100, 0.08665746181587798, 8.665746181587798)]",1.6,40
"[(0, 200, 0.05541697804155182, 11.083395608310365), (1, 200, 0.06968555291033707, 13.937110582067413), (2, 200, 0.03650237653143912, 7.300475306287824), (3, 10, 0.2337359248945056, 2.337359248945056), (4, 1000, 0.19355912805983702, 193.559128059837), (5, 100, 0.0738038090057122, 7.380380900571221), (6, 10, 0.1797816071599534, 1.797816071599534), (7, 100, 0.06588821771412579, 6.5888217714125785), (8, 2000, 0.13020348868170462, 260.4069773634092), (9, 20, 0.020430080670877083, 0.40860161341754164), (10, 2000, 0.41939228345594354, 838.784566911887), (11, 1000, 0.12160055287401281, 121.6005528740128)]",1.6,40
"[(0, 1000, 0.08168568585281301, 81.68568585281301), (1, 10000, 0.1726222446410935, 1726.222446410935), (2, 200, 0.07465484203479299, 14.930968406958597), (3, 500, 0.30168317601363837, 150.8415880068192), (4, 10000, 0.1870448736227768, 1870.448736227768), (5, 1000, 0.15352850905502993, 153.52850905502993), (6, 500, 0.3114113856104732, 155.7056928052366), (7, 10000, 0.0032546344456055496, 32.54634445605549), (8, 1000, 0.08300232013834073, 83.00232013834074), (9, 10000, 0.06951680352263097, 695.1680352263097), (10, 100, 0.1219380414160707, 12.193804141607071), (11, 100, 0.03965748364673434, 3.965748364673434)]",1.6,40
"[(0, 100, 0.27066971610999396, 27.066971610999396), (1, 100, 0.006202330651249518, 0.6202330651249518), (2, 200, 0.012707716117697188, 2.5415432235394375), (3, 200, 0.0864423758891767, 17.28847517783534), (4, 200, 0.14630596229838458, 29.261192459676916), (5, 100, 0.007505467239737967, 0.7505467239737967), (6, 200, 0.07755749300832149, 15.511498601664297), (7, 200, 0.0370676834876622, 7.4135366975324395), (8, 200, 0.21542036285590588, 43.084072571181174), (9, 1000, 0.5076235020313608, 507.6235020313608), (10, 200, 0.0959465751972657, 19.189315039453138), (11, 100, 0.13655081511324402, 13.655081511324402)]",1.6,40
"[(0, 10, 0.2637081196745243, 2.637081196745243), (1, 100, 0.20211182117325086, 20.211182117325084), (2, 200, 0.16264451456369305, 32.52890291273861), (3, 10, 0.05286680671597509, 0.5286680671597509), (4, 100, 0.008831486220398446, 0.8831486220398446), (5, 200, 0.16680590863835434, 33.36118172767087), (6, 200, 0.13076713738005274, 26.15342747601055), (7, 100, 0.004838581481718214, 0.4838581481718214), (8, 100, 0.28580435243546365, 28.580435243546365), (9, 100, 0.0012253839400276098, 0.12253839400276098), (10, 1000, 0.1596657707048576, 159.6657707048576), (11, 100, 0.16073011707168408, 16.07301170716841)]",1.6,40
"[(0, 200, 0.3215674915741949, 64.31349831483898), (1, 1000, 0.15157195144348412, 151.57195144348412), (2, 100, 0.043234339000470454, 4.323433900047045), (3, 100, 0.1629332086920633, 16.29332086920633), (4, 100, 0.17136398804390146, 17.136398804390147), (5, 100, 0.059582830016463056, 5.958283001646306), (6, 200, 0.07258288231005913, 14.516576462011827), (7, 1000, 0.17462540877281427, 174.62540877281427), (8, 200, 0.0350589426925243, 7.0117885385048595), (9, 1000, 0.21763763427272678, 217.63763427272679), (10, 20, 0.10285893430705116, 2.057178686141023), (11, 1000, 0.0869823888742472, 86.98238887424719)]",1.6,40
"[(0, 100, 0.28028469586688615, 28.028469586688615), (1, 200, 0.05735829625253569, 11.471659250507138), (2, 1000, 0.33810427389107106, 338.10427389107105), (3, 200, 0.22096391857980877, 44.19278371596175), (4, 200, 0.01966505935990664, 3.933011871981328), (5, 1000, 0.06680785299529467, 66.80785299529467), (6, 200, 0.019220095364784914, 3.8440190729569825), (7, 200, 0.03642316241058211, 7.284632482116423), (8, 10, 0.048977760223086475, 0.48977760223086475), (9, 200, 0.09466766590235542, 18.933533180471084), (10, 200, 0.39388666068202804, 78.7773321364056), (11, 200, 0.023640558471660085, 4.728111694332017)]",1.6,40
"[(0, 100, 0.1359652308304314, 13.596523083043142), (1, 100, 0.2060587400153838, 20.60587400153838), (2, 10000, 0.0982923068751431, 982.9230687514311), (3, 100, 0.041430582405582284, 4.143058240558228), (4, 100, 0.1477118666329328, 14.771186663293278), (5, 200, 0.4049300039730481, 80.98600079460962), (6, 200, 0.08849202707070074, 17.698405414140147), (7, 100, 0.043870144121324395, 4.387014412132439), (8, 200, 0.010573240318951306, 2.114648063790261), (9, 1000, 0.10302769965282503, 103.02769965282504), (10, 10000, 0.054177322620351506, 541.773226203515), (11, 100, 0.26547083548332556, 26.547083548332555)]",1.6,40
"[(0, 20, 0.07982399410803784, 1.5964798821607569), (1, 100, 0.18916988143999797, 18.916988143999795), (2, 2000, 0.1924110393607146, 384.8220787214292), (3, 2000, 0.4202996828893722, 840.5993657787444), (4, 100, 0.1266822627610803, 12.66822627610803), (5, 100, 0.03551276469377198, 3.551276469377198), (6, 100, 0.032661830681432316, 3.266183068143232), (7, 100, 0.043171587674357484, 4.317158767435749), (8, 200, 0.15684283888580897, 31.368567777161793), (9, 10, 0.2621714519003598, 2.6217145190035978), (10, 100, 0.03642770481491508, 3.6427704814915076), (11, 100, 0.024824960790151604, 2.4824960790151605)]",1.6,40
"[(0, 100, 0.04231571919524831, 4.231571919524831), (1, 500, 0.0633860569776645, 31.69302848883225), (2, 20, 0.020768800762397805, 0.4153760152479561), (3, 200, 0.01214151407347625, 2.42830281469525), (4, 10000, 0.4455413433884883, 4455.413433884883), (5, 100, 0.07121285915195913, 7.121285915195913), (6, 500, 0.10481535941270317, 52.40767970635159), (7, 1000, 0.0251742085266665, 25.174208526666497), (8, 200, 0.2693645501017762, 53.872910020355235), (9, 100, 0.031515587807540275, 3.1515587807540277), (10, 100, 0.354979924939795, 35.4979924939795), (11, 1000, 0.1587840756622848, 158.7840756622848)]",1.6,40
"[(0, 100, 0.3910103764295475, 39.10103764295475), (1, 20, 0.15397559412324446, 3.0795118824648893), (2, 100, 0.04037016438706434, 4.037016438706434), (3, 200, 0.00662583112813097, 1.325166225626194), (4, 1000, 0.2537036027693221, 253.7036027693221), (5, 200, 0.15631060284934822, 31.262120569869644), (6, 500, 0.19567943659219916, 97.83971829609958), (7, 200, 0.03418153506548033, 6.836307013096066), (8, 10000, 0.18298607478436285, 1829.8607478436286), (9, 100, 0.049446222353465366, 4.944622235346537), (10, 100, 0.11320338545140411, 11.32033854514041), (11, 1000, 0.022507174066430623, 22.507174066430622)]",1.6,40
"[(0, 100, 0.10345998618507396, 10.345998618507396), (1, 200, 0.29625521846045233, 59.25104369209046), (2, 100, 0.07489475341616655, 7.4894753416166555), (3, 100, 0.004744288641506038, 0.47442886415060376), (4, 10000, 0.12349717157330904, 1234.9717157330904), (5, 100, 0.1425859338965728, 14.258593389657278), (6, 500, 0.2412907668800618, 120.6453834400309), (7, 200, 0.30729948243638483, 61.459896487276964), (8, 20, 0.015113694433118257, 0.30227388866236515), (9, 200, 0.02900931850026993, 5.801863700053985), (10, 100, 0.22329890917518913, 22.329890917518913), (11, 1000, 0.03855047640189517, 38.55047640189517)]",1.6,40
"[(0, 1000, 0.20062149013479863, 200.62149013479862), (1, 2000, 0.16904919136674565, 338.0983827334913), (2, 100, 0.12879733030636326, 12.879733030636325), (3, 200, 0.31499551819626903, 62.9991036392538), (4, 2000, 0.018585857580953196, 37.17171516190639), (5, 100, 0.010138572591579612, 1.013857259157961), (6, 100, 0.2298231709336523, 22.98231709336523), (7, 1000, 0.01090282302079917, 10.90282302079917), (8, 100, 0.11715540480280065, 11.715540480280065), (9, 200, 0.1583920536856756, 31.67841073713512), (10, 50, 0.037724836197150904, 1.8862418098575453), (11, 1000, 0.20381375118321204, 203.81375118321205)]",1.6,40
