"[(0, 200, 0.08887378851849324, 17.774757703698647), (1, 100, 0.04059704073903214, 4.059704073903214), (2, 200, 0.006190998467758007, 1.2381996935516015), (3, 1000, 0.003684763740215289, 3.684763740215289), (4, 100, 0.00048502457761882004, 0.048502457761882), (5, 100, 0.14945283824746602, 14.945283824746603), (6, 1000, 0.08052916761526507, 80.52916761526507), (7, 1000, 0.030186378094151464, 30.186378094151465)]",0.4,10
"[(0, 50, 0.016347700643548374, 0.8173850321774188), (1, 100, 0.028976245840586893, 2.8976245840586894), (2, 200, 0.022854488484130395, 4.570897696826079), (3, 200, 0.08286712181805904, 16.573424363611807), (4, 20, 0.08615695954653904, 1.7231391909307807), (5, 100, 0.0809481341695162, 8.09481341695162), (6, 100, 0.04561825564916267, 4.561825564916267), (7, 100, 0.03623109384845742, 3.6231093848457423)]",0.4,10
"[(0, 200, 0.045099350904908915, 9.019870180981783), (1, 100, 0.024011586698625045, 2.4011586698625043), (2, 20, 0.17536760889942601, 3.5073521779885204), (3, 100, 0.0016313037637508744, 0.16313037637508743), (4, 1000, 0.007359135679736548, 7.359135679736547), (5, 1000, 0.07927167581546822, 79.27167581546821), (6, 100, 0.016997206526466774, 1.6997206526466773), (7, 200, 0.05026213171161764, 10.052426342323528)]",0.4,10
"[(0, 50, 0.04043450758326799, 2.0217253791633993), (1, 10000, 0.003218498511403595, 32.18498511403595), (2, 100, 0.11417541268628387, 11.417541268628387), (3, 200, 0.021368052650006644, 4.273610530001329), (4, 10000, 0.11432263511025532, 1143.2263511025533), (5, 200, 0.06049060121015412, 12.098120242030824), (6, 10, 0.008102609331699632, 0.08102609331699631), (7, 1000, 0.03788768291692886, 37.88768291692886)]",0.4,10
"[(0, 10000, 0.1744991617094264, 1744.991617094264), (1, 200, 0.016986670212443416, 3.397334042488683), (2, 100, 0.0019742611419094835, 0.19742611419094835), (3, 200, 0.03371732544695434, 6.7434650893908685), (4, 1000, 0.01368972394709259, 13.68972394709259), (5, 1000, 0.07894505830161669, 78.94505830161668), (6, 20, 0.04587263609579638, 0.9174527219159276), (7, 500, 0.03431516314476073, 17.157581572380362)]",0.4,10
"[(0, 200, 0.06987757843015112, 13.975515686030224), (1, 1000, 0.03447276623980004, 34.472766239800045), (2, 50, 0.052584231189316405, 2.62921155946582), (3, 200, 0.017067805339279034, 3.413561067855807), (4, 1000, 0.09031193602281411, 90.31193602281411), (5, 200, 0.014281206483036947, 2.856241296607389), (6, 100, 0.054676334788238176, 5.467633478823817), (7, 200, 0.0667281415073642, 13.34562830147284)]",0.4,10
"[(0, 100, 0.009272091198221213, 0.9272091198221213), (1, 1000, 0.09507048486541202, 95.07048486541201), (2, 100, 0.015006210051599196, 1.5006210051599196), (3, 1000, 0.15509968835200205, 155.09968835200206), (4, 200, 0.07451443106739977, 14.902886213479954), (5, 1000, 0.00014076175201671592, 0.14076175201671592), (6, 20, 0.038811252066090526, 0.7762250413218106), (7, 500, 0.012085080647258599, 6.042540323629299)]",0.4,10
"[(0, 200, 0.02716515759848305, 5.43303151969661), (1, 1000, 0.13037577043378423, 130.37577043378423), (2, 500, 0.023336636127273144, 11.668318063636573), (3, 200, 0.025984069088017783, 5.196813817603556), (4, 1000, 0.16199074830446897, 161.99074830446898), (5, 100, 0.013375735411218673, 1.3375735411218674), (6, 1000, 0.009843315644594505, 9.843315644594504), (7, 100, 0.007928567392159703, 0.7928567392159703)]",0.4,10
"[(0, 100, 0.025304435567912526, 2.5304435567912527), (1, 10, 0.03391493023308702, 0.33914930233087015), (2, 1000, 0.015099775780611219, 15.09977578061122), (3, 10, 0.06429833795371756, 0.6429833795371755), (4, 200, 0.029557343233830833, 5.911468646766167), (5, 200, 0.0709022814978435, 14.1804562995687), (6, 100, 0.1292271920778305, 12.92271920778305), (7, 100, 0.03169570365516682, 3.169570365516682)]",0.4,10
"[(0, 10000, 0.0776983383848962, 776.983383848962), (1, 1000, 0.02444915259079958, 24.44915259079958), (2, 20, 0.05378125676909596, 1.0756251353819193), (3, 200, 0.07106791568484408, 14.213583136968817), (4, 10000, 0.1219870108435245, 1219.870108435245), (5, 200, 0.027549463248527205, 5.509892649705441), (6, 1000, 0.01521359572245333, 15.213595722453329), (7, 10, 0.008253266755859152, 0.08253266755859151)]",0.4,10
"[(0, 1000, 0.030434767901570813, 30.43476790157081), (1, 200, 0.1242594792358238, 24.85189584716476), (2, 200, 0.02535119900650313, 5.070239801300626), (3, 2000, 0.09702657115710299, 194.05314231420599), (4, 200, 0.05260150658193545, 10.52030131638709), (5, 200, 0.03647930757920595, 7.29586151584119), (6, 100, 0.0006068645694348451, 0.06068645694348451), (7, 1000, 0.03324030396842307, 33.24030396842307)]",0.4,10
"[(0, 1000, 0.0015202551253871602, 1.5202551253871601), (1, 50, 0.23984244045176445, 11.992122022588223), (2, 200, 0.003191977755716349, 0.6383955511432697), (3, 20, 0.00033336150076517803, 0.00666723001530356), (4, 50, 0.03085925259414802, 1.542962629707401), (5, 100, 0.03380338072148952, 3.380338072148952), (6, 100, 0.00391152034881511, 0.39115203488151107), (7, 200, 0.08653781150191425, 17.307562300382852)]",0.4,10
"[(0, 1000, 0.03830922052694447, 38.30922052694447), (1, 1000, 0.008625309589886538, 8.625309589886538), (2, 10, 0.03416814694760404, 0.3416814694760404), (3, 2000, 0.09604779616979009, 192.09559233958018), (4, 100, 0.13033775870903905, 13.033775870903904), (5, 100, 0.021690547259006404, 2.1690547259006405), (6, 1000, 0.046075698174134413, 46.075698174134416), (7, 100, 0.024745522623594956, 2.4745522623594955)]",0.4,10
"[(0, 1000, 0.00856804545694668, 8.56804545694668), (1, 100, 0.00021310784087183454, 0.021310784087183454), (2, 100, 0.11589541762552205, 11.589541762552205), (3, 1000, 0.04126737827985443, 41.267378279854434), (4, 1000, 0.008085411712628833, 8.085411712628833), (5, 1000, 0.135819083548321, 135.819083548321), (6, 50, 0.07949234399833721, 3.9746171999168607), (7, 100, 0.01065921153751794, 1.065921153751794)]",0.4,10
"[(0, 100, 0.0351119972238653, 3.51119972238653), (1, 1000, 0.14427737608541558, 144.27737608541557), (2, 100, 0.007839712696124334, 0.7839712696124334), (3, 100, 0.06217100063608384, 6.217100063608385), (4, 10000, 0.030762182221013498, 307.621822210135), (5, 1000, 0.09695734691317079, 96.9573469131708), (6, 100, 0.02261705780996431, 2.261705780996431), (7, 1000, 0.0002633264143623415, 0.2633264143623415)]",0.4,10
"[(0, 100, 0.1154056702456574, 11.540567024565739), (1, 100, 0.017523844691328973, 1.7523844691328974), (2, 1000, 0.06874379320900405, 68.74379320900405), (3, 200, 0.007580956353612007, 1.5161912707224012), (4, 200, 0.10183190274825726, 20.366380549651453), (5, 500, 0.02706514841281626, 13.53257420640813), (6, 1000, 0.045101830387597436, 45.10183038759744), (7, 10000, 0.0167468539517266, 167.46853951726598)]",0.4,10
"[(0, 200, 0.07883507449884296, 15.767014899768592), (1, 200, 0.01700469380752056, 3.400938761504112), (2, 100, 0.05345074607487058, 5.345074607487058), (3, 1000, 0.001550072651823664, 1.550072651823664), (4, 1000, 0.05907266984497442, 59.07266984497442), (5, 20, 0.09491146798098249, 1.8982293596196498), (6, 200, 0.0029670577387335144, 0.5934115477467029), (7, 200, 0.09220821740225188, 18.441643480450377)]",0.4,10
"[(0, 100, 0.010569643050232037, 1.0569643050232038), (1, 50, 0.014943781949837608, 0.7471890974918803), (2, 1000, 0.02651350038931684, 26.513500389316842), (3, 200, 0.10884546843371488, 21.769093686742977), (4, 10000, 0.008720933652038812, 87.20933652038812), (5, 200, 0.006393831860128318, 1.2787663720256637), (6, 10000, 0.08533774325831732, 853.3774325831732), (7, 1000, 0.1386750974064142, 138.6750974064142)]",0.4,10
"[(0, 100, 0.06745702711964122, 6.745702711964122), (1, 100, 0.07353482622481014, 7.353482622481014), (2, 200, 0.0662832869101752, 13.256657382035039), (3, 50, 0.015527492640598545, 0.7763746320299273), (4, 100, 0.05715618554180113, 5.7156185541801126), (5, 1000, 0.031565065669302034, 31.565065669302033), (6, 1000, 0.022474726544905517, 22.47472654490552), (7, 50, 0.0660013893487662, 3.30006946743831)]",0.4,10
"[(0, 100, 0.05614395922238681, 5.614395922238681), (1, 1000, 0.0020895153564209124, 2.0895153564209124), (2, 1000, 0.030194559748991896, 30.194559748991896), (3, 500, 0.05843903588193076, 29.21951794096538), (4, 2000, 0.03752626254311225, 75.05252508622449), (5, 100, 0.1405453140442529, 14.05453140442529), (6, 10, 0.006434978617521833, 0.06434978617521833), (7, 100, 0.06862637458538258, 6.862637458538258)]",0.4,10
"[(0, 200, 0.012538905523402005, 2.507781104680401), (1, 200, 0.011011987233161187, 2.2023974466322374), (2, 200, 0.05879293503340374, 11.758587006680749), (3, 100, 0.009766149617158873, 0.9766149617158872), (4, 100, 0.13494293168800017, 13.494293168800017), (5, 500, 0.007411805620073781, 3.7059028100368905), (6, 100, 0.1458994074031016, 14.589940740310158), (7, 20, 0.019635877881698686, 0.3927175576339737)]",0.4,10
"[(0, 1000, 0.047459032018848005, 47.459032018848006), (1, 100, 0.05768293078927176, 5.768293078927176), (2, 500, 0.030203478276797334, 15.101739138398667), (3, 10, 0.0035157046800164907, 0.035157046800164904), (4, 200, 0.00775222169983935, 1.55044433996787), (5, 2000, 0.07988665690121444, 159.77331380242887), (6, 1000, 0.056423464500936826, 56.423464500936824), (7, 200, 0.1170765111330758, 23.415302226615157)]",0.4,10
"[(0, 10, 0.037161384104998696, 0.37161384104998696), (1, 1000, 0.020447936905914985, 20.447936905914986), (2, 1000, 0.10947184633937215, 109.47184633937215), (3, 10000, 0.015316942758261605, 153.16942758261604), (4, 200, 0.12017533021833456, 24.035066043666912), (5, 100, 0.002107363442637178, 0.2107363442637178), (6, 1000, 0.07753917725577048, 77.53917725577047), (7, 1000, 0.017780018974710387, 17.780018974710387)]",0.4,10
"[(0, 200, 0.024848854136755187, 4.969770827351037), (1, 1000, 0.0582516231486104, 58.2516231486104), (2, 200, 0.17807781929496852, 35.6155638589937), (3, 1000, 0.004725468880752443, 4.725468880752444), (4, 100, 0.07375349428343841, 7.375349428343841), (5, 200, 0.027602604340749716, 5.520520868149943), (6, 2000, 0.009032698561752775, 18.06539712350555), (7, 100, 0.023707437352972524, 2.3707437352972525)]",0.4,10
"[(0, 1000, 0.012646249615504233, 12.646249615504233), (1, 1000, 0.012628887277508617, 12.628887277508618), (2, 200, 0.11688374586287228, 23.376749172574456), (3, 1000, 0.014437041574860414, 14.437041574860414), (4, 200, 0.07100994211013334, 14.201988422026668), (5, 100, 0.024231174335570073, 2.423117433557007), (6, 1000, 0.05424616171970595, 54.246161719705945), (7, 500, 0.09391679750384509, 46.958398751922545)]",0.4,10
"[(0, 200, 0.06501086224797147, 13.002172449594292), (1, 100, 0.0011079242961436198, 0.11079242961436198), (2, 1000, 0.0317971644802445, 31.7971644802445), (3, 200, 0.01648729797819344, 3.297459595638688), (4, 50, 0.014618668753940361, 0.730933437697018), (5, 1000, 0.06772375995034847, 67.72375995034848), (6, 1000, 0.08640598719710443, 86.40598719710444), (7, 100, 0.11684833509605372, 11.684833509605372)]",0.4,10
"[(0, 50, 0.12282469504708894, 6.141234752354447), (1, 10000, 0.020645789618562692, 206.4578961856269), (2, 100, 0.0031569501637682463, 0.3156950163768246), (3, 2000, 0.10477510196175477, 209.55020392350954), (4, 100, 0.018588605790332363, 1.8588605790332364), (5, 200, 0.018985531670601737, 3.7971063341203473), (6, 200, 0.10600258573127129, 21.200517146254256), (7, 100, 0.005020740016619991, 0.5020740016619991)]",0.4,10
"[(0, 50, 0.08466215401476562, 4.233107700738281), (1, 1000, 0.015053183602283537, 15.053183602283537), (2, 100, 0.01825463309661544, 1.825463309661544), (3, 1000, 0.17475016308164437, 174.75016308164436), (4, 200, 0.06476505949151704, 12.953011898303407), (5, 100, 0.014867859908420402, 1.4867859908420402), (6, 100, 0.02652148309508048, 2.652148309508048), (7, 500, 0.0011254637096731136, 0.5627318548365569)]",0.4,10
"[(0, 200, 0.11422068398462096, 22.844136796924193), (1, 1000, 0.09504755644614386, 95.04755644614386), (2, 20, 0.03219603034759566, 0.6439206069519132), (3, 50, 0.001987865173460106, 0.09939325867300532), (4, 200, 0.12054231508720825, 24.10846301744165), (5, 100, 0.020423052120160767, 2.0423052120160765), (6, 200, 0.0015778707106378022, 0.3155741421275604), (7, 200, 0.014004626130172596, 2.800925226034519)]",0.4,10
"[(0, 200, 0.006759287544292803, 1.3518575088585605), (1, 200, 0.11166643103389397, 22.333286206778794), (2, 50, 0.051161762990875374, 2.5580881495437686), (3, 200, 0.014074989131440022, 2.814997826288004), (4, 1000, 0.05687507472065023, 56.87507472065023), (5, 100, 0.04585446339207015, 4.5854463392070155), (6, 100, 0.029283980063105335, 2.9283980063105335), (7, 1000, 0.0843240111236721, 84.32401112367211)]",0.4,10
"[(0, 100, 0.055816996198250424, 5.581699619825042), (1, 500, 0.021826439383975473, 10.913219691987736), (2, 200, 0.028546791064683635, 5.709358212936727), (3, 100, 0.05311467801046654, 5.311467801046654), (4, 1000, 0.11716543386122871, 117.1654338612287), (5, 100, 0.006530188530689047, 0.6530188530689046), (6, 200, 0.007230538149516324, 1.4461076299032647), (7, 200, 0.10976893480118985, 21.95378696023797)]",0.4,10
"[(0, 10000, 0.0058531296226842725, 58.53129622684273), (1, 1000, 0.06832741933075562, 68.32741933075562), (2, 200, 0.022224924029273126, 4.4449848058546255), (3, 200, 0.06452407742632049, 12.904815485264098), (4, 100, 0.05111760964749232, 5.111760964749232), (5, 200, 0.10989443095692591, 21.978886191385183), (6, 100, 0.04830149637347193, 4.830149637347193), (7, 10000, 0.029756912613076395, 297.56912613076395)]",0.4,10
"[(0, 20, 0.0037802787541779182, 0.07560557508355836), (1, 20, 0.026891873595256542, 0.5378374719051309), (2, 100, 0.1490536892209162, 14.905368922091618), (3, 200, 0.03572981106580635, 7.145962213161269), (4, 100, 0.06119119273826823, 6.119119273826823), (5, 100, 0.01754426288177011, 1.754426288177011), (6, 100, 0.02202164733846283, 2.202164733846283), (7, 1000, 0.08378724440534192, 83.78724440534192)]",0.4,10
"[(0, 50, 0.003337098965617441, 0.16685494828087205), (1, 200, 0.02662324079257679, 5.324648158515358), (2, 200, 0.033769414233433784, 6.753882846686757), (3, 1000, 0.006090176312604589, 6.090176312604589), (4, 1000, 0.031764427945538645, 31.764427945538646), (5, 1000, 0.12132413666321298, 121.32413666321298), (6, 10000, 0.05557259882873582, 555.7259882873582), (7, 100, 0.12151890625828, 12.151890625828)]",0.4,10
"[(0, 10, 0.09374138945205267, 0.9374138945205267), (1, 500, 0.019368653814996792, 9.684326907498395), (2, 1000, 0.032102020640519965, 32.10202064051997), (3, 10000, 0.0690336458410255, 690.3364584102551), (4, 200, 0.030357504191851903, 6.071500838370381), (5, 100, 0.004390402429665924, 0.43904024296659244), (6, 100, 0.12681726683213793, 12.681726683213792), (7, 200, 0.024189116797749353, 4.837823359549871)]",0.4,10
"[(0, 100, 0.033544816726893315, 3.3544816726893316), (1, 10000, 0.014621647676939846, 146.21647676939847), (2, 200, 0.14416344244115475, 28.83268848823095), (3, 200, 0.02427172417037769, 4.854344834075538), (4, 1000, 0.08058015724430474, 80.58015724430474), (5, 10000, 0.007083072203416502, 70.83072203416502), (6, 100, 0.026562032029414345, 2.6562032029414344), (7, 100, 0.06917310750749878, 6.917310750749878)]",0.4,10
"[(0, 100, 0.02947469742967685, 2.947469742967685), (1, 10, 0.13392444247596835, 1.3392444247596835), (2, 200, 0.03761809926348488, 7.523619852696976), (3, 200, 0.06596853136889756, 13.193706273779512), (4, 200, 0.04927153512498454, 9.854307024996908), (5, 1000, 0.019408511276580023, 19.408511276580022), (6, 1000, 0.008083295358499826, 8.083295358499827), (7, 200, 0.05625088770190801, 11.250177540381602)]",0.4,10
"[(0, 200, 0.006685461163159362, 1.3370922326318724), (1, 100, 0.02692911677252067, 2.692911677252067), (2, 200, 0.1006196048630939, 20.12392097261878), (3, 200, 0.014967567900573733, 2.9935135801147466), (4, 200, 0.05773637184634259, 11.547274369268518), (5, 100, 0.036788959493955026, 3.6788959493955025), (6, 100, 0.014934974710590423, 1.4934974710590423), (7, 1000, 0.14133794324976434, 141.33794324976435)]",0.4,10
"[(0, 10000, 0.051830605008412634, 518.3060500841264), (1, 100, 0.07293213952352855, 7.293213952352855), (2, 1000, 0.06576163201964304, 65.76163201964303), (3, 1000, 0.016964291001702783, 16.964291001702783), (4, 10, 0.019186401045004055, 0.19186401045004053), (5, 200, 0.008157840311306353, 1.6315680622612707), (6, 1000, 0.09454299500560202, 94.54299500560202), (7, 200, 0.07062409608480061, 14.124819216960121)]",0.4,10
"[(0, 1000, 0.1877845314463884, 187.7845314463884), (1, 200, 0.0005534982735016625, 0.11069965470033251), (2, 20, 0.02322016528908022, 0.4644033057816044), (3, 100, 0.06826462762790214, 6.826462762790214), (4, 1000, 0.010153691096546569, 10.153691096546568), (5, 200, 0.012149291352617953, 2.4298582705235905), (6, 200, 0.09031551128343886, 18.06310225668777), (7, 100, 0.007558683630524202, 0.7558683630524202)]",0.4,10
"[(0, 200, 0.03083843776514665, 6.16768755302933), (1, 200, 0.08589099496221991, 17.17819899244398), (2, 20, 0.04872612317043489, 0.9745224634086979), (3, 100, 0.0819058280682451, 8.19058280682451), (4, 10, 0.021461266055020366, 0.21461266055020367), (5, 10000, 0.03667781685949446, 366.7781685949446), (6, 100, 0.07341349811217575, 7.341349811217575), (7, 200, 0.021086035007262905, 4.217207001452581)]",0.4,10
"[(0, 100, 0.030550011892498282, 3.055001189249828), (1, 1000, 0.04789589568139911, 47.89589568139911), (2, 1000, 0.0474221594896435, 47.4221594896435), (3, 100, 0.14882580854252658, 14.882580854252659), (4, 20, 0.0512948288767235, 1.02589657753447), (5, 1000, 0.05370246059741922, 53.70246059741922), (6, 200, 0.006959475089940348, 1.3918950179880696), (7, 100, 0.013349359829849496, 1.3349359829849496)]",0.4,10
"[(0, 200, 0.010169373581034966, 2.0338747162069932), (1, 500, 0.05464938506683899, 27.324692533419494), (2, 20, 0.09862307813072757, 1.9724615626145514), (3, 200, 0.05004263806266472, 10.008527612532944), (4, 10000, 0.02943972658333496, 294.3972658333496), (5, 100, 0.03884411181098442, 3.884411181098442), (6, 500, 0.11238857419197605, 56.194287095988024), (7, 10, 0.005843112572438353, 0.058431125724383526)]",0.4,10
"[(0, 200, 0.028223849350684525, 5.644769870136905), (1, 10000, 0.04238345205482452, 423.8345205482452), (2, 1000, 0.05127112830779771, 51.27112830779771), (3, 10, 0.007946050558825435, 0.07946050558825435), (4, 200, 0.1198179786866291, 23.96359573732582), (5, 200, 0.030686310527744114, 6.137262105548823), (6, 200, 0.1077252286684422, 21.54504573368844), (7, 1000, 0.011946001845052423, 11.946001845052423)]",0.4,10
"[(0, 1000, 0.03942919318854612, 39.429193188546115), (1, 100, 0.05948664153157848, 5.948664153157848), (2, 100, 0.026054950490701632, 2.6054950490701634), (3, 200, 0.06904691637951395, 13.809383275902789), (4, 500, 0.0041281374373289825, 2.0640687186644913), (5, 200, 0.050553434253553436, 10.110686850710687), (6, 200, 0.07121700372251283, 14.243400744502566), (7, 200, 0.0800837229962646, 16.01674459925292)]",0.4,10
"[(0, 1000, 0.0030617575219552442, 3.0617575219552444), (1, 100, 0.009101868166427819, 0.9101868166427819), (2, 200, 0.13824547862347436, 27.649095724694874), (3, 1000, 0.02179165249836911, 21.79165249836911), (4, 10000, 0.053006551474196105, 530.065514741961), (5, 1000, 0.030688788394473025, 30.688788394473026), (6, 500, 0.06803538486632899, 34.01769243316449), (7, 100, 0.07606851845477536, 7.606851845477536)]",0.4,10
"[(0, 1000, 0.034046844243000376, 34.04684424300038), (1, 10000, 0.055962384537866616, 559.6238453786661), (2, 100, 0.019293246308729167, 1.9293246308729168), (3, 100, 0.030486648621791405, 3.0486648621791406), (4, 200, 0.07685608679992756, 15.371217359985511), (5, 1000, 0.025144469157555478, 25.144469157555477), (6, 200, 0.11352630740476677, 22.705261480953354), (7, 2000, 0.04468401292636267, 89.36802585272534)]",0.4,10
"[(0, 200, 0.08460322091525002, 16.920644183050005), (1, 10000, 0.04856600186523223, 485.6600186523223), (2, 1000, 0.007533212385213184, 7.533212385213185), (3, 200, 0.021433846258888337, 4.286769251777668), (4, 10000, 0.10326267195770186, 1032.6267195770185), (5, 1000, 0.10415482877343352, 104.15482877343352), (6, 20, 0.008608798201394924, 0.17217596402789848), (7, 200, 0.021837419642885984, 4.3674839285771965)]",0.4,10
"[(0, 200, 0.05273061490003436, 10.546122980006873), (1, 200, 0.002588274001361818, 0.5176548002723635), (2, 100, 0.010243803956973094, 1.0243803956973094), (3, 200, 0.017034608922802622, 3.4069217845605246), (4, 1000, 0.1811916322535744, 181.1916322535744), (5, 200, 0.003060733432616416, 0.6121466865232832), (6, 100, 0.07980644684747065, 7.980644684747065), (7, 1000, 0.05334388568516667, 53.34388568516667)]",0.4,10
"[(0, 1000, 0.11160209580626006, 111.60209580626005), (1, 10, 0.050391617071318055, 0.5039161707131805), (2, 100, 0.005958515976849571, 0.5958515976849571), (3, 200, 0.15782087003847928, 31.564174007695854), (4, 200, 0.02810436911025748, 5.620873822051496), (5, 200, 0.015259796570140038, 3.0519593140280077), (6, 1000, 0.012919420589927086, 12.919420589927086), (7, 100, 0.017943314836768472, 1.7943314836768471)]",0.4,10
"[(0, 500, 0.0016209277198458495, 0.8104638599229247), (1, 10000, 0.06865738411907109, 686.5738411907109), (2, 100, 0.0993257323864824, 9.93257323864824), (3, 1000, 0.02449634397203101, 24.49634397203101), (4, 200, 0.06830476955047686, 13.660953910095373), (5, 200, 0.003765799672029812, 0.7531599344059624), (6, 100, 0.07090381845130256, 7.090381845130256), (7, 100, 0.06292522412876045, 6.292522412876044)]",0.4,10
"[(0, 200, 0.011347825689371177, 2.2695651378742356), (1, 200, 0.011989976740358815, 2.3979953480717633), (2, 200, 0.04750249239970372, 9.500498479940745), (3, 1000, 0.1549073756169914, 154.9073756169914), (4, 100, 0.03766202469063183, 3.7662024690631832), (5, 20, 0.027814595831510636, 0.5562919166302127), (6, 20, 0.0833690017687847, 1.667380035375694), (7, 1000, 0.025406707262647786, 25.406707262647785)]",0.4,10
"[(0, 100, 0.03860743371913241, 3.860743371913241), (1, 200, 0.011081068715333044, 2.216213743066609), (2, 1000, 0.0008709254814916357, 0.8709254814916356), (3, 100, 0.13949788468075747, 13.949788468075747), (4, 100, 0.016422611945284535, 1.6422611945284535), (5, 100, 0.07616917305849988, 7.616917305849988), (6, 1000, 0.037230782996764196, 37.2307829967642), (7, 2000, 0.08012011940273686, 160.24023880547372)]",0.4,10
"[(0, 1000, 0.03134734709542761, 31.347347095427608), (1, 200, 0.15326571452066698, 30.653142904133396), (2, 1000, 0.0016147645719642668, 1.614764571964267), (3, 100, 0.10202201487151889, 10.20220148715189), (4, 200, 0.01426932651082299, 2.853865302164598), (5, 200, 0.03927152669054916, 7.854305338109832), (6, 200, 0.0519173404630411, 10.38346809260822), (7, 1000, 0.0062919652760090984, 6.2919652760090985)]",0.4,10
"[(0, 100, 0.057843688802453185, 5.784368880245318), (1, 200, 0.02816014187117568, 5.632028374235136), (2, 200, 0.04743791795583996, 9.487583591167992), (3, 50, 0.034801380133228386, 1.7400690066614193), (4, 1000, 0.0887818392173667, 88.7818392173667), (5, 1000, 0.05524503295918746, 55.245032959187455), (6, 200, 0.07004729791648319, 14.009459583296637), (7, 100, 0.017682701144265508, 1.7682701144265507)]",0.4,10
"[(0, 100, 0.026596911304329684, 2.6596911304329685), (1, 100, 0.009416646263067558, 0.9416646263067558), (2, 10, 0.11932268128513358, 1.193226812851336), (3, 50, 0.034127870208661704, 1.7063935104330852), (4, 50, 0.08023324278555907, 4.011662139277954), (5, 200, 0.07040656848033225, 14.08131369606645), (6, 100, 0.03789294526591014, 3.789294526591014), (7, 100, 0.022003134407006124, 2.2003134407006124)]",0.4,10
"[(0, 100, 0.08369794582464853, 8.369794582464852), (1, 10000, 0.002731521469171067, 27.31521469171067), (2, 200, 0.14522687437555137, 29.045374875110276), (3, 200, 0.01906512932389433, 3.8130258647788664), (4, 10, 0.07203607055067164, 0.7203607055067164), (5, 100, 0.039648080234984576, 3.9648080234984575), (6, 200, 0.03019787988097932, 6.039575976195864), (7, 200, 0.007396498340099167, 1.4792996680198334)]",0.4,10
"[(0, 100, 0.05009587931921508, 5.009587931921508), (1, 200, 0.0016230545255034757, 0.3246109051006951), (2, 1000, 0.06031867261023937, 60.31867261023937), (3, 100, 0.038859719223672276, 3.8859719223672275), (4, 200, 0.18241136481236594, 36.48227296247319), (5, 2000, 0.0051238905995149905, 10.247781199029982), (6, 100, 0.04809692288420233, 4.809692288420233), (7, 10000, 0.013470496025286554, 134.70496025286553)]",0.4,10
"[(0, 50, 0.05812538581312777, 2.9062692906563883), (1, 1000, 0.1503855552275556, 150.38555522755559), (2, 200, 0.024309708623554423, 4.861941724710885), (3, 200, 0.06039624588857394, 12.079249177714788), (4, 200, 0.04053084799302264, 8.106169598604527), (5, 100, 0.042321631708000504, 4.2321631708000504), (6, 1000, 0.016018913201302398, 16.018913201302396), (7, 100, 0.007911711544862782, 0.7911711544862782)]",0.4,10
"[(0, 200, 0.05559560108188119, 11.119120216376238), (1, 200, 0.01890142229841861, 3.780284459683722), (2, 100, 0.031228881125242757, 3.122888112524276), (3, 20, 0.00906920460028956, 0.1813840920057912), (4, 200, 0.04411619816619604, 8.823239633239208), (5, 500, 0.17138558360206352, 85.69279180103176), (6, 100, 0.05131012323123508, 5.131012323123508), (7, 20, 0.018392985894673274, 0.3678597178934655)]",0.4,10
"[(0, 100, 0.06356037392563736, 6.356037392563736), (1, 20, 0.0012066850653954743, 0.024133701307909487), (2, 10, 0.04558747011878628, 0.4558747011878628), (3, 2000, 0.08465194940615023, 169.30389881230045), (4, 200, 0.018825574355304627, 3.7651148710609252), (5, 1000, 0.021347386906902324, 21.347386906902322), (6, 10000, 0.09031171916248913, 903.1171916248913), (7, 100, 0.07450884105933457, 7.450884105933457)]",0.4,10
"[(0, 1000, 0.055273362444059046, 55.273362444059046), (1, 100, 0.01050696617206854, 1.050696617206854), (2, 100, 0.038777410892429115, 3.8777410892429116), (3, 200, 0.014868831873577487, 2.973766374715497), (4, 200, 0.0043042346265156186, 0.8608469253031237), (5, 1000, 0.0181659392351817, 18.1659392351817), (6, 200, 0.1892251478197166, 37.84502956394332), (7, 1000, 0.06887810693645198, 68.87810693645199)]",0.4,10
"[(0, 1000, 0.1283798327260424, 128.3798327260424), (1, 50, 0.022369087061691162, 1.118454353084558), (2, 100, 0.05601410799132195, 5.601410799132195), (3, 1000, 0.05904883866222139, 59.048838662221385), (4, 10, 0.0015224225154810422, 0.015224225154810422), (5, 1000, 0.026490679164701027, 26.490679164701028), (6, 200, 0.0413077462437668, 8.26154924875336), (7, 1000, 0.06486728563477427, 64.86728563477428)]",0.4,10
"[(0, 100, 0.004222149304764217, 0.4222149304764217), (1, 100, 0.04844126004484654, 4.844126004484655), (2, 100, 0.09396353468800878, 9.396353468800879), (3, 1000, 0.11128336295670882, 111.28336295670881), (4, 500, 0.058571121984158585, 29.285560992079294), (5, 10, 0.0174748785075495, 0.17474878507549502), (6, 100, 0.0191165288547307, 1.91165288547307), (7, 100, 0.046927163659232954, 4.692716365923295)]",0.4,10
"[(0, 200, 0.034512617954457155, 6.902523590891431), (1, 100, 0.02658727153639018, 2.6587271536390182), (2, 200, 0.06737979428887682, 13.475958857775364), (3, 20, 0.07261297922565742, 1.4522595845131483), (4, 10000, 0.0614002184082201, 614.002184082201), (5, 200, 0.0315338749044289, 6.3067749808857805), (6, 1000, 0.018802475574331647, 18.80247557433165), (7, 10000, 0.08717076810763785, 871.7076810763785)]",0.4,10
