"[(0, 200, 0.5411996899469544, 108.23993798939088), (1, 100, 0.17005872992348844, 17.005872992348845), (2, 1000, 0.24632881868622175, 246.32881868622175), (3, 100, 0.7118084158217308, 71.18084158217309), (4, 1000, 0.28053514869477886, 280.53514869477885), (5, 200, 0.13448092553917254, 26.89618510783451), (6, 100, 0.3273291504935889, 32.732915049358894), (7, 200, 0.6532088436830653, 130.64176873661307), (8, 100, 0.4727539024089058, 47.27539024089058), (9, 1000, 0.3833287948028918, 383.32879480289176), (10, 10000, 0.021123965035428863, 211.2396503542886), (11, 100, 0.7701614649149874, 77.01614649149874), (12, 500, 0.8629932243072418, 431.4966121536209), (13, 500, 0.10031552507064437, 50.157762535322185), (14, 200, 0.6809210037949038, 136.18420075898078), (15, 100, 0.04345239687599477, 4.345239687599476)]",6.4,80
"[(0, 1000, 0.845012172611528, 845.012172611528), (1, 2000, 0.1626662835355563, 325.3325670711126), (2, 200, 0.0671328976127385, 13.4265795225477), (3, 10000, 0.31056170959987833, 3105.6170959987835), (4, 500, 0.33803397553899905, 169.01698776949954), (5, 200, 0.9131148213621362, 182.62296427242723), (6, 100, 0.9151128418577856, 91.51128418577856), (7, 100, 0.5582027816369768, 55.82027816369768), (8, 1000, 0.044935896485166105, 44.935896485166104), (9, 10, 0.43618270111834007, 4.361827011183401), (10, 1000, 0.5573878949394282, 557.3878949394282), (11, 100, 0.5088164540170824, 50.88164540170824), (12, 10000, 0.10148499072609504, 1014.8499072609504), (13, 100, 0.37646780905368143, 37.646780905368146), (14, 200, 0.02591434106053643, 5.182868212107286), (15, 10000, 0.23897242884407105, 2389.7242884407106)]",6.4,80
"[(0, 500, 0.05242974441657845, 26.214872208289226), (1, 100, 0.7997341531150216, 79.97341531150217), (2, 10, 0.6179120536214895, 6.179120536214895), (3, 10000, 0.13294173924754077, 1329.4173924754077), (4, 1000, 0.12025379933584222, 120.25379933584222), (5, 200, 0.9696656867111415, 193.9331373422283), (6, 100, 0.09670384176447823, 9.670384176447824), (7, 1000, 0.8600280673222993, 860.0280673222993), (8, 100, 0.05256349285455502, 5.256349285455502), (9, 200, 0.25978149651334875, 51.95629930266975), (10, 100, 0.2806339706312052, 28.063397063120522), (11, 200, 0.07631118662168333, 15.262237324336667), (12, 10, 0.7081213040189305, 7.081213040189304), (13, 200, 0.2565351201019986, 51.307024020399716), (14, 10000, 0.9071389293486297, 9071.389293486298), (15, 200, 0.20924541437525773, 41.84908287505154)]",6.4,80
"[(0, 200, 0.35105024977977944, 70.2100499559559), (1, 200, 0.3319611663004495, 66.3922332600899), (2, 100, 0.776177635980064, 77.61776359800639), (3, 1000, 0.2589742249229708, 258.9742249229708), (4, 10000, 0.0037379208492361207, 37.37920849236121), (5, 100, 0.09407598940891043, 9.407598940891043), (6, 100, 0.14177947645517913, 14.177947645517913), (7, 1000, 0.6356862432660672, 635.6862432660672), (8, 100, 0.07854798286116568, 7.854798286116568), (9, 1000, 0.8565947584606528, 856.5947584606528), (10, 10000, 0.7903602172073476, 7903.602172073476), (11, 200, 0.11372033347981016, 22.744066695962033), (12, 200, 0.5711962235326856, 114.23924470653712), (13, 2000, 0.11618928960588638, 232.37857921177277), (14, 1000, 0.6822221283690633, 682.2221283690633), (15, 1000, 0.5977261595207327, 597.7261595207327)]",6.4,80
"[(0, 500, 0.35517062049938863, 177.58531024969432), (1, 200, 0.13848998351236208, 27.697996702472416), (2, 100, 0.5167489044735329, 51.67489044735329), (3, 1000, 0.3702555931264587, 370.25559312645873), (4, 1000, 0.8082752603128168, 808.2752603128168), (5, 100, 0.8222888796705734, 82.22888796705735), (6, 20, 0.07471788944857567, 1.4943577889715134), (7, 100, 0.2449762059855034, 24.49762059855034), (8, 1000, 0.012880176161811098, 12.880176161811098), (9, 1000, 0.32857725106140456, 328.5772510614046), (10, 200, 0.4756053646253164, 95.12107292506327), (11, 20, 0.18959729523593877, 3.7919459047187756), (12, 100, 0.40728143080953494, 40.728143080953494), (13, 100, 0.47972925881192524, 47.97292588119252), (14, 100, 0.8354651432233167, 83.54651432233166), (15, 1000, 0.33994074304154026, 339.94074304154026)]",6.4,80
"[(0, 200, 0.7264338228036521, 145.28676456073043), (1, 1000, 0.3227793642416256, 322.7793642416256), (2, 1000, 0.9722011537587041, 972.2011537587041), (3, 100, 0.22996345730217824, 22.996345730217822), (4, 100, 0.33575590601814065, 33.57559060181406), (5, 100, 0.6786164902067645, 67.86164902067645), (6, 1000, 0.11003136061781202, 110.03136061781201), (7, 100, 0.7086046168920945, 70.86046168920946), (8, 1000, 0.0026765476805873604, 2.6765476805873605), (9, 100, 0.8436518832720774, 84.36518832720775), (10, 500, 0.08446902143128937, 42.23451071564469), (11, 50, 0.7990125947749702, 39.95062973874851), (12, 200, 0.11112074120652334, 22.22414824130467), (13, 10000, 0.21880478691840344, 2188.0478691840344), (14, 500, 0.03392792459467443, 16.963962297337215), (15, 200, 0.22195032828050268, 44.39006565610054)]",6.4,80
"[(0, 10000, 0.6248604339537078, 6248.604339537078), (1, 10000, 0.02336207059687281, 233.6207059687281), (2, 1000, 0.16982192537838398, 169.82192537838398), (3, 1000, 0.5568488392493701, 556.8488392493701), (4, 100, 0.5365126186628897, 53.65126186628897), (5, 100, 0.09089115686708162, 9.089115686708162), (6, 100, 0.2371544150322666, 23.71544150322666), (7, 200, 0.5620581080989364, 112.41162161978728), (8, 10, 0.021675836031827746, 0.21675836031827744), (9, 200, 0.5995708787762084, 119.91417575524169), (10, 1000, 0.9388050423976383, 938.8050423976383), (11, 100, 0.4328322490251485, 43.28322490251485), (12, 500, 0.5987876175653449, 299.39380878267247), (13, 100, 0.0677411442062722, 6.774114420627219), (14, 1000, 0.26103237527596274, 261.03237527596275), (15, 500, 0.6780452888820889, 339.02264444104446)]",6.4,80
"[(0, 200, 0.3782716618854214, 75.65433237708427), (1, 2000, 0.1391637410494563, 278.32748209891264), (2, 100, 0.2114185523466625, 21.141855234666252), (3, 1000, 0.6078584163054526, 607.8584163054526), (4, 1000, 0.26070996046834816, 260.70996046834813), (5, 200, 0.21561682330474452, 43.1233646609489), (6, 100, 0.7201519546746126, 72.01519546746125), (7, 100, 0.44796649669303595, 44.7966496693036), (8, 1000, 0.0061183361953751625, 6.1183361953751625), (9, 200, 0.7507465333456554, 150.14930666913108), (10, 20, 0.6823342566689099, 13.646685133378199), (11, 1000, 0.1930612952407341, 193.0612952407341), (12, 20, 0.6216992230405854, 12.43398446081171), (13, 100, 0.1308143403073863, 13.081434030738631), (14, 200, 0.9218874448765081, 184.37748897530162), (15, 200, 0.11218096359711184, 22.43619271942237)]",6.4,80
"[(0, 200, 0.21639192546354746, 43.27838509270949), (1, 1000, 0.961685960239803, 961.685960239803), (2, 2000, 0.5671700071166721, 1134.3400142333442), (3, 100, 0.5116909555168605, 51.16909555168605), (4, 100, 0.31072661791091294, 31.072661791091292), (5, 10, 0.0024397994973690998, 0.024397994973691), (6, 200, 0.9672974359078089, 193.4594871815618), (7, 200, 0.2820996303859213, 56.41992607718426), (8, 1000, 0.3456901287017471, 345.6901287017471), (9, 1000, 0.5751441899352118, 575.1441899352118), (10, 200, 0.4037575237700732, 80.75150475401463), (11, 100, 0.14462957351523148, 14.462957351523148), (12, 200, 0.135874338521173, 27.1748677042346), (13, 200, 0.5460794408978578, 109.21588817957155), (14, 200, 0.10839368300243221, 21.67873660048644), (15, 200, 0.3209287896173789, 64.18575792347579)]",6.4,80
"[(0, 200, 0.6056994380821685, 121.13988761643371), (1, 1000, 0.024008996370296895, 24.008996370296895), (2, 1000, 0.012353859796555122, 12.353859796555122), (3, 1000, 0.8090112204729117, 809.0112204729118), (4, 20, 0.43962796100404056, 8.792559220080811), (5, 100, 0.34018051681617634, 34.018051681617635), (6, 100, 0.6935028809177561, 69.35028809177561), (7, 100, 0.0670847484420456, 6.708474844204559), (8, 200, 0.14226945612487624, 28.453891224975248), (9, 200, 0.05013221948078075, 10.026443896156149), (10, 500, 0.8723382692363721, 436.1691346181861), (11, 100, 0.14297406459867526, 14.297406459867526), (12, 1000, 0.5063053957911644, 506.3053957911644), (13, 100, 0.6380936314260619, 63.80936314260619), (14, 20, 0.8284804371208414, 16.56960874241683), (15, 50, 0.2279369043192771, 11.396845215963856)]",6.4,80
"[(0, 20, 0.23848647738266454, 4.769729547653291), (1, 200, 0.0012482530468245657, 0.24965060936491312), (2, 1000, 0.1903262771032649, 190.3262771032649), (3, 200, 0.7081712242062521, 141.63424484125042), (4, 500, 0.12696399814878667, 63.481999074393336), (5, 200, 0.6380678494087785, 127.6135698817557), (6, 200, 0.5817725756831715, 116.3545151366343), (7, 200, 0.006335441531936341, 1.2670883063872682), (8, 100, 0.4225553490873093, 42.25553490873093), (9, 1000, 0.8293856224688856, 829.3856224688856), (10, 200, 0.6850918401733948, 137.01836803467896), (11, 200, 0.8048095790449834, 160.96191580899668), (12, 1000, 0.15061282996909434, 150.61282996909435), (13, 100, 0.005718524398545132, 0.5718524398545132), (14, 100, 0.5266000573930626, 52.66000573930626), (15, 200, 0.48385410095304654, 96.77082019060931)]",6.4,80
"[(0, 100, 0.5819167941372975, 58.191679413729744), (1, 1000, 0.14485711742542046, 144.85711742542045), (2, 10, 0.07632330290840646, 0.7632330290840645), (3, 10000, 0.889495420397574, 8894.95420397574), (4, 1000, 0.08300226175527291, 83.00226175527291), (5, 200, 0.10112934038520452, 20.225868077040904), (6, 200, 0.13130900192565242, 26.261800385130485), (7, 20, 0.06193758339575107, 1.2387516679150214), (8, 1000, 0.5428933903388389, 542.8933903388389), (9, 2000, 0.554696953874354, 1109.393907748708), (10, 20, 0.8385890682270605, 16.77178136454121), (11, 200, 0.2346813390319526, 46.93626780639052), (12, 100, 0.030836196983556042, 3.083619698355604), (13, 200, 0.44285175644969865, 88.57035128993974), (14, 200, 0.8640766028478382, 172.81532056956763), (15, 200, 0.8214038699161214, 164.28077398322426)]",6.4,80
"[(0, 10, 0.7351464942077567, 7.351464942077567), (1, 100, 0.3158283271379845, 31.582832713798446), (2, 500, 0.38786158259544323, 193.9307912977216), (3, 100, 0.09579780090075793, 9.579780090075793), (4, 1000, 0.27700995430663045, 277.00995430663045), (5, 10000, 0.0008941877408934484, 8.941877408934484), (6, 100, 0.7292403796786392, 72.92403796786392), (7, 100, 0.17165848909010709, 17.16584890901071), (8, 10000, 0.6031304923850118, 6031.304923850118), (9, 2000, 0.5567272719745548, 1113.4545439491096), (10, 10, 0.10580874577723268, 1.0580874577723267), (11, 100, 0.8995125665428506, 89.95125665428506), (12, 1000, 0.10003336143941052, 100.03336143941053), (13, 50, 0.6235111406864887, 31.175557034324434), (14, 100, 0.110119788670827, 11.0119788670827), (15, 100, 0.6877194168654118, 68.77194168654118)]",6.4,80
"[(0, 100, 0.20135778334309762, 20.135778334309762), (1, 500, 0.18438666564409642, 92.1933328220482), (2, 100, 0.11775501506290265, 11.775501506290265), (3, 200, 0.320220906430151, 64.0441812860302), (4, 500, 0.9433852123741915, 471.69260618709575), (5, 50, 0.02706568985980457, 1.3532844929902286), (6, 10000, 0.008040968930742088, 80.40968930742088), (7, 100, 0.9622677099120918, 96.22677099120918), (8, 1000, 0.42739859110889994, 427.39859110889995), (9, 200, 0.7848814857750306, 156.9762971550061), (10, 1000, 0.30639181751498923, 306.3918175149892), (11, 1000, 0.5092852533018521, 509.28525330185215), (12, 100, 0.8342117362954522, 83.42117362954522), (13, 2000, 0.0530386648017402, 106.07732960348041), (14, 1000, 0.052563194208244235, 52.563194208244234), (15, 10000, 0.667749305436714, 6677.49305436714)]",6.4,80
"[(0, 100, 0.24870528755394128, 24.870528755394126), (1, 1000, 0.5287985555338122, 528.7985555338122), (2, 50, 0.6457685865749274, 32.28842932874637), (3, 200, 0.4413380102819979, 88.26760205639957), (4, 1000, 0.4429624046273389, 442.96240462733886), (5, 200, 0.6993867392565074, 139.8773478513015), (6, 20, 0.1534287197674986, 3.0685743953499722), (7, 200, 0.4934720678735406, 98.69441357470812), (8, 200, 0.49456870282183973, 98.91374056436794), (9, 100, 0.4466487246961277, 44.664872469612774), (10, 500, 0.02144674935549298, 10.72337467774649), (11, 100, 0.2974475645526089, 29.74475645526089), (12, 10000, 0.12050927775454066, 1205.0927775454065), (13, 200, 0.9627104446169084, 192.54208892338167), (14, 1000, 0.05747490659344069, 57.47490659344069), (15, 100, 0.3453332581394774, 34.53332581394774)]",6.4,80
"[(0, 500, 0.5407492414198898, 270.3746207099449), (1, 100, 0.344775126180542, 34.4775126180542), (2, 50, 0.7241044196760444, 36.20522098380222), (3, 200, 0.1831067881734937, 36.62135763469874), (4, 100, 0.41282551326355527, 41.282551326355524), (5, 200, 0.6117831757554237, 122.35663515108475), (6, 100, 0.8032826250240628, 80.32826250240628), (7, 100, 0.3875174972978641, 38.75174972978641), (8, 100, 0.6278179455873887, 62.781794558738866), (9, 100, 0.1603707581668878, 16.03707581668878), (10, 200, 0.47543248601050203, 95.0864972021004), (11, 1000, 0.6011795058625785, 601.1795058625785), (12, 500, 0.15781134050310353, 78.90567025155177), (13, 1000, 0.12932414816996554, 129.32414816996555), (14, 200, 0.11433859128975438, 22.867718257950877), (15, 500, 0.12558083761894445, 62.79041880947223)]",6.4,80
"[(0, 1000, 0.033396627309842726, 33.39662730984273), (1, 100, 0.5561309912425256, 55.613099124252564), (2, 10, 0.9856803691209279, 9.85680369120928), (3, 10000, 0.3460063934316509, 3460.063934316509), (4, 200, 0.9708417629653646, 194.1683525930729), (5, 50, 0.47886930328602084, 23.943465164301042), (6, 200, 0.3805457584620616, 76.10915169241233), (7, 10000, 0.19914235078392334, 1991.4235078392335), (8, 1000, 0.5699609574456169, 569.9609574456169), (9, 200, 0.969190807595417, 193.8381615190834), (10, 200, 0.2703474288968279, 54.06948577936558), (11, 1000, 0.016420319554596007, 16.420319554596006), (12, 1000, 0.004152560136613292, 4.1525601366132925), (13, 1000, 0.032332799099398145, 32.332799099398144), (14, 100, 0.29650983882583576, 29.650983882583574), (15, 1000, 0.290471731843378, 290.471731843378)]",6.4,80
"[(0, 200, 0.19256677714086423, 38.513355428172844), (1, 200, 0.14695281892818224, 29.39056378563645), (2, 50, 0.08541927611860074, 4.270963805930037), (3, 100, 0.736860181153386, 73.6860181153386), (4, 1000, 0.41642087754673385, 416.42087754673383), (5, 1000, 0.5988864909539849, 598.8864909539849), (6, 200, 0.13881452785831594, 27.76290557166319), (7, 100, 0.08161347621342438, 8.161347621342438), (8, 100, 0.09544681520694362, 9.544681520694361), (9, 10, 0.1130551139626487, 1.130551139626487), (10, 10, 0.6185711744218465, 6.185711744218465), (11, 1000, 0.9815440266357357, 981.5440266357357), (12, 1000, 0.7825015842526006, 782.5015842526007), (13, 1000, 0.9184872492649251, 918.4872492649251), (14, 10, 0.3548071208527706, 3.548071208527706), (15, 10, 0.13805248948903706, 1.3805248948903706)]",6.4,80
"[(0, 1000, 0.0047315699345064745, 4.731569934506474), (1, 200, 0.34812453867695364, 69.62490773539074), (2, 20, 0.08873599273372162, 1.7747198546744325), (3, 100, 0.6175885677148671, 61.75885677148671), (4, 200, 0.944429704526596, 188.88594090531922), (5, 200, 0.05497620375563665, 10.99524075112733), (6, 100, 0.17259658311699047, 17.25965831169905), (7, 100, 0.20320649235323163, 20.320649235323163), (8, 100, 0.13823216968774424, 13.823216968774425), (9, 20, 0.31034868993674863, 6.206973798734973), (10, 100, 0.6325839730324907, 63.25839730324907), (11, 100, 0.8416337494971028, 84.16337494971027), (12, 1000, 0.7888641640848961, 788.8641640848962), (13, 1000, 0.5587494717549772, 558.7494717549772), (14, 100, 0.09645034276170768, 9.645034276170767), (15, 200, 0.5987477864318287, 119.74955728636574)]",6.4,80
"[(0, 200, 0.26258773407095426, 52.51754681419085), (1, 200, 0.10182950880568593, 20.365901761137188), (2, 1000, 0.1648834990161261, 164.88349901612608), (3, 200, 0.71427708429014, 142.855416858028), (4, 200, 0.07169990525018334, 14.339981050036668), (5, 100, 0.6880429863832707, 68.80429863832707), (6, 200, 0.33164389766278957, 66.32877953255792), (7, 1000, 0.451333596928562, 451.33359692856203), (8, 500, 0.7831192419978594, 391.5596209989297), (9, 200, 0.18998965698177073, 37.99793139635415), (10, 100, 0.7608714860464801, 76.08714860464801), (11, 1000, 0.35648475423112297, 356.48475423112296), (12, 100, 0.7426050456074127, 74.26050456074127), (13, 200, 0.36882065577279244, 73.76413115455848), (14, 100, 0.40407822424544326, 40.40782242454433), (15, 200, 0.0077327227094067036, 1.5465445418813406)]",6.4,80
"[(0, 100, 0.8802963578946168, 88.02963578946168), (1, 100, 0.2372746278085947, 23.727462780859472), (2, 1000, 0.5578651318598369, 557.8651318598369), (3, 100, 0.3777389049876648, 37.773890498766484), (4, 10000, 0.2808584376222722, 2808.584376222722), (5, 100, 0.62852523348719, 62.852523348719004), (6, 200, 0.14492721098092473, 28.985442196184945), (7, 100, 0.024836702559907664, 2.4836702559907664), (8, 200, 0.04573815813489316, 9.147631626978631), (9, 1000, 0.2939374803678114, 293.9374803678114), (10, 50, 0.07177617896483478, 3.5888089482417387), (11, 1000, 0.7773396107288635, 777.3396107288635), (12, 20, 0.5234580505776163, 10.469161011552327), (13, 100, 0.7875904399445182, 78.75904399445182), (14, 200, 0.684432327236081, 136.8864654472162), (15, 200, 0.08340514684437413, 16.681029368874825)]",6.4,80
"[(0, 1000, 0.07261431422004926, 72.61431422004925), (1, 100, 0.007863040506005703, 0.7863040506005703), (2, 1000, 0.21181122858868956, 211.81122858868957), (3, 1000, 0.7199644062798501, 719.9644062798501), (4, 1000, 0.5008791368735426, 500.87913687354256), (5, 100, 0.7743309264104746, 77.43309264104747), (6, 1000, 0.23338906745515017, 233.38906745515018), (7, 10000, 0.8097031769562182, 8097.031769562182), (8, 2000, 0.028086391651528562, 56.17278330305712), (9, 500, 0.9020692359152015, 451.03461795760074), (10, 20, 0.11518893343006517, 2.3037786686013035), (11, 200, 0.1423955259206687, 28.47910518413374), (12, 100, 0.13562645218184566, 13.562645218184565), (13, 50, 0.8368669493534063, 41.84334746767032), (14, 100, 0.08220194317282928, 8.220194317282928), (15, 10, 0.8270092710844749, 8.270092710844748)]",6.4,80
"[(0, 200, 0.9637266017179593, 192.74532034359186), (1, 1000, 0.2913093486783147, 291.3093486783147), (2, 1000, 0.8343741052320013, 834.3741052320013), (3, 100, 0.09338610384050663, 9.338610384050664), (4, 200, 0.020219221424478306, 4.043844284895661), (5, 200, 0.31290154441818024, 62.58030888363605), (6, 1000, 0.837854050343824, 837.854050343824), (7, 100, 0.07533705482789238, 7.533705482789238), (8, 200, 0.16136613903319572, 32.27322780663914), (9, 1000, 0.752526781628365, 752.5267816283649), (10, 100, 0.1875957746164783, 18.75957746164783), (11, 10000, 0.6494312448353146, 6494.312448353146), (12, 100, 0.015897942384453235, 1.5897942384453234), (13, 100, 0.798901484187079, 79.8901484187079), (14, 200, 0.28722167259862075, 57.44433451972415), (15, 100, 0.1179509302333372, 11.79509302333372)]",6.4,80
"[(0, 100, 0.3268944505907938, 32.68944505907938), (1, 1000, 0.47976655662802475, 479.7665566280248), (2, 200, 0.17090567660992687, 34.18113532198537), (3, 500, 0.07221743951334102, 36.10871975667051), (4, 200, 0.2782235567541494, 55.64471135082988), (5, 20, 0.2460300144827633, 4.920600289655265), (6, 100, 0.8566383088939065, 85.66383088939065), (7, 200, 0.20640266375849423, 41.28053275169884), (8, 100, 0.22444288696392517, 22.444288696392515), (9, 200, 0.5116078358413848, 102.32156716827696), (10, 200, 0.8774178506836752, 175.48357013673504), (11, 200, 0.0693308032520402, 13.866160650408041), (12, 200, 0.9724722983500894, 194.49445967001787), (13, 200, 0.5535318767286989, 110.70637534573977), (14, 1000, 0.5178898764173444, 517.8898764173445), (15, 100, 0.036227904531442486, 3.6227904531442485)]",6.4,80
"[(0, 100, 0.3861467029351975, 38.61467029351975), (1, 50, 0.2570765453459484, 12.85382726729742), (2, 1000, 0.47345662306413583, 473.45662306413584), (3, 1000, 0.7214912361798278, 721.4912361798278), (4, 10000, 0.25084995324661225, 2508.4995324661227), (5, 10, 0.7055832484265103, 7.055832484265103), (6, 100, 0.688606071615609, 68.8606071615609), (7, 10000, 0.41832473433897155, 4183.247343389716), (8, 2000, 0.34902273467980605, 698.0454693596121), (9, 1000, 0.3437535776129721, 343.7535776129721), (10, 200, 0.0034006691937729983, 0.6801338387545997), (11, 50, 0.30161222297847523, 15.080611148923762), (12, 10, 0.02612915320914769, 0.26129153209147693), (13, 100, 0.7679930931748846, 76.79930931748846), (14, 500, 0.5894226884127425, 294.7113442063712), (15, 200, 0.11713074558538693, 23.426149117077387)]",6.4,80
"[(0, 100, 0.8384137582932398, 83.84137582932398), (1, 1000, 0.10145136717849502, 101.45136717849502), (2, 1000, 0.33777280826408285, 337.77280826408287), (3, 200, 0.9314666678807217, 186.29333357614433), (4, 2000, 0.546842597019615, 1093.68519403923), (5, 10, 0.02496820965240132, 0.2496820965240132), (6, 200, 0.11743602656239203, 23.487205312478405), (7, 50, 0.19188035473218482, 9.59401773660924), (8, 200, 0.8010893214232762, 160.21786428465523), (9, 50, 0.31010082566796815, 15.505041283398407), (10, 200, 0.24143000092720263, 48.28600018544053), (11, 100, 0.38959254262372733, 38.95925426237273), (12, 1000, 0.7351595889834728, 735.1595889834728), (13, 10, 0.05142336578343819, 0.5142336578343819), (14, 1000, 0.2366624472423201, 236.6624472423201), (15, 10000, 0.5443101177654627, 5443.101177654627)]",6.4,80
"[(0, 1000, 0.8978451967239551, 897.8451967239552), (1, 100, 0.001231942609273018, 0.1231942609273018), (2, 200, 0.7344497533557319, 146.88995067114638), (3, 1000, 0.2989035601136685, 298.9035601136685), (4, 200, 0.10119910065257413, 20.239820130514826), (5, 200, 0.7964506450518164, 159.29012901036327), (6, 100, 0.3084466058421775, 30.84466058421775), (7, 1000, 0.028105375051634286, 28.105375051634287), (8, 1000, 0.6974176895072659, 697.4176895072659), (9, 20, 0.5199662061511565, 10.399324123023131), (10, 200, 0.6582020567555888, 131.64041135111776), (11, 20, 0.20093446781182497, 4.018689356236499), (12, 1000, 0.4407233677768816, 440.7233677768816), (13, 1000, 0.07711905007945312, 77.11905007945312), (14, 100, 0.16259130914692507, 16.259130914692506), (15, 500, 0.4764136733700732, 238.2068366850366)]",6.4,80
"[(0, 100, 0.17473577158129114, 17.473577158129114), (1, 1000, 0.6405551908513039, 640.5551908513039), (2, 20, 0.6368602092697113, 12.737204185394226), (3, 100, 0.9442424993345886, 94.42424993345885), (4, 200, 0.23356051434235497, 46.71210286847099), (5, 1000, 0.42256542069213726, 422.56542069213725), (6, 1000, 0.4417576444862971, 441.7576444862971), (7, 200, 0.19137395416049913, 38.274790832099825), (8, 1000, 0.026586919734368022, 26.58691973436802), (9, 200, 0.4208329785374769, 84.16659570749539), (10, 1000, 0.17468682567699728, 174.68682567699727), (11, 10000, 0.025280216887995755, 252.80216887995755), (12, 100, 0.014549172849113962, 1.4549172849113963), (13, 100, 0.5899359549772298, 58.993595497722985), (14, 100, 0.4674481219859487, 46.74481219859487), (15, 1000, 0.9950286046326858, 995.0286046326859)]",6.4,80
"[(0, 100, 0.4182571350069805, 41.82571350069805), (1, 200, 0.447525778268153, 89.5051556536306), (2, 1000, 0.4031275068116707, 403.1275068116707), (3, 1000, 0.3926608142926551, 392.6608142926551), (4, 1000, 0.2688043357696536, 268.8043357696536), (5, 200, 0.8533097988920517, 170.66195977841033), (6, 200, 0.036715674594310424, 7.343134918862085), (7, 1000, 0.5818464588882537, 581.8464588882537), (8, 200, 0.20307766079809414, 40.61553215961883), (9, 100, 0.46373777214583406, 46.373777214583406), (10, 200, 0.024012346509528684, 4.802469301905736), (11, 10, 0.498555709881752, 4.98555709881752), (12, 200, 0.2755644735431587, 55.11289470863174), (13, 200, 0.5069440676076076, 101.38881352152151), (14, 200, 0.8135521519329022, 162.71043038658044), (15, 1000, 0.21230831505739411, 212.3083150573941)]",6.4,80
"[(0, 20, 0.4586862575218853, 9.173725150437706), (1, 1000, 0.16298032465122433, 162.98032465122432), (2, 200, 0.13537584629058863, 27.075169258117725), (3, 100, 0.1970727885625084, 19.70727885625084), (4, 50, 0.595133586337959, 29.756679316897948), (5, 1000, 0.2385269467703024, 238.5269467703024), (6, 200, 0.6977584602658198, 139.55169205316395), (7, 2000, 0.7238970984001889, 1447.794196800378), (8, 100, 0.09630005727700973, 9.630005727700972), (9, 100, 0.15522474632079888, 15.522474632079888), (10, 10, 0.12931351531174595, 1.2931351531174595), (11, 200, 0.1459905387080615, 29.1981077416123), (12, 200, 0.3492685426140688, 69.85370852281376), (13, 200, 0.616868388832993, 123.3736777665986), (14, 200, 0.7122164025037602, 142.44328050075202), (15, 200, 0.9853864996310863, 197.07729992621725)]",6.4,80
"[(0, 100, 0.8912040420690123, 89.12040420690123), (1, 100, 0.3417258356107325, 34.17258356107325), (2, 200, 0.2510679613265317, 50.21359226530634), (3, 2000, 0.6525272091691356, 1305.0544183382713), (4, 100, 0.4536837635396643, 45.368376353966426), (5, 20, 0.0591450206023994, 1.182900412047988), (6, 1000, 0.4818091067667236, 481.80910676672363), (7, 10, 0.2966722488398638, 2.9667224883986383), (8, 100, 0.14283694131926508, 14.283694131926508), (9, 500, 0.035226721133873526, 17.613360566936763), (10, 1000, 0.14566456108563508, 145.66456108563509), (11, 100, 0.2407351768451974, 24.07351768451974), (12, 100, 0.9597412779216496, 95.97412779216496), (13, 1000, 0.633623423920393, 633.623423920393), (14, 200, 0.08658203108591907, 17.316406217183815), (15, 2000, 0.7277546787640041, 1455.5093575280082)]",6.4,80
"[(0, 10, 0.6420864114158197, 6.420864114158197), (1, 1000, 0.6056313144694234, 605.6313144694234), (2, 200, 0.01789364974448254, 3.5787299488965076), (3, 1000, 0.6465418785510285, 646.5418785510285), (4, 1000, 0.22859644257126271, 228.5964425712627), (5, 20, 0.06305587965098361, 1.261117593019672), (6, 20, 0.9734031180671922, 19.468062361343843), (7, 200, 0.4496191119759902, 89.92382239519804), (8, 200, 0.14001530132587625, 28.00306026517525), (9, 20, 0.862961035738737, 17.259220714774738), (10, 500, 0.10418961480908662, 52.09480740454331), (11, 200, 0.052605291746260954, 10.521058349252192), (12, 1000, 0.10973047566665729, 109.7304756666573), (13, 10, 0.7069910794997123, 7.0699107949971225), (14, 10000, 0.11800504733009115, 1180.0504733009116), (15, 100, 0.6786743474373959, 67.86743474373958)]",6.4,80
"[(0, 200, 0.3459881610452339, 69.19763220904677), (1, 500, 0.7682666407113249, 384.1333203556624), (2, 200, 0.1175426715897318, 23.50853431794636), (3, 100, 0.31824074490643367, 31.824074490643365), (4, 100, 0.07797527414290337, 7.797527414290337), (5, 100, 0.9498310381018881, 94.98310381018881), (6, 50, 0.476370105091098, 23.8185052545549), (7, 10000, 0.7885534528649367, 7885.5345286493675), (8, 1000, 0.3198252767608956, 319.82527676089563), (9, 1000, 0.5461345880036985, 546.1345880036985), (10, 1000, 0.2669706707876833, 266.9706707876833), (11, 50, 0.6123931066519754, 30.61965533259877), (12, 10000, 0.19614582831277236, 1961.4582831277237), (13, 10, 0.33044514407821207, 3.304451440782121), (14, 10000, 0.042397326027024895, 423.97326027024894), (15, 1000, 0.24291997092418782, 242.91997092418782)]",6.4,80
