"[(0, 100, 0.4205622056035356, 42.05622056035356), (1, 100, 0.4835362613583606, 48.35362613583606), (2, 1000, 0.2641586039341615, 264.15860393416153), (3, 10000, 0.04155789706100318, 415.5789706100318), (4, 50, 0.15313374795985873, 7.656687397992937), (5, 1000, 0.7658228594665333, 765.8228594665333), (6, 20, 0.09378540303843648, 1.8757080607687295), (7, 1000, 0.17744302157811076, 177.44302157811077)]",2.4,60
"[(0, 200, 0.24290628356471905, 48.58125671294381), (1, 100, 0.47671024760085945, 47.67102476008594), (2, 200, 0.34335008308069154, 68.67001661613831), (3, 1000, 0.3202487961812313, 320.2487961812313), (4, 200, 0.5822865817718589, 116.45731635437177), (5, 1000, 0.07792655832960907, 77.92655832960907), (6, 10, 0.3143664591600894, 3.143664591600894), (7, 200, 0.04220499031094109, 8.440998062188218)]",2.4,60
"[(0, 20, 0.17062213143847205, 3.412442628769441), (1, 1000, 0.26772662204716907, 267.7266220471691), (2, 200, 0.036992505452526234, 7.398501090505246), (3, 1000, 0.17922220493905316, 179.22220493905317), (4, 2000, 0.5334316260617484, 1066.8632521234967), (5, 50, 0.24411504485777683, 12.205752242888842), (6, 2000, 0.8022718769773669, 1604.5437539547338), (7, 100, 0.1656179882258871, 16.56179882258871)]",2.4,60
"[(0, 1000, 0.009307744773613668, 9.307744773613667), (1, 100, 0.07371979176027754, 7.371979176027754), (2, 100, 0.8367777536197902, 83.67777536197903), (3, 200, 0.8450603584178706, 169.01207168357413), (4, 200, 0.11127140682798473, 22.254281365596945), (5, 100, 0.04874749367533764, 4.874749367533764), (6, 1000, 0.4193480675980718, 419.3480675980718), (7, 100, 0.05576738332705337, 5.576738332705337)]",2.4,60
"[(0, 50, 0.1393875153919189, 6.9693757695959455), (1, 100, 0.3716559944836763, 37.16559944836763), (2, 100, 0.1613566994858853, 16.13566994858853), (3, 100, 0.02568450531721986, 2.5684505317219863), (4, 100, 0.7747920056549324, 77.47920056549324), (5, 100, 0.11712339987221652, 11.712339987221652), (6, 500, 0.09652328817931012, 48.26164408965506), (7, 10, 0.7134765916148404, 7.134765916148405)]",2.4,60
"[(0, 20, 0.023368780462175654, 0.46737560924351307), (1, 1000, 0.11848230791080216, 118.48230791080216), (2, 10000, 0.45142039708135867, 4514.203970813587), (3, 1000, 0.4829035453618467, 482.9035453618467), (4, 500, 0.2543851496073215, 127.19257480366075), (5, 10000, 0.9498666554898655, 9498.666554898655), (6, 500, 0.035025608929751324, 17.51280446487566), (7, 50, 0.08454755515687826, 4.227377757843913)]",2.4,60
"[(0, 10, 0.1643267741626102, 1.6432677416261021), (1, 500, 0.32679794508513277, 163.39897254256638), (2, 200, 0.09798108636139648, 19.596217272279297), (3, 200, 0.35797021763591286, 71.59404352718258), (4, 1000, 0.4043461139148696, 404.3461139148696), (5, 100, 0.17646613371579783, 17.646613371579782), (6, 200, 0.7364173872991131, 147.28347745982262), (7, 500, 0.13569434182516718, 67.84717091258359)]",2.4,60
"[(0, 10, 0.09573819706932934, 0.9573819706932934), (1, 200, 0.5782337502586848, 115.64675005173697), (2, 20, 0.14745464285230422, 2.9490928570460846), (3, 100, 0.21708471082243824, 21.708471082243825), (4, 200, 0.778876614497551, 155.7753228995102), (5, 100, 0.35624245801745663, 35.624245801745666), (6, 100, 0.15813481440112637, 15.813481440112637), (7, 50, 0.06823481208110962, 3.411740604055481)]",2.4,60
"[(0, 200, 0.2213905959484217, 44.27811918968434), (1, 100, 0.2883678548699596, 28.836785486995957), (2, 100, 0.7570108688808234, 75.70108688808233), (3, 20, 0.07784593097035869, 1.5569186194071738), (4, 200, 0.05925598404145002, 11.851196808290004), (5, 100, 0.20158393208762032, 20.158393208762032), (6, 200, 0.3167576814329286, 63.35153628658572), (7, 200, 0.4777871517684373, 95.55743035368745)]",2.4,60
"[(0, 100, 0.09859470441370083, 9.859470441370084), (1, 100, 0.2746542921521726, 27.465429215217256), (2, 1000, 0.4307959487749401, 430.7959487749401), (3, 10, 0.7150530994322475, 7.150530994322475), (4, 50, 0.4478040808164256, 22.390204040821278), (5, 10000, 0.09195433735164554, 919.5433735164554), (6, 200, 0.1922748893281732, 38.45497786563464), (7, 500, 0.14886864773069447, 74.43432386534724)]",2.4,60
"[(0, 10, 0.6658546181346097, 6.658546181346097), (1, 10, 0.2819185371164219, 2.819185371164219), (2, 100, 0.9838057683579737, 98.38057683579737), (3, 1000, 0.11210340358863113, 112.10340358863114), (4, 200, 0.07768967484343464, 15.537934968686928), (5, 200, 0.0486864206188869, 9.73728412377738), (6, 1000, 0.13347113417607712, 133.47113417607713), (7, 50, 0.09647044316396486, 4.823522158198243)]",2.4,60
"[(0, 50, 0.13604478818662208, 6.802239409331104), (1, 20, 0.670095210284716, 13.401904205694319), (2, 100, 0.3143161907327952, 31.43161907327952), (3, 10000, 0.42710187416909196, 4271.018741690919), (4, 200, 0.34429725692440666, 68.85945138488132), (5, 200, 0.3781821926043372, 75.63643852086744), (6, 500, 0.02342042259942594, 11.71021129971297), (7, 20, 0.1065420644986047, 2.130841289972094)]",2.4,60
"[(0, 100, 0.3707447320321367, 37.07447320321367), (1, 200, 0.13933632354058018, 27.867264708116036), (2, 50, 0.1103922687620165, 5.519613438100825), (3, 100, 0.009729100215569896, 0.9729100215569896), (4, 100, 0.6333583102245173, 63.33583102245173), (5, 200, 0.025621016041588264, 5.1242032083176525), (6, 200, 0.38865245637590345, 77.7304912751807), (7, 100, 0.722165792807688, 72.2165792807688)]",2.4,60
"[(0, 10000, 0.2214069884498093, 2214.069884498093), (1, 100, 0.00371577661359852, 0.37157766135985204), (2, 200, 0.41331091867780856, 82.66218373556171), (3, 1000, 0.9848818491359204, 984.8818491359203), (4, 10000, 0.1692378092697026, 1692.3780926970262), (5, 1000, 0.22008738850675685, 220.08738850675687), (6, 1000, 0.05588649404140231, 55.88649404140231), (7, 500, 0.33147277530500147, 165.73638765250072)]",2.4,60
"[(0, 1000, 0.2835932228155429, 283.5932228155429), (1, 20, 0.11668825688725559, 2.333765137745112), (2, 200, 0.06973266240009593, 13.946532480019187), (3, 200, 0.024101181913055214, 4.820236382611043), (4, 200, 0.5105162264253578, 102.10324528507155), (5, 1000, 0.18588544761724862, 185.88544761724862), (6, 200, 0.9656171431634756, 193.12342863269512), (7, 1000, 0.2438658587779686, 243.86585877796858)]",2.4,60
"[(0, 10000, 0.4817448297641889, 4817.448297641889), (1, 100, 0.04862599800449609, 4.862599800449609), (2, 100, 0.4375441059149034, 43.75441059149034), (3, 200, 0.019246723738726233, 3.8493447477452465), (4, 200, 0.8505024231540594, 170.10048463081188), (5, 200, 0.08497887124431062, 16.995774248862126), (6, 1000, 0.13409936967813374, 134.09936967813374), (7, 1000, 0.3432576785011817, 343.2576785011817)]",2.4,60
"[(0, 200, 0.060602960191725015, 12.120592038345004), (1, 1000, 0.5497919678521583, 549.7919678521583), (2, 20, 0.05145024164806098, 1.0290048329612196), (3, 50, 0.21838860750695635, 10.919430375347817), (4, 100, 0.8796711052255511, 87.96711052255512), (5, 100, 0.053363922317473285, 5.336392231747329), (6, 200, 0.003627136749558857, 0.7254273499117714), (7, 2000, 0.5831040585085159, 1166.2081170170318)]",2.4,60
"[(0, 50, 0.18229166796622698, 9.11458339831135), (1, 200, 0.7622579014561066, 152.45158029122132), (2, 50, 0.37424579716779993, 18.712289858389997), (3, 20, 0.2945927567253587, 5.891855134507173), (4, 1000, 0.27417473671850895, 274.17473671850894), (5, 1000, 0.2449442094499785, 244.9442094499785), (6, 200, 0.06776757114431305, 13.553514228862609), (7, 1000, 0.19972535937170705, 199.72535937170704)]",2.4,60
"[(0, 200, 0.27034929848402023, 54.069859696804045), (1, 50, 0.47486019276826874, 23.743009638413437), (2, 200, 0.2301226631866682, 46.02453263733364), (3, 500, 0.1710745451965079, 85.53727259825395), (4, 100, 0.08469743354171075, 8.469743354171074), (5, 10, 0.02560291750211391, 0.2560291750211391), (6, 2000, 0.5168301070222655, 1033.660214044531), (7, 200, 0.6264628422984446, 125.29256845968892)]",2.4,60
"[(0, 200, 0.05324985463506463, 10.649970927012927), (1, 100, 0.7774254624261634, 77.74254624261634), (2, 100, 0.030958582478490215, 3.0958582478490215), (3, 1000, 0.6208276154876728, 620.8276154876728), (4, 100, 0.4638074681854694, 46.38074681854694), (5, 2000, 0.20131647059457483, 402.6329411891497), (6, 200, 0.1369439703550274, 27.388794071005478), (7, 100, 0.1154705758375372, 11.54705758375372)]",2.4,60
"[(0, 200, 0.2756805634262335, 55.136112685246694), (1, 1000, 0.3829912026946522, 382.9912026946522), (2, 10, 0.1473333684334406, 1.473333684334406), (3, 2000, 0.015241404744890571, 30.482809489781143), (4, 200, 0.5876128651818266, 117.52257303636533), (5, 1000, 0.009746619885075235, 9.746619885075235), (6, 10, 0.014149247674682529, 0.1414924767468253), (7, 10000, 0.9672447279591986, 9672.447279591986)]",2.4,60
"[(0, 200, 0.4735027290827725, 94.70054581655451), (1, 200, 0.7939420254653372, 158.78840509306744), (2, 100, 0.060308022686530065, 6.030802268653006), (3, 200, 0.196794806225222, 39.3589612450444), (4, 100, 0.38776542410818915, 38.77654241081891), (5, 100, 0.050690267904819696, 5.06902679048197), (6, 200, 0.4094149848049945, 81.8829969609989), (7, 100, 0.02758173972213508, 2.7581739722135077)]",2.4,60
"[(0, 50, 0.9779946671767982, 48.89973335883991), (1, 1000, 0.03916436265984749, 39.16436265984749), (2, 200, 0.08240273142430238, 16.480546284860477), (3, 200, 0.12147892404617146, 24.29578480923429), (4, 200, 0.3999666016538661, 79.99332033077322), (5, 1000, 0.2521466896040024, 252.14668960400238), (6, 50, 0.36552672356856775, 18.276336178428387), (7, 200, 0.16131929986644436, 32.263859973288874)]",2.4,60
"[(0, 10000, 0.18334544318978546, 1833.4544318978546), (1, 200, 0.6959935732923787, 139.19871465847572), (2, 500, 0.2738912915245582, 136.9456457622791), (3, 200, 0.06348384614477083, 12.696769228954166), (4, 10, 0.013896069559719925, 0.13896069559719926), (5, 500, 0.18667241132154022, 93.3362056607701), (6, 100, 0.4998439290827952, 49.98439290827952), (7, 100, 0.48287343588445136, 48.28734358844514)]",2.4,60
"[(0, 10000, 0.5058767060289472, 5058.767060289472), (1, 20, 0.44051475231469234, 8.810295046293847), (2, 200, 0.5123427070926565, 102.4685414185313), (3, 1000, 0.36578078563224686, 365.7807856322469), (4, 1000, 0.05175619924068174, 51.75619924068174), (5, 1000, 0.0299331064348324, 29.9331064348324), (6, 1000, 0.43409580903276795, 434.09580903276793), (7, 200, 0.059699934223175, 11.939986844635001)]",2.4,60
"[(0, 100, 0.5212154766376175, 52.121547663761746), (1, 1000, 0.16516259930735774, 165.16259930735774), (2, 200, 0.11721211039812757, 23.442422079625512), (3, 100, 0.7008237461509259, 70.08237461509259), (4, 100, 0.30558295759944126, 30.558295759944127), (5, 20, 0.19247117415729598, 3.8494234831459195), (6, 500, 0.36509422477776626, 182.54711238888314), (7, 1000, 0.03243771097146803, 32.437710971468036)]",2.4,60
"[(0, 100, 0.1304517436966094, 13.04517436966094), (1, 200, 0.0363587593769843, 7.271751875396861), (2, 200, 0.3901252667944609, 78.02505335889218), (3, 200, 0.27580338775977886, 55.16067755195577), (4, 100, 0.5970283017537369, 59.70283017537369), (5, 100, 0.3128309737007147, 31.283097370071474), (6, 10000, 0.16603291135823758, 1660.3291135823758), (7, 100, 0.4913686555594775, 49.13686555594775)]",2.4,60
"[(0, 200, 0.23277776327446997, 46.555552654893994), (1, 100, 0.118117514357211, 11.811751435721101), (2, 100, 0.37813456947538715, 37.81345694753872), (3, 100, 0.15246886121391953, 15.246886121391952), (4, 100, 0.1616764933895965, 16.16764933895965), (5, 100, 0.27447577884049706, 27.447577884049707), (6, 200, 0.9162188774808773, 183.24377549617546), (7, 2000, 0.16613014196804132, 332.26028393608266)]",2.4,60
"[(0, 200, 0.27946732864464907, 55.89346572892981), (1, 100, 0.4988541761299819, 49.88541761299819), (2, 100, 0.42970404251536, 42.970404251535996), (3, 100, 0.03818023147302487, 3.8180231473024873), (4, 50, 0.25395088637940544, 12.697544318970271), (5, 100, 0.501158777703907, 50.1158777703907), (6, 10, 0.32104816848073514, 3.2104816848073514), (7, 100, 0.07763638867293668, 7.763638867293668)]",2.4,60
"[(0, 1000, 0.31876259132123913, 318.76259132123914), (1, 100, 0.05163148640761613, 5.163148640761613), (2, 100, 0.2777953193742005, 27.77953193742005), (3, 200, 0.7493651369318386, 149.8730273863677), (4, 200, 0.13960118634115304, 27.920237268230608), (5, 100, 0.49569471230345674, 49.56947123034568), (6, 500, 0.29314387939552056, 146.57193969776029), (7, 10000, 0.07400568792497542, 740.0568792497542)]",2.4,60
"[(0, 200, 0.4053566017239988, 81.07132034479976), (1, 100, 0.18534057700316303, 18.534057700316303), (2, 200, 0.24155182261941016, 48.31036452388203), (3, 100, 0.050548782532668375, 5.054878253266837), (4, 500, 0.6215543486905032, 310.7771743452516), (5, 100, 0.4717387796295764, 47.17387796295764), (6, 1000, 0.055160054584951136, 55.16005458495113), (7, 200, 0.36874903321572877, 73.74980664314576)]",2.4,60
"[(0, 10000, 0.2303050380207658, 2303.050380207658), (1, 20, 0.05644577288260902, 1.1289154576521803), (2, 100, 0.11030276708238879, 11.030276708238878), (3, 100, 0.07708636976313427, 7.708636976313427), (4, 50, 0.4870856872494935, 24.354284362474676), (5, 10000, 0.5917641950749448, 5917.641950749448), (6, 10000, 0.11736339608297418, 1173.6339608297417), (7, 100, 0.7296467738436898, 72.96467738436898)]",2.4,60
"[(0, 200, 0.18917131304093654, 37.83426260818731), (1, 1000, 0.1910944851413726, 191.0944851413726), (2, 200, 0.3241445129801281, 64.82890259602561), (3, 50, 0.007009055045550238, 0.35045275227751194), (4, 200, 0.47477504193212594, 94.95500838642519), (5, 100, 0.6174400672420153, 61.744006724201526), (6, 200, 0.4321013989217869, 86.42027978435738), (7, 200, 0.1642641256960844, 32.852825139216876)]",2.4,60
"[(0, 200, 0.585283081700863, 117.0566163401726), (1, 100, 0.05536943809785322, 5.536943809785322), (2, 200, 0.7134622867211454, 142.6924573442291), (3, 200, 0.3387507108198764, 67.75014216397528), (4, 100, 0.06595890281532399, 6.595890281532399), (5, 1000, 0.1607333442573098, 160.73334425730982), (6, 100, 0.2670533047295732, 26.70533047295732), (7, 200, 0.21338893085805488, 42.677786171610975)]",2.4,60
"[(0, 200, 0.11204939060777339, 22.409878121554677), (1, 100, 0.9006181809157614, 90.06181809157614), (2, 100, 0.144210281084914, 14.421028108491399), (3, 200, 0.19432621428645547, 38.86524285729109), (4, 100, 0.12439002921091033, 12.439002921091033), (5, 200, 0.05784972797448819, 11.569945594897638), (6, 1000, 0.34695524949632134, 346.95524949632136), (7, 1000, 0.5196009264233759, 519.6009264233759)]",2.4,60
"[(0, 100, 0.07568501627908782, 7.568501627908781), (1, 1000, 0.37063513413115134, 370.63513413115135), (2, 100, 0.7056478668581744, 70.56478668581744), (3, 1000, 0.8959053045121782, 895.9053045121782), (4, 200, 0.13010549976800312, 26.021099953600626), (5, 200, 0.07028035468598175, 14.056070937196349), (6, 50, 0.14579767729007653, 7.289883864503826), (7, 20, 0.0059431464753468164, 0.11886292950693633)]",2.4,60
"[(0, 100, 0.316264228234239, 31.6264228234239), (1, 200, 0.09337098271257831, 18.674196542515663), (2, 50, 0.7992066695736955, 39.960333478684774), (3, 20, 0.05700131061684503, 1.1400262123369007), (4, 200, 0.1293369506867928, 25.86739013735856), (5, 1000, 0.6051002447103557, 605.1002447103557), (6, 200, 0.26350898499195174, 52.70179699839035), (7, 100, 0.13621062847354207, 13.621062847354207)]",2.4,60
"[(0, 20, 0.4947575379774792, 9.895150759549583), (1, 200, 0.39067243173936206, 78.13448634787241), (2, 200, 0.1912854826370447, 38.25709652740894), (3, 10000, 0.07328951685647084, 732.8951685647083), (4, 500, 0.3565516093808331, 178.27580469041655), (5, 200, 0.16719150156120705, 33.43830031224141), (6, 200, 0.15066482145086146, 30.132964290172293), (7, 20, 0.5755870983967416, 11.511741967934832)]",2.4,60
"[(0, 100, 0.470473607785304, 47.047360778530404), (1, 100, 0.8364110691041895, 83.64110691041896), (2, 1000, 0.06556535972834834, 65.56535972834834), (3, 500, 0.184782592771881, 92.39129638594049), (4, 1000, 0.31805949710659487, 318.05949710659485), (5, 200, 0.33017814205072665, 66.03562841014534), (6, 100, 0.17168998312907574, 17.168998312907576), (7, 100, 0.02283974832387964, 2.2839748323879636)]",2.4,60
"[(0, 10000, 0.6207140158648894, 6207.140158648894), (1, 200, 0.17983013176841908, 35.966026353683816), (2, 200, 0.1465395677268112, 29.30791354536224), (3, 1000, 0.35389969185514986, 353.89969185514985), (4, 100, 0.898849697034451, 89.8849697034451), (5, 1000, 0.016126514354476672, 16.126514354476672), (6, 10, 0.08249559547916781, 0.824955954791678), (7, 2000, 0.10154478591663496, 203.08957183326993)]",2.4,60
"[(0, 100, 0.09994340591888075, 9.994340591888076), (1, 10000, 0.3848360670117824, 3848.360670117824), (2, 200, 0.164505293598519, 32.901058719703805), (3, 100, 0.0456015575290999, 4.560155752909989), (4, 2000, 0.2708454943391106, 541.6909886782212), (5, 100, 0.12549893218491032, 12.549893218491032), (6, 50, 0.47234604419061643, 23.61730220953082), (7, 100, 0.8364232052270806, 83.64232052270806)]",2.4,60
"[(0, 200, 0.155219686662169, 31.043937332433803), (1, 200, 0.6061585631793553, 121.23171263587108), (2, 200, 0.6338341327971533, 126.76682655943065), (3, 2000, 0.3423686212902854, 684.7372425805708), (4, 100, 0.3005814650963121, 30.05814650963121), (5, 100, 0.05580026032594388, 5.580026032594388), (6, 1000, 0.25736289324600065, 257.3628932460006), (7, 200, 0.04867437740277995, 9.73487548055599)]",2.4,60
"[(0, 10, 0.44535992618118947, 4.4535992618118945), (1, 100, 0.2930147503953238, 29.30147503953238), (2, 20, 0.9319634975008495, 18.63926995001699), (3, 10000, 0.18455340114499297, 1845.5340114499297), (4, 2000, 0.017923647795792735, 35.84729559158547), (5, 100, 0.24195603539254398, 24.1956035392544), (6, 100, 0.011780619669321424, 1.1780619669321424), (7, 10000, 0.27344812191998596, 2734.4812191998594)]",2.4,60
"[(0, 1000, 0.1091391749273797, 109.13917492737971), (1, 2000, 0.1799590302334983, 359.91806046699656), (2, 200, 0.23660403545013084, 47.320807090026165), (3, 1000, 0.5206023761548144, 520.6023761548145), (4, 200, 0.09088570402570315, 18.177140805140628), (5, 1000, 0.9197217233600876, 919.7217233600876), (6, 200, 0.045461730235128624, 9.092346047025725), (7, 200, 0.2976262256132569, 59.525245122651384)]",2.4,60
"[(0, 200, 0.019510459253216407, 3.9020918506432816), (1, 200, 0.648074473281926, 129.61489465638522), (2, 1000, 0.061959173296231275, 61.95917329623128), (3, 1000, 0.0884422314552164, 88.4422314552164), (4, 100, 0.2735421487816463, 27.35421487816463), (5, 10000, 0.00024771424606437884, 2.4771424606437886), (6, 100, 0.5453724676336859, 54.537246763368586), (7, 200, 0.7628513320520134, 152.57026641040267)]",2.4,60
"[(0, 200, 0.4634392516335865, 92.6878503267173), (1, 2000, 0.09596984401535964, 191.93968803071928), (2, 200, 0.398062139558085, 79.612427911617), (3, 200, 0.2122267781963998, 42.44535563927996), (4, 500, 0.5087750705229381, 254.38753526146905), (5, 100, 0.5188472678364262, 51.88472678364262), (6, 1000, 0.1816086061604485, 181.6086061604485), (7, 100, 0.02107104207675606, 2.107104207675606)]",2.4,60
"[(0, 1000, 0.09987826566179138, 99.87826566179137), (1, 50, 0.22136932162621392, 11.068466081310696), (2, 100, 0.626439359441634, 62.643935944163395), (3, 100, 0.168741078244636, 16.8741078244636), (4, 100, 0.5648619475102422, 56.48619475102422), (5, 1000, 0.1299217013781677, 129.92170137816768), (6, 100, 0.43478235490270495, 43.47823549027049), (7, 200, 0.15400597123461, 30.801194246921998)]",2.4,60
"[(0, 100, 0.05056281921338153, 5.056281921338153), (1, 2000, 0.9467473202004913, 1893.4946404009827), (2, 10, 0.38204405766373717, 3.8204405766373717), (3, 1000, 0.18349918454976533, 183.49918454976532), (4, 1000, 0.2986768876417005, 298.6768876417005), (5, 100, 0.020165285408641365, 2.0165285408641367), (6, 500, 0.27490393655219697, 137.45196827609848), (7, 50, 0.24340050877008562, 12.17002543850428)]",2.4,60
"[(0, 50, 0.13482779616451207, 6.741389808225604), (1, 1000, 0.0016942269169593293, 1.6942269169593294), (2, 100, 0.157077161840703, 15.7077161840703), (3, 200, 0.8020791768356108, 160.41583536712216), (4, 100, 0.3670356511715649, 36.70356511715649), (5, 1000, 0.12751922964521373, 127.51922964521373), (6, 100, 0.783404155111118, 78.3404155111118), (7, 100, 0.026362602314318376, 2.6362602314318377)]",2.4,60
"[(0, 10000, 0.5333950461286934, 5333.950461286934), (1, 100, 0.35123875087420614, 35.123875087420615), (2, 100, 0.20048690508012118, 20.04869050801212), (3, 100, 0.3828999198464454, 38.28999198464454), (4, 200, 0.24237846697496546, 48.475693394993094), (5, 1000, 0.08207434754703609, 82.07434754703608), (6, 100, 0.07319049494886322, 7.319049494886322), (7, 50, 0.5343360685996688, 26.716803429983436)]",2.4,60
"[(0, 10000, 0.02746386137952279, 274.6386137952279), (1, 10000, 0.20008995312143524, 2000.8995312143525), (2, 100, 0.37294681860262624, 37.29468186026262), (3, 500, 0.8200424741307253, 410.02123706536264), (4, 100, 0.29433585121286093, 29.433585121286093), (5, 50, 0.07042125565622968, 3.521062782811484), (6, 200, 0.6084034319640808, 121.68068639281616), (7, 20, 0.006296353932519272, 0.12592707865038544)]",2.4,60
"[(0, 100, 0.3919573957044775, 39.19573957044775), (1, 100, 0.3411009830699198, 34.11009830699198), (2, 200, 0.09475124421972754, 18.95024884394551), (3, 1000, 0.9415936511303029, 941.5936511303029), (4, 100, 0.13565889086604413, 13.565889086604413), (5, 10000, 0.1133304545766236, 1133.3045457662358), (6, 10, 0.2722128519255159, 2.7221285192551594), (7, 500, 0.10939452850738843, 54.697264253694215)]",2.4,60
"[(0, 100, 0.573037505994707, 57.3037505994707), (1, 50, 0.6966543331992404, 34.832716659962024), (2, 200, 0.37714377807120947, 75.4287556142419), (3, 500, 0.11720036224011302, 58.600181120056504), (4, 1000, 0.09972896845366294, 99.72896845366294), (5, 200, 0.34118266994359586, 68.23653398871917), (6, 200, 0.009400751973590925, 1.880150394718185), (7, 200, 0.18565163012388047, 37.130326024776096)]",2.4,60
"[(0, 100, 0.19572357854385955, 19.572357854385956), (1, 200, 0.39004708982528935, 78.00941796505786), (2, 10000, 0.314813452250843, 3148.13452250843), (3, 1000, 0.060347798406607756, 60.34779840660776), (4, 1000, 0.2106731582864823, 210.6731582864823), (5, 100, 0.33545324785576935, 33.54532478557694), (6, 1000, 0.5267925712072067, 526.7925712072067), (7, 500, 0.3661491036239416, 183.0745518119708)]",2.4,60
"[(0, 1000, 0.10912027118537697, 109.12027118537696), (1, 100, 0.30748919890602583, 30.748919890602583), (2, 1000, 0.45859196285865955, 458.59196285865954), (3, 200, 0.8717390869188968, 174.34781738377936), (4, 200, 0.09072712199792085, 18.14542439958417), (5, 100, 0.1936506751842298, 19.36506751842298), (6, 200, 0.2523962743410413, 50.47925486820826), (7, 1000, 0.116285408607849, 116.285408607849)]",2.4,60
"[(0, 200, 0.24375032267143246, 48.750064534286494), (1, 100, 0.6416460198475229, 64.1646019847523), (2, 1000, 0.2534099156436701, 253.4099156436701), (3, 500, 0.0395175091764351, 19.758754588217553), (4, 200, 0.14634911263214231, 29.269822526428463), (5, 1000, 0.6035372284821717, 603.5372284821717), (6, 100, 0.3080635940729277, 30.80635940729277), (7, 100, 0.16372629747369788, 16.37262974736979)]",2.4,60
"[(0, 100, 0.9557728639965415, 95.57728639965416), (1, 10, 0.01797115620337566, 0.1797115620337566), (2, 200, 0.02989997161381762, 5.979994322763524), (3, 1000, 0.13053435558668977, 130.53435558668977), (4, 10000, 0.03728476816125973, 372.8476816125973), (5, 200, 0.47965170495504483, 95.93034099100896), (6, 100, 0.12934100456772502, 12.934100456772502), (7, 100, 0.6195441749155458, 61.95441749155458)]",2.4,60
"[(0, 200, 0.41889339240561363, 83.77867848112272), (1, 1000, 0.09983269869475939, 99.83269869475939), (2, 200, 0.015548276334144705, 3.109655266828941), (3, 500, 0.877351201030483, 438.6756005152415), (4, 1000, 0.1075276050184535, 107.5276050184535), (5, 1000, 0.47910239007310795, 479.1023900731079), (6, 200, 0.1606578095320034, 32.13156190640068), (7, 100, 0.2410866269114344, 24.10866269114344)]",2.4,60
"[(0, 100, 0.8544496371023689, 85.44496371023689), (1, 100, 0.5078892694712756, 50.78892694712756), (2, 100, 0.3662318573666129, 36.62318573666129), (3, 500, 0.04516108900450507, 22.580544502252536), (4, 200, 0.2201285673820302, 44.02571347640604), (5, 100, 0.02646074014070854, 2.646074014070854), (6, 1000, 0.3347411220430898, 334.74112204308983), (7, 100, 0.044937717489409, 4.4937717489409)]",2.4,60
"[(0, 2000, 0.8577947936704925, 1715.589587340985), (1, 200, 0.07939521131504813, 15.879042263009627), (2, 100, 0.08709393794671275, 8.709393794671275), (3, 500, 0.1317595585292392, 65.8797792646196), (4, 1000, 0.0055526843995306165, 5.552684399530617), (5, 200, 0.08536534408566629, 17.073068817133258), (6, 1000, 0.8369337884559507, 836.9337884559507), (7, 10, 0.3161046815973597, 3.161046815973597)]",2.4,60
"[(0, 100, 0.19685201192212787, 19.685201192212787), (1, 200, 0.6560099978970786, 131.2019995794157), (2, 100, 0.030126511546900724, 3.0126511546900723), (3, 100, 0.2260655162869701, 22.606551628697012), (4, 200, 0.710076526547935, 142.015305309587), (5, 20, 0.12941512720290946, 2.5883025440581893), (6, 1000, 0.19936597284925073, 199.36597284925074), (7, 100, 0.2520883357468275, 25.20883357468275)]",2.4,60
"[(0, 20, 0.8049616997144857, 16.099233994289715), (1, 20, 0.627510532239028, 12.55021064478056), (2, 100, 0.12165274753845134, 12.165274753845134), (3, 1000, 0.4995125553404852, 499.5125553404852), (4, 1000, 0.008357372131643325, 8.357372131643325), (5, 20, 0.11860182714342815, 2.372036542868563), (6, 50, 0.13748133317315958, 6.874066658657979), (7, 200, 0.08192193271931872, 16.384386543863744)]",2.4,60
"[(0, 10000, 0.7384592465140148, 7384.592465140148), (1, 100, 0.5657009722609618, 56.57009722609618), (2, 100, 0.08884204248967925, 8.884204248967926), (3, 1000, 0.18867642882250374, 188.67642882250374), (4, 200, 0.0856819802120407, 17.13639604240814), (5, 1000, 0.09103473276660382, 91.03473276660381), (6, 100, 0.32262077533097305, 32.262077533097305), (7, 1000, 0.3189838216032225, 318.98382160322245)]",2.4,60
"[(0, 1000, 0.4256975675165712, 425.69756751657116), (1, 100, 0.15405700031994446, 15.405700031994446), (2, 1000, 0.7751970609078849, 775.1970609078849), (3, 200, 0.2781957360911035, 55.6391472182207), (4, 100, 0.23011952138642813, 23.011952138642812), (5, 100, 0.24499789073326653, 24.499789073326653), (6, 200, 0.0028697307282870566, 0.5739461456574113), (7, 50, 0.2888654923165141, 14.443274615825704)]",2.4,60
"[(0, 50, 0.3444560144547922, 17.22280072273961), (1, 200, 0.8418023060645081, 168.3604612129016), (2, 100, 0.5553494333283385, 55.534943332833855), (3, 100, 0.2671977007382296, 26.719770073822964), (4, 100, 0.04845505007178721, 4.845505007178721), (5, 200, 0.120701570212639, 24.140314042527798), (6, 200, 0.02109459617255972, 4.218919234511944), (7, 100, 0.20094332895714545, 20.094332895714544)]",2.4,60
