"[(0, 1000, 0.2792883902730913, 279.28839027309135), (1, 200, 0.40663896834387614, 81.32779366877523), (2, 100, 0.148528753022944, 14.8528753022944), (3, 200, 0.3047682504364515, 60.9536500872903), (4, 200, 0.6382062859164567, 127.64125718329133), (5, 100, 0.39618118880623243, 39.61811888062324), (6, 1000, 0.12642001031928998, 126.42001031928999), (7, 100, 0.2511647905737083, 25.116479057370828), (8, 500, 0.013452367791090167, 6.726183895545083), (9, 100, 0.4178867069461458, 41.78867069461458), (10, 100, 0.07239744383790062, 7.239744383790062), (11, 1000, 0.24882599728750548, 248.8259972875055), (12, 100, 0.3763532860463973, 37.63532860463973), (13, 200, 0.08209414016204793, 16.418828032409586), (14, 1000, 0.2609152402067493, 260.9152402067493), (15, 200, 0.3755631738965742, 75.11263477931483), (16, 100, 0.3886843891030531, 38.86843891030531), (17, 200, 0.07960810180627058, 15.921620361254115), (18, 100, 0.10151497419441248, 10.151497419441249), (19, 200, 0.31763999924845043, 63.52799984969009), (20, 1000, 0.1263178876716178, 126.31788767161781), (21, 50, 0.8756934503687347, 43.784672518436736), (22, 200, 0.07465981076914921, 14.931962153829842), (23, 100, 0.03719639297185195, 3.7196392971851946)]",6.4,80
"[(0, 1000, 0.2578290065280452, 257.82900652804517), (1, 200, 0.35108518679358836, 70.21703735871768), (2, 100, 0.08233977249838595, 8.233977249838595), (3, 1000, 0.4476658628124217, 447.6658628124217), (4, 100, 0.1049893644780348, 10.49893644780348), (5, 100, 0.03307373325701894, 3.307373325701894), (6, 50, 0.723155868616751, 36.15779343083755), (7, 200, 0.2931030543853791, 58.62061087707582), (8, 200, 0.6899915891469451, 137.99831782938904), (9, 100, 0.14387074051945778, 14.387074051945778), (10, 200, 0.300892126140023, 60.17842522800459), (11, 200, 0.6739803753621165, 134.7960750724233), (12, 20, 0.13827954887334656, 2.7655909774669314), (13, 1000, 0.03508784674697717, 35.08784674697716), (14, 1000, 0.12026923280509953, 120.26923280509953), (15, 10000, 0.4392436735462581, 4392.436735462581), (16, 100, 0.029285863046561767, 2.928586304656177), (17, 100, 0.31592725877051536, 31.592725877051535), (18, 1000, 0.4181837545065058, 418.1837545065058), (19, 200, 0.14057266093619805, 28.11453218723961), (20, 100, 0.055721485044166796, 5.572148504416679), (21, 200, 0.22234828690097952, 44.469657380195905), (22, 1000, 0.020541655442731788, 20.541655442731788), (23, 10, 0.362562052842492, 3.62562052842492)]",6.4,80
"[(0, 200, 0.05551389343428566, 11.102778686857132), (1, 1000, 0.1134500120915904, 113.45001209159041), (2, 1000, 0.0971039425716169, 97.10394257161691), (3, 100, 0.1806033094665093, 18.06033094665093), (4, 200, 0.3798661434217367, 75.97322868434733), (5, 1000, 0.09211743726097549, 92.11743726097549), (6, 100, 0.6795655345361133, 67.95655345361133), (7, 500, 0.03234427416142604, 16.172137080713018), (8, 100, 0.4274378935389658, 42.743789353896574), (9, 100, 0.27600475446603223, 27.600475446603223), (10, 200, 0.23663206002596887, 47.326412005193774), (11, 1000, 0.27265219456859596, 272.652194568596), (12, 200, 0.036450675408278135, 7.290135081655627), (13, 100, 0.023890790449094368, 2.389079044909437), (14, 1000, 0.4421227914755393, 442.1227914755393), (15, 200, 0.5356049042659485, 107.1209808531897), (16, 100, 0.42749032447750296, 42.749032447750295), (17, 1000, 0.7644943453667714, 764.4943453667714), (18, 2000, 0.4740575237291688, 948.1150474583376), (19, 1000, 0.04268054622299241, 42.68054622299241), (20, 100, 0.5438957097922967, 54.389570979229674), (21, 200, 0.04673861008650287, 9.347722017300573), (22, 1000, 0.1050013361313337, 105.0013361313337), (23, 100, 0.11428099305075405, 11.428099305075405)]",6.4,80
"[(0, 1000, 0.3214945209002935, 321.49452090029354), (1, 1000, 0.20579312067110947, 205.79312067110948), (2, 500, 0.03139004228451125, 15.695021142255625), (3, 1000, 0.1911000625677735, 191.1000625677735), (4, 1000, 0.09300114583864683, 93.00114583864682), (5, 1000, 0.3246068152277562, 324.6068152277562), (6, 200, 0.06025535133840982, 12.051070267681965), (7, 1000, 0.4606186237597036, 460.6186237597036), (8, 100, 0.6671297337452368, 66.71297337452367), (9, 200, 0.09831744535243321, 19.66348907048664), (10, 100, 0.4517843043689098, 45.178430436890984), (11, 1000, 0.03088696698766033, 30.88696698766033), (12, 100, 0.22090504876619316, 22.090504876619317), (13, 1000, 0.1899072718385384, 189.9072718385384), (14, 1000, 0.6345556732995344, 634.5556732995344), (15, 200, 0.15042361641857238, 30.084723283714474), (16, 1000, 0.014498579658205557, 14.498579658205557), (17, 1000, 0.7640738688376563, 764.0738688376563), (18, 100, 0.6389966873512534, 63.89966873512534), (19, 200, 0.18312069201462153, 36.6241384029243), (20, 100, 0.31696294808285375, 31.696294808285373), (21, 1000, 0.06659524879589444, 66.59524879589445), (22, 100, 0.15246027988105898, 15.246027988105897), (23, 1000, 0.1311219520131735, 131.1219520131735)]",6.4,80
"[(0, 200, 0.3752847276407018, 75.05694552814036), (1, 50, 0.07788247252050298, 3.894123626025149), (2, 200, 0.4222678582715359, 84.45357165430718), (3, 100, 0.20984657740356796, 20.984657740356795), (4, 200, 0.2072523954210598, 41.45047908421196), (5, 50, 0.16241412587597318, 8.120706293798658), (6, 100, 0.4206566246428571, 42.06566246428571), (7, 1000, 0.24217115386848906, 242.17115386848906), (8, 20, 0.02109774840667245, 0.42195496813344896), (9, 10, 0.32762939221533216, 3.2762939221533216), (10, 10000, 0.2887822662186391, 2887.822662186391), (11, 200, 0.210428065269335, 42.085613053867), (12, 2000, 0.3473058885309839, 694.6117770619677), (13, 200, 0.015105047737610545, 3.0210095475221093), (14, 1000, 0.5799649433983837, 579.9649433983836), (15, 100, 0.2244024939503529, 22.440249395035288), (16, 200, 0.7727018163879632, 154.54036327759263), (17, 200, 0.4564196241851021, 91.28392483702042), (18, 200, 0.39416773459379717, 78.83354691875944), (19, 200, 0.11647258660732569, 23.29451732146514), (20, 1000, 0.08114401381245222, 81.14401381245222), (21, 100, 0.23953830647578211, 23.95383064757821), (22, 100, 0.16133039303054447, 16.133039303054446), (23, 200, 0.045733743535036384, 9.146748707007276)]",6.4,80
"[(0, 200, 0.13140495463175816, 26.280990926351635), (1, 100, 0.05592965567342397, 5.5929655673423975), (2, 200, 0.15873081190970378, 31.746162381940756), (3, 200, 0.192465637386761, 38.4931274773522), (4, 200, 0.7506921251125995, 150.1384250225199), (5, 1000, 0.47746698248189196, 477.46698248189193), (6, 200, 0.0012758061179753584, 0.2551612235950717), (7, 200, 0.678901073942104, 135.7802147884208), (8, 200, 0.7123612839619287, 142.47225679238574), (9, 1000, 0.09608139229270693, 96.08139229270692), (10, 100, 0.20560762490820167, 20.560762490820167), (11, 100, 0.14781366528607098, 14.781366528607098), (12, 100, 0.001032299369696658, 0.1032299369696658), (13, 1000, 0.6178263802854284, 617.8263802854284), (14, 100, 0.2405454576589827, 24.05454576589827), (15, 20, 0.06147999409411141, 1.2295998818822282), (16, 10, 0.028361582999540644, 0.28361582999540647), (17, 200, 0.0467148369568314, 9.34296739136628), (18, 100, 0.0530244396625618, 5.302443966256179), (19, 100, 0.00896149652187633, 0.896149652187633), (20, 1000, 0.07342755975514498, 73.42755975514498), (21, 10000, 0.491095223775617, 4910.95223775617), (22, 500, 0.23175258627421677, 115.87629313710839), (23, 100, 0.9370471289408668, 93.70471289408668)]",6.4,80
"[(0, 1000, 0.000849400229649285, 0.849400229649285), (1, 100, 0.16621246955341312, 16.621246955341313), (2, 50, 0.027167207780459682, 1.358360389022984), (3, 100, 0.18642047855945273, 18.642047855945272), (4, 1000, 0.17946766143057316, 179.46766143057317), (5, 100, 0.16821950342778227, 16.821950342778226), (6, 200, 0.048588883419331146, 9.717776683866228), (7, 100, 0.6573821827783941, 65.73821827783941), (8, 20, 0.14209218136194088, 2.8418436272388177), (9, 500, 0.17472785557604684, 87.36392778802342), (10, 1000, 0.1489988700788429, 148.9988700788429), (11, 200, 0.14587555115972856, 29.175110231945713), (12, 200, 0.6642018805738272, 132.84037611476543), (13, 200, 0.824220795071131, 164.8441590142262), (14, 1000, 0.6431944629271542, 643.1944629271542), (15, 100, 0.16190156763273636, 16.190156763273635), (16, 500, 0.27116800100745453, 135.58400050372725), (17, 100, 0.8826577567109277, 88.26577567109277), (18, 100, 0.1368633622643624, 13.686336226436241), (19, 1000, 0.014562865797694554, 14.562865797694554), (20, 100, 0.08261973770927691, 8.26197377092769), (21, 100, 0.4304869205279762, 43.04869205279762), (22, 1000, 0.008779619585668249, 8.779619585668248), (23, 100, 0.23334078483617662, 23.334078483617663)]",6.4,80
"[(0, 1000, 0.8768005790394565, 876.8005790394565), (1, 200, 0.45307100964420643, 90.61420192884128), (2, 1000, 0.09455644227553546, 94.55644227553546), (3, 100, 0.7981762122668901, 79.817621226689), (4, 100, 0.31505936082396246, 31.505936082396246), (5, 200, 0.4282099637659742, 85.64199275319484), (6, 100, 0.04753579571715551, 4.753579571715551), (7, 1000, 0.0690990168330286, 69.0990168330286), (8, 100, 0.17931980229160918, 17.931980229160917), (9, 200, 0.03306728530708373, 6.613457061416746), (10, 200, 0.3007686166720513, 60.15372333441026), (11, 100, 0.2004606481007944, 20.04606481007944), (12, 2000, 0.2691204241180265, 538.240848236053), (13, 100, 0.6178755491600748, 61.78755491600748), (14, 200, 0.2540118789491153, 50.80237578982306), (15, 1000, 0.12861938328305572, 128.61938328305573), (16, 200, 0.2351332980963559, 47.026659619271186), (17, 10, 0.047272656161395234, 0.4727265616139523), (18, 10, 0.2970754086863806, 2.9707540868638063), (19, 200, 0.270463987003073, 54.0927974006146), (20, 200, 0.28867248194762074, 57.734496389524146), (21, 200, 0.06438637368331741, 12.877274736663482), (22, 100, 0.06857023880032617, 6.857023880032617), (23, 1000, 0.06267358737351249, 62.67358737351249)]",6.4,80
"[(0, 100, 0.33600562626763986, 33.60056262676399), (1, 10000, 0.14057059993061974, 1405.7059993061973), (2, 100, 0.27025259650255073, 27.025259650255073), (3, 200, 0.3859447872696538, 77.18895745393077), (4, 200, 0.2569952128989803, 51.39904257979606), (5, 200, 0.21156399198352055, 42.31279839670411), (6, 100, 0.45751086278609315, 45.751086278609314), (7, 1000, 0.5714902228492063, 571.4902228492062), (8, 1000, 0.08616535050138514, 86.16535050138515), (9, 1000, 0.28283621344993404, 282.83621344993406), (10, 100, 0.05151827646486209, 5.1518276464862085), (11, 10, 0.24764761293115223, 2.4764761293115223), (12, 100, 0.41473461685129476, 41.47346168512948), (13, 100, 0.1182738719650807, 11.82738719650807), (14, 200, 0.8324919566544922, 166.49839133089844), (15, 1000, 0.09285642740828973, 92.85642740828973), (16, 10000, 0.13401492726851327, 1340.1492726851327), (17, 200, 0.14377220587792183, 28.75444117558437), (18, 1000, 0.35828563228668536, 358.28563228668537), (19, 200, 0.3527526109317149, 70.55052218634297), (20, 100, 0.18317181155488763, 18.31718115548876), (21, 100, 0.13318925776149979, 13.318925776149978), (22, 1000, 0.1345769359059821, 134.5769359059821), (23, 100, 0.20337839169803926, 20.337839169803924)]",6.4,80
"[(0, 500, 0.4899963743493548, 244.99818717467738), (1, 200, 0.3908953245112363, 78.17906490224726), (2, 200, 0.46577101745126887, 93.15420349025378), (3, 100, 0.15793236070382763, 15.793236070382763), (4, 500, 0.05388498866573454, 26.94249433286727), (5, 100, 0.04556817867664627, 4.556817867664627), (6, 1000, 0.3605133983995301, 360.5133983995301), (7, 100, 0.39242009408209594, 39.2420094082096), (8, 100, 0.8505717814121705, 85.05717814121705), (9, 200, 0.12026587727558816, 24.053175455117632), (10, 100, 0.01881297777712512, 1.881297777712512), (11, 1000, 4.075224759123586e-05, 0.040752247591235864), (12, 10000, 0.02210145049205989, 221.0145049205989), (13, 50, 0.1524067780932921, 7.620338904664605), (14, 1000, 0.08728222787947362, 87.28222787947362), (15, 50, 0.22507351481286836, 11.253675740643418), (16, 20, 0.2943558527478958, 5.8871170549579155), (17, 10000, 0.5684293454741632, 5684.293454741633), (18, 200, 0.11331672246248646, 22.66334449249729), (19, 100, 0.6983193694141095, 69.83193694141096), (20, 200, 0.14767382810145135, 29.534765620290273), (21, 100, 0.3876235032776438, 38.76235032776438), (22, 100, 0.19086060575373992, 19.086060575373992), (23, 2000, 0.165883675938647, 331.767351877294)]",6.4,80
"[(0, 20, 0.15163629571499215, 3.032725914299843), (1, 50, 0.8258793231358574, 41.29396615679287), (2, 1000, 0.9149685941919401, 914.9685941919402), (3, 1000, 0.5277854724138975, 527.7854724138975), (4, 1000, 0.19672947201980046, 196.72947201980045), (5, 50, 0.1723456857586916, 8.61728428793458), (6, 200, 0.5470656190499201, 109.41312380998403), (7, 200, 0.08237546083300953, 16.475092166601907), (8, 100, 0.0353588097277095, 3.53588097277095), (9, 1000, 0.18337824914442166, 183.37824914442166), (10, 100, 0.46163903462905653, 46.16390346290565), (11, 200, 0.1546824317943482, 30.93648635886964), (12, 200, 0.2717622232749672, 54.352444654993434), (13, 20, 0.0819337818379982, 1.638675636759964), (14, 200, 0.27346267575600863, 54.692535151201724), (15, 100, 0.08037334583274776, 8.037334583274776), (16, 1000, 0.43689904844854033, 436.8990484485403), (17, 1000, 0.20198945173679084, 201.98945173679084), (18, 100, 0.02616145353137374, 2.616145353137374), (19, 200, 0.0364243053299295, 7.2848610659859), (20, 10000, 0.40910540137099216, 4091.0540137099215), (21, 1000, 0.021190182214869305, 21.190182214869306), (22, 100, 0.3041440538498023, 30.41440538498023), (23, 1000, 0.002709628402337187, 2.709628402337187)]",6.4,80
"[(0, 1000, 0.09737351324292777, 97.37351324292777), (1, 1000, 0.35446458910882483, 354.46458910882484), (2, 20, 0.31282103861027777, 6.256420772205555), (3, 1000, 0.09152471545210059, 91.52471545210058), (4, 100, 0.1536309935169469, 15.36309935169469), (5, 200, 0.015835989932160347, 3.1671979864320696), (6, 1000, 0.6651518484146115, 665.1518484146115), (7, 100, 0.3368244489334429, 33.68244489334429), (8, 1000, 0.7537063290900006, 753.7063290900006), (9, 10, 0.09714472548691866, 0.9714472548691866), (10, 100, 0.6472533780065399, 64.72533780065399), (11, 100, 0.1775567564038414, 17.75567564038414), (12, 200, 0.15547294099205172, 31.094588198410346), (13, 1000, 0.30880466105297927, 308.80466105297927), (14, 100, 0.05699750363889637, 5.699750363889637), (15, 100, 0.2581258537152152, 25.812585371521518), (16, 100, 0.11979662157328202, 11.979662157328203), (17, 500, 0.30237288555904046, 151.18644277952023), (18, 50, 0.03813937747469391, 1.9069688737346955), (19, 1000, 0.6345897191513273, 634.5897191513274), (20, 200, 0.05958042518333828, 11.916085036667656), (21, 1000, 0.2189575411372362, 218.9575411372362), (22, 100, 0.41505933033576453, 41.505933033576454), (23, 10000, 0.12881481398758216, 1288.1481398758215)]",6.4,80
"[(0, 10000, 0.4491060271421362, 4491.060271421362), (1, 1000, 0.03442873774626701, 34.42873774626701), (2, 200, 0.19989459100727824, 39.97891820145565), (3, 10000, 0.01578599938003646, 157.85999380036458), (4, 1000, 0.4367318812859228, 436.7318812859228), (5, 200, 0.22204787900265724, 44.40957580053145), (6, 100, 0.09201954057026987, 9.201954057026986), (7, 200, 0.16190252977996436, 32.380505955992874), (8, 1000, 0.33512736069610954, 335.1273606961095), (9, 1000, 0.472461080232161, 472.461080232161), (10, 100, 0.7388098505954867, 73.88098505954866), (11, 10000, 0.26316499204777216, 2631.6499204777215), (12, 1000, 0.22963984447115557, 229.63984447115556), (13, 100, 0.23330333126464872, 23.330333126464872), (14, 200, 0.03870132899398242, 7.740265798796483), (15, 1000, 0.1706592147244239, 170.65921472442392), (16, 500, 0.1381617794640835, 69.08088973204175), (17, 1000, 0.5512286679050117, 551.2286679050117), (18, 100, 0.040486729959627654, 4.048672995962765), (19, 1000, 0.2942109482469795, 294.2109482469795), (20, 200, 0.29331844898287057, 58.66368979657411), (21, 2000, 0.3979978142931041, 795.9956285862082), (22, 200, 0.459738671048305, 91.94773420966101), (23, 200, 0.1310727511597461, 26.214550231949218)]",6.4,80
"[(0, 50, 0.33538936757529103, 16.76946837876455), (1, 10000, 0.2810769236160208, 2810.769236160208), (2, 50, 0.4461182124167392, 22.30591062083696), (3, 200, 0.08739471582364584, 17.47894316472917), (4, 200, 0.7995140073631934, 159.90280147263869), (5, 100, 0.5662663806106103, 56.62663806106103), (6, 1000, 0.3305230717502433, 330.52307175024333), (7, 100, 0.09176030660104179, 9.176030660104178), (8, 10, 0.30344732061309365, 3.0344732061309365), (9, 100, 0.07814974062177028, 7.814974062177028), (10, 1000, 0.3252416052849517, 325.24160528495173), (11, 200, 0.3309864794815052, 66.19729589630104), (12, 100, 0.14503037090596918, 14.503037090596917), (13, 200, 0.26721437724215646, 53.442875448431295), (14, 100, 0.227447964199466, 22.7447964199466), (15, 1000, 0.22437401293929862, 224.3740129392986), (16, 1000, 0.13126390175421818, 131.26390175421818), (17, 500, 0.5440055820605458, 272.00279103027293), (18, 100, 0.04451222115449635, 4.451222115449635), (19, 200, 0.020755958082793645, 4.151191616558729), (20, 1000, 0.00020691197193979012, 0.20691197193979013), (21, 1000, 0.052765376129950886, 52.76537612995089), (22, 100, 0.055118795645716055, 5.511879564571606), (23, 200, 0.7114363961553437, 142.28727923106874)]",6.4,80
"[(0, 1000, 0.10507774868286329, 105.07774868286329), (1, 1000, 0.3115732310813201, 311.5732310813201), (2, 100, 0.7108313854304632, 71.08313854304632), (3, 200, 0.6901499254422369, 138.02998508844738), (4, 2000, 0.10264128634566184, 205.28257269132368), (5, 1000, 0.23309770885279868, 233.0977088527987), (6, 1000, 0.0786255170867316, 78.6255170867316), (7, 1000, 0.1033969652132377, 103.39696521323769), (8, 20, 0.15078093157195896, 3.015618631439179), (9, 50, 0.03328857130321179, 1.6644285651605897), (10, 1000, 0.14608981228578943, 146.08981228578944), (11, 100, 0.46047045368966677, 46.04704536896668), (12, 200, 0.08599372269655695, 17.198744539311388), (13, 100, 0.15015573681327307, 15.015573681327307), (14, 100, 0.7788984052607766, 77.88984052607766), (15, 200, 0.15217355267128835, 30.43471053425767), (16, 200, 0.27921263992841383, 55.842527985682764), (17, 100, 0.10556342349968244, 10.556342349968244), (18, 200, 0.09362308403064892, 18.724616806129784), (19, 500, 0.16458500337644671, 82.29250168822335), (20, 100, 0.4706018125918553, 47.060181259185526), (21, 200, 0.6621869187957051, 132.43738375914103), (22, 200, 0.26649221464374184, 53.29844292874837), (23, 2000, 0.06448994870567169, 128.9798974113434)]",6.4,80
"[(0, 100, 0.02037858408779423, 2.0378584087794227), (1, 100, 0.13382532105814787, 13.382532105814787), (2, 200, 0.2012880069792645, 40.2576013958529), (3, 100, 0.2574030465878179, 25.74030465878179), (4, 200, 0.3071888992424834, 61.437779848496675), (5, 100, 0.31858962111703987, 31.85896211170399), (6, 200, 0.340373456531071, 68.07469130621419), (7, 100, 0.22778280117250438, 22.77828011725044), (8, 100, 0.6359461749192815, 63.594617491928155), (9, 100, 0.34669114939164924, 34.66911493916493), (10, 200, 0.40505638529728527, 81.01127705945706), (11, 100, 0.12779064546451163, 12.779064546451163), (12, 10, 0.3361476341629386, 3.361476341629386), (13, 200, 0.6673062662858724, 133.4612532571745), (14, 1000, 0.025252967417477845, 25.252967417477844), (15, 200, 0.30471146890224987, 60.94229378044997), (16, 1000, 0.9129707506320597, 912.9707506320597), (17, 1000, 0.04099470270107504, 40.99470270107504), (18, 10000, 0.03806334420541395, 380.6334420541395), (19, 10, 0.182403107505394, 1.8240310750539401), (20, 100, 0.02195315287870558, 2.195315287870558), (21, 100, 0.0735412860786624, 7.354128607866239), (22, 100, 0.026751811421853688, 2.6751811421853686), (23, 200, 0.44758941595944646, 89.5178831918893)]",6.4,80
"[(0, 50, 0.006470922850258603, 0.3235461425129301), (1, 200, 0.015723049840719414, 3.144609968143883), (2, 1000, 0.391317926098126, 391.317926098126), (3, 200, 0.047570820092597436, 9.514164018519487), (4, 100, 0.2140693989172679, 21.40693989172679), (5, 1000, 0.2901902584251934, 290.1902584251934), (6, 20, 0.6667446446714304, 13.334892893428608), (7, 100, 0.42832046119558437, 42.832046119558434), (8, 100, 0.08722441063087806, 8.722441063087807), (9, 200, 0.31335916069846337, 62.671832139692675), (10, 1000, 0.22431309628750645, 224.31309628750645), (11, 200, 0.11946013486497156, 23.892026972994312), (12, 10000, 0.5855109609158168, 5855.109609158168), (13, 200, 0.1294007859074653, 25.880157181493058), (14, 20, 0.6294259676836366, 12.588519353672732), (15, 100, 0.09567211782050274, 9.567211782050274), (16, 100, 0.02540552534483994, 2.540552534483994), (17, 100, 0.16466754454858581, 16.46675445485858), (18, 200, 0.07710415656216837, 15.420831312433675), (19, 1000, 0.23369406129642556, 233.69406129642556), (20, 500, 0.8842095903699884, 442.1047951849942), (21, 10000, 0.06919285657001821, 691.928565700182), (22, 100, 0.5176935770896142, 51.769357708961415), (23, 50, 0.18325857131794085, 9.162928565897042)]",6.4,80
"[(0, 500, 0.1049961533435036, 52.4980766717518), (1, 20, 0.6581734528997383, 13.163469057994766), (2, 100, 0.015680457207447724, 1.5680457207447724), (3, 200, 0.2881906833680679, 57.63813667361358), (4, 10000, 0.011504514443053566, 115.04514443053567), (5, 100, 0.2928218439330553, 29.28218439330553), (6, 200, 0.8989654488709891, 179.79308977419782), (7, 200, 0.2659115687511823, 53.18231375023647), (8, 1000, 0.16311226688618388, 163.11226688618387), (9, 50, 0.0743646156693774, 3.71823078346887), (10, 10000, 0.3790186394957885, 3790.186394957885), (11, 1000, 0.17650955823502967, 176.5095582350297), (12, 200, 0.012505343486840228, 2.5010686973680456), (13, 20, 0.21945585508091242, 4.389117101618249), (14, 1000, 0.2723525341134298, 272.3525341134298), (15, 100, 0.04147020873900183, 4.147020873900184), (16, 50, 0.5892250365786196, 29.46125182893098), (17, 200, 0.03833647366336834, 7.6672947326736685), (18, 1000, 0.08420940678183023, 84.20940678183022), (19, 500, 0.5575960296230724, 278.79801481153623), (20, 200, 0.12867793350268183, 25.735586700536366), (21, 500, 0.07955997026607173, 39.779985133035865), (22, 1000, 0.15630914630959317, 156.30914630959316), (23, 10, 0.8910528587511606, 8.910528587511607)]",6.4,80
"[(0, 100, 0.2644179462262085, 26.44179462262085), (1, 100, 0.19358415714392666, 19.358415714392667), (2, 1000, 0.13893186667479263, 138.93186667479262), (3, 500, 0.2265314989261894, 113.2657494630947), (4, 1000, 0.00228037281675455, 2.28037281675455), (5, 200, 0.3873952710811623, 77.47905421623246), (6, 1000, 0.3640218872740042, 364.0218872740042), (7, 100, 0.36181849435874447, 36.18184943587445), (8, 200, 0.7776081325625611, 155.52162651251223), (9, 200, 0.14842658319828017, 29.685316639656033), (10, 100, 0.0639573060277362, 6.39573060277362), (11, 200, 0.18977606199841351, 37.9552123996827), (12, 100, 0.22994785974921153, 22.994785974921154), (13, 200, 0.1306354311040471, 26.12708622080942), (14, 200, 0.75476282681664, 150.952565363328), (15, 100, 0.21845266651401438, 21.845266651401438), (16, 1000, 0.0400264372646999, 40.0264372646999), (17, 1000, 0.7387334616305906, 738.7334616305906), (18, 10, 0.011424746067872828, 0.11424746067872829), (19, 200, 0.28746559161983143, 57.493118323966286), (20, 10000, 0.19182281444796984, 1918.2281444796984), (21, 100, 0.34080071324872985, 34.08007132487298), (22, 1000, 0.01686418459785769, 16.86418459785769), (23, 10000, 0.3203136886497602, 3203.1368864976016)]",6.4,80
"[(0, 1000, 0.31327255982221114, 313.2725598222111), (1, 1000, 0.1509578600848539, 150.9578600848539), (2, 1000, 0.3534054482919816, 353.4054482919816), (3, 1000, 0.48303507918179034, 483.03507918179037), (4, 20, 0.25795508301196235, 5.159101660239247), (5, 1000, 0.19942770455760828, 199.42770455760828), (6, 200, 0.11507762065801934, 23.01552413160387), (7, 200, 0.2279204269246117, 45.58408538492234), (8, 100, 0.03882053052196566, 3.8820530521965657), (9, 100, 0.8461767475917078, 84.61767475917078), (10, 10, 0.5408132916085064, 5.408132916085064), (11, 200, 0.12977033265501978, 25.954066531003956), (12, 100, 0.30718221140876395, 30.718221140876395), (13, 500, 0.647579987241047, 323.78999362052355), (14, 500, 0.08308173627581605, 41.54086813790803), (15, 1000, 0.1958429254610508, 195.8429254610508), (16, 200, 0.4381417466403298, 87.62834932806595), (17, 100, 0.10372172681104519, 10.37217268110452), (18, 100, 0.040576806619274604, 4.057680661927461), (19, 100, 0.1824581050889103, 18.24581050889103), (20, 10, 0.08677479854594648, 0.8677479854594649), (21, 1000, 0.010332339643301226, 10.332339643301227), (22, 1000, 0.33363513148185875, 333.63513148185876), (23, 100, 0.3140397998724178, 31.403979987241783)]",6.4,80
"[(0, 1000, 0.0624651415261291, 62.4651415261291), (1, 200, 0.41124823833420215, 82.24964766684043), (2, 100, 0.04887645446012548, 4.887645446012548), (3, 200, 0.3076633072739113, 61.53266145478226), (4, 100, 0.9395466024064386, 93.95466024064386), (5, 1000, 0.5046941595134056, 504.69415951340557), (6, 200, 0.01791275338736525, 3.58255067747305), (7, 1000, 0.06369445352779712, 63.69445352779712), (8, 100, 0.1412424311301303, 14.12424311301303), (9, 1000, 0.21519779860640448, 215.1977986064045), (10, 1000, 0.1057840290607796, 105.7840290607796), (11, 500, 0.30477919770165135, 152.38959885082568), (12, 200, 0.27135809724738347, 54.271619449476695), (13, 1000, 0.20818156207128935, 208.18156207128936), (14, 1000, 0.18673725716439815, 186.73725716439816), (15, 200, 0.8850045498099488, 177.00090996198975), (16, 200, 0.35478432249304154, 70.95686449860831), (17, 200, 0.08934091340652367, 17.868182681304734), (18, 200, 0.04969954258715608, 9.939908517431215), (19, 200, 0.5402802227987498, 108.05604455974995), (20, 100, 0.040465862939670555, 4.046586293967056), (21, 20, 0.13884263170229055, 2.7768526340458113), (22, 100, 0.0896025212377514, 8.96025212377514), (23, 100, 0.42259794961345676, 42.259794961345676)]",6.4,80
"[(0, 1000, 0.018277639859440715, 18.277639859440715), (1, 200, 0.36451943753993976, 72.90388750798795), (2, 1000, 0.3676936113572994, 367.6936113572994), (3, 1000, 0.040266797764014, 40.266797764014), (4, 200, 0.07299920145424527, 14.599840290849054), (5, 100, 0.16184242199838428, 16.18424219983843), (6, 100, 0.7631776852600733, 76.31776852600734), (7, 10000, 0.2218345358374011, 2218.345358374011), (8, 500, 0.12324572358137588, 61.62286179068794), (9, 200, 0.24684178511024116, 49.36835702204823), (10, 50, 0.22733502742818248, 11.366751371409125), (11, 200, 0.08985560940099832, 17.971121880199664), (12, 100, 0.2876192145632246, 28.761921456322458), (13, 100, 0.849375227224594, 84.9375227224594), (14, 200, 0.650093578292734, 130.0187156585468), (15, 200, 0.12237887408788103, 24.475774817576205), (16, 10000, 0.04258718875104229, 425.8718875104229), (17, 100, 0.2031179410686947, 20.31179410686947), (18, 100, 0.2469730050326636, 24.69730050326636), (19, 200, 0.09276364427016125, 18.55272885403225), (20, 1000, 0.17878540637233417, 178.78540637233417), (21, 200, 0.21124031173077007, 42.248062346154015), (22, 1000, 0.24331481466248703, 243.31481466248704), (23, 200, 0.5738613173518179, 114.77226347036358)]",6.4,80
