"[(0, 100, 0.010091463750299075, 1.0091463750299074), (1, 200, 0.007622965885198589, 1.5245931770397176), (2, 200, 0.09385695338711221, 18.771390677422442), (3, 1000, 0.03468105378744197, 34.68105378744197), (4, 50, 0.07431726086881565, 3.7158630434407827), (5, 2000, 0.05558182062262943, 111.16364124525886), (6, 1000, 0.10406298325264944, 104.06298325264945), (7, 1000, 0.04814511839286183, 48.145118392861825), (8, 200, 0.00874721277985258, 1.7494425559705162), (9, 50, 0.030347803720257322, 1.517390186012866), (10, 200, 0.026912788127456913, 5.3825576254913825), (11, 200, 0.04718589737112594, 9.437179474225188), (12, 100, 0.05851469384232586, 5.851469384232586), (13, 10000, 0.009300267312110698, 93.00267312110698), (14, 10000, 0.18515777803627623, 1851.5777803627623), (15, 100, 0.005473938863586264, 0.5473938863586264)]",0.8,10
"[(0, 100, 0.08326616187518124, 8.326616187518123), (1, 1000, 0.0903712397057299, 90.37123970572989), (2, 100, 0.06929474839841732, 6.929474839841731), (3, 50, 0.03655445634764308, 1.827722817382154), (4, 100, 0.04787591406018878, 4.787591406018878), (5, 200, 0.07942773295247244, 15.885546590494487), (6, 200, 0.010539256509632238, 2.1078513019264475), (7, 100, 0.06802920474374499, 6.802920474374499), (8, 200, 0.02978028860347249, 5.956057720694498), (9, 200, 0.012367670053553896, 2.4735340107107793), (10, 500, 0.021100133959366073, 10.550066979683036), (11, 10, 0.02035371118669061, 0.2035371118669061), (12, 100, 0.030055551058373983, 3.005555105837398), (13, 500, 0.006426761378846846, 3.213380689423423), (14, 10, 0.14676432773902245, 1.4676432773902246), (15, 100, 0.047792841427663796, 4.77928414276638)]",0.8,10
"[(0, 200, 0.011886505432397724, 2.377301086479545), (1, 20, 0.06236046544857976, 1.2472093089715952), (2, 100, 0.0419463496083353, 4.19463496083353), (3, 10000, 0.15036092210270632, 1503.6092210270633), (4, 200, 0.134836328544546, 26.9672657089092), (5, 100, 0.07540712498668439, 7.540712498668439), (6, 20, 0.043335480824769804, 0.866709616495396), (7, 200, 0.07463214837707652, 14.926429675415303), (8, 50, 0.025960091016728012, 1.2980045508364007), (9, 10, 0.008026658639567672, 0.08026658639567671), (10, 100, 0.09112728955141197, 9.112728955141197), (11, 1000, 0.015815629479316275, 15.815629479316275), (12, 200, 0.01298565561761116, 2.597131123522232), (13, 200, 0.03143784212410836, 6.287568424821672), (14, 200, 0.013423033194161804, 2.684606638832361), (15, 100, 0.0064584750519989746, 0.6458475051998974)]",0.8,10
"[(0, 200, 0.053506881012963206, 10.701376202592641), (1, 100, 0.0027905350169958824, 0.27905350169958826), (2, 500, 0.08181527027216932, 40.907635136084664), (3, 200, 0.01658103811585023, 3.316207623170046), (4, 1000, 0.04076732173169792, 40.76732173169792), (5, 200, 0.025617582821260712, 5.123516564252142), (6, 50, 0.05347301138139219, 2.6736505690696095), (7, 1000, 0.04546777435059014, 45.46777435059014), (8, 100, 0.13764814374028167, 13.764814374028166), (9, 50, 0.05902620917517834, 2.951310458758917), (10, 1000, 0.04732607131775821, 47.32607131775821), (11, 1000, 0.04897872037992462, 48.978720379924624), (12, 200, 0.09672132384331404, 19.344264768662807), (13, 500, 0.053427378514642056, 26.71368925732103), (14, 1000, 0.026084771231346823, 26.084771231346824), (15, 10000, 0.010767967094634628, 107.67967094634628)]",0.8,10
"[(0, 200, 0.0488519565271718, 9.77039130543436), (1, 200, 0.050155925240627675, 10.031185048125534), (2, 100, 0.19202717313941695, 19.202717313941694), (3, 100, 0.004954296047481, 0.49542960474810005), (4, 200, 0.04195714950919802, 8.391429901839604), (5, 1000, 0.012899566117846813, 12.899566117846813), (6, 10, 0.05691229890796064, 0.5691229890796063), (7, 500, 0.0020247673041335237, 1.012383652066762), (8, 100, 0.013574494596706167, 1.3574494596706166), (9, 200, 0.10756805480590348, 21.513610961180696), (10, 200, 0.0021430096964952846, 0.42860193929905693), (11, 100, 0.06277484636944977, 6.277484636944977), (12, 1000, 0.08019746888505362, 80.19746888505362), (13, 1000, 0.018659284778030027, 18.659284778030027), (14, 100, 0.09617380902915816, 9.617380902915816), (15, 1000, 0.009125899045367186, 9.125899045367186)]",0.8,10
"[(0, 100, 0.040564048101278644, 4.056404810127864), (1, 100, 0.006713353552250102, 0.6713353552250102), (2, 100, 0.037741333516763204, 3.7741333516763205), (3, 10, 0.1487164715384649, 1.487164715384649), (4, 10000, 0.009850468127149294, 98.50468127149294), (5, 100, 0.037903518865846156, 3.7903518865846157), (6, 100, 0.009108388795515034, 0.9108388795515034), (7, 100, 0.00777047356433252, 0.777047356433252), (8, 1000, 0.08767416810784287, 87.67416810784287), (9, 2000, 0.0581274812120477, 116.2549624240954), (10, 200, 0.13503267704720331, 27.006535409440662), (11, 100, 0.06525194692167305, 6.525194692167305), (12, 1000, 0.00941858217340045, 9.41858217340045), (13, 2000, 0.09928832473593856, 198.57664947187712), (14, 10000, 0.03960875652258671, 396.08756522586714), (15, 10000, 0.0072300072177072915, 72.30007217707292)]",0.8,10
"[(0, 1000, 0.012591078775695177, 12.591078775695177), (1, 100, 0.00395198385339195, 0.395198385339195), (2, 20, 0.001954791097907066, 0.03909582195814132), (3, 200, 0.05847385925073838, 11.694771850147676), (4, 100, 0.1731514931002594, 17.31514931002594), (5, 200, 0.03960008121916947, 7.920016243833894), (6, 200, 0.003821414199493821, 0.7642828398987642), (7, 1000, 0.06155118368603056, 61.55118368603056), (8, 200, 0.0757730684857863, 15.15461369715726), (9, 1000, 0.030944741350631983, 30.944741350631983), (10, 100, 0.014720308402340943, 1.4720308402340943), (11, 200, 0.12560170439569937, 25.120340879139874), (12, 200, 0.1391227168931652, 27.824543378633038), (13, 200, 0.05007092805866538, 10.014185611733076), (14, 100, 0.0028371288845512018, 0.28371288845512016), (15, 200, 0.005833518346473967, 1.1667036692947934)]",0.8,10
"[(0, 10000, 0.007883238526016677, 78.83238526016677), (1, 100, 0.1697961205451361, 16.97961205451361), (2, 200, 0.09920127671625165, 19.84025534325033), (3, 100, 0.01245483024356044, 1.245483024356044), (4, 100, 0.04514096570176289, 4.514096570176289), (5, 500, 0.009414362228711491, 4.707181114355746), (6, 100, 0.019293587680502357, 1.9293587680502358), (7, 200, 0.004758521004449257, 0.9517042008898514), (8, 100, 0.0889993415445242, 8.89993415445242), (9, 500, 0.04007511823845934, 20.03755911922967), (10, 20, 0.057545233370004674, 1.1509046674000936), (11, 100, 0.04777635500768167, 4.777635500768167), (12, 200, 0.07362920458231242, 14.725840916462484), (13, 200, 0.0790123573791078, 15.80247147582156), (14, 1000, 0.03268261958609914, 32.682619586099136), (15, 100, 0.012336867645419927, 1.2336867645419927)]",0.8,10
"[(0, 1000, 0.0006636023364438915, 0.6636023364438915), (1, 10, 0.003779877423484797, 0.037798774234847975), (2, 100, 0.023801192373997308, 2.3801192373997306), (3, 100, 0.0860849201353524, 8.60849201353524), (4, 1000, 0.06357575872267208, 63.575758722672084), (5, 500, 0.07619562208783666, 38.09781104391833), (6, 100, 0.05355901216875816, 5.355901216875816), (7, 100, 0.00198560380596894, 0.198560380596894), (8, 10000, 0.06642301610260656, 664.2301610260656), (9, 200, 0.017944895772292593, 3.5889791544585186), (10, 500, 0.08031471417455516, 40.15735708727758), (11, 100, 0.009309086713399771, 0.9309086713399771), (12, 100, 0.05707530516654097, 5.707530516654097), (13, 100, 0.07562494562577939, 7.562494562577939), (14, 1000, 0.08742427916147322, 87.42427916147322), (15, 1000, 0.09623816822883821, 96.2381682288382)]",0.8,10
"[(0, 10000, 0.01993320072971167, 199.33200729711672), (1, 10000, 0.008072114874680708, 80.72114874680707), (2, 1000, 0.028102731404566792, 28.102731404566793), (3, 10000, 0.1129599958900586, 1129.599958900586), (4, 1000, 0.10530759616252865, 105.30759616252864), (5, 100, 0.009711071637141617, 0.9711071637141617), (6, 100, 0.004739136636858471, 0.4739136636858471), (7, 200, 0.03519621817665094, 7.0392436353301875), (8, 100, 0.21525055814988245, 21.525055814988246), (9, 1000, 0.02878060453809686, 28.78060453809686), (10, 200, 0.011012225974115237, 2.2024451948230475), (11, 200, 0.12469345284088951, 24.9386905681779), (12, 1000, 0.011250280622744765, 11.250280622744764), (13, 2000, 0.005452261085561868, 10.904522171123736), (14, 200, 0.06551039092594946, 13.102078185189892), (15, 200, 0.014028160350562556, 2.805632070112511)]",0.8,10
"[(0, 200, 0.06128007586968074, 12.256015173936149), (1, 1000, 0.013788294652459407, 13.788294652459408), (2, 50, 0.10238297400564703, 5.119148700282351), (3, 200, 0.004320328273330408, 0.8640656546660815), (4, 1000, 0.04687877653650863, 46.87877653650863), (5, 1000, 0.017761722294943202, 17.7617222949432), (6, 10, 0.03343943755202053, 0.3343943755202053), (7, 100, 0.013125219372444253, 1.3125219372444252), (8, 200, 0.04243461813805298, 8.486923627610595), (9, 100, 0.005434324219947734, 0.5434324219947735), (10, 1000, 0.00913473222525258, 9.13473222525258), (11, 2000, 0.00403608388048049, 8.07216776096098), (12, 10000, 0.09087646037628086, 908.7646037628086), (13, 1000, 0.03353343880690603, 33.53343880690603), (14, 1000, 0.06599453122833086, 65.99453122833086), (15, 10000, 0.2555789825677144, 2555.7898256771437)]",0.8,10
"[(0, 10000, 0.004954346676208927, 49.54346676208927), (1, 50, 0.09100275141504133, 4.550137570752066), (2, 100, 0.023967069498357665, 2.3967069498357665), (3, 500, 0.005038956212585346, 2.5194781062926728), (4, 200, 0.013097314102867203, 2.6194628205734407), (5, 100, 0.047835042042272444, 4.783504204227245), (6, 2000, 0.04789998613482035, 95.79997226964069), (7, 100, 0.10158114010740679, 10.158114010740679), (8, 10000, 0.05306107668179305, 530.6107668179305), (9, 200, 0.0034361238915194547, 0.687224778303891), (10, 1000, 0.005475692917823955, 5.475692917823955), (11, 200, 0.041396999415125486, 8.279399883025098), (12, 20, 0.28161402009611286, 5.632280401922257), (13, 1000, 0.017082643746055608, 17.08264374605561), (14, 1000, 0.01134605384216273, 11.34605384216273), (15, 200, 0.05121078321984676, 10.242156643969352)]",0.8,10
"[(0, 100, 0.0023893661453680774, 0.23893661453680773), (1, 50, 0.0277977730887576, 1.38988865443788), (2, 1000, 0.04031177901514594, 40.31177901514594), (3, 100, 0.032636744810613245, 3.2636744810613245), (4, 100, 0.024547700164970522, 2.454770016497052), (5, 200, 0.12841064575665434, 25.68212915133087), (6, 200, 0.007122723087688453, 1.4245446175376906), (7, 100, 0.07930370194646709, 7.930370194646709), (8, 1000, 0.08845988810206686, 88.45988810206686), (9, 1000, 0.0462807653440335, 46.2807653440335), (10, 200, 0.11181022447231542, 22.362044894463086), (11, 100, 0.06888561617393552, 6.8885616173935516), (12, 100, 0.002937294849865915, 0.2937294849865915), (13, 200, 0.014044241690341096, 2.808848338068219), (14, 200, 0.06878134869109423, 13.756269738218846), (15, 50, 0.0562801866606822, 2.81400933303411)]",0.8,10
"[(0, 100, 0.17172669918272715, 17.172669918272714), (1, 1000, 0.014877420814561313, 14.877420814561313), (2, 100, 0.018875107942203644, 1.8875107942203644), (3, 1000, 0.08935182274984627, 89.35182274984626), (4, 1000, 0.025721714245577516, 25.721714245577516), (5, 1000, 0.011139640274107694, 11.139640274107695), (6, 200, 0.020254813314694458, 4.0509626629388915), (7, 1000, 0.03372260546454033, 33.72260546454033), (8, 200, 0.027867622040180957, 5.573524408036191), (9, 10, 0.028348132981638477, 0.28348132981638474), (10, 200, 0.024621822625309837, 4.924364525061967), (11, 200, 0.02448793846435874, 4.897587692871748), (12, 1000, 0.2186320316156302, 218.63203161563018), (13, 500, 0.025453724385441714, 12.726862192720857), (14, 100, 0.007482507112088738, 0.7482507112088738), (15, 200, 0.05743639678709318, 11.487279357418636)]",0.8,10
"[(0, 100, 0.00039430567318099463, 0.03943056731809946), (1, 200, 0.0618605185996122, 12.37210371992244), (2, 200, 0.07272443292997299, 14.544886585994599), (3, 100, 0.04797360886046004, 4.797360886046004), (4, 1000, 0.14114300785816464, 141.14300785816465), (5, 200, 0.013232284998951148, 2.6464569997902294), (6, 100, 0.11483890072047723, 11.483890072047723), (7, 100, 0.04136660210012741, 4.1366602100127405), (8, 1000, 0.03383563307224417, 33.83563307224417), (9, 200, 0.013174515953378318, 2.6349031906756637), (10, 100, 0.021706606674366934, 2.1706606674366933), (11, 100, 0.00777822805844857, 0.777822805844857), (12, 100, 0.09853906227270211, 9.85390622727021), (13, 100, 0.01454090029102566, 1.454090029102566), (14, 100, 0.0817085493083967, 8.17085493083967), (15, 100, 0.03518284262849092, 3.518284262849092)]",0.8,10
"[(0, 200, 0.011591502156732568, 2.3183004313465134), (1, 1000, 0.004666039854239493, 4.666039854239493), (2, 100, 0.008911321282996454, 0.8911321282996454), (3, 10, 0.006495469840087962, 0.06495469840087963), (4, 100, 0.018734464436863548, 1.8734464436863547), (5, 100, 0.05497896849717983, 5.497896849717983), (6, 200, 0.06696294917197837, 13.392589834395674), (7, 100, 0.12408982800141408, 12.408982800141407), (8, 100, 0.012817217219045619, 1.2817217219045618), (9, 200, 0.051015295670084115, 10.203059134016822), (10, 100, 0.08154986295089367, 8.154986295089367), (11, 100, 0.06614216820329975, 6.614216820329975), (12, 100, 0.23068030532616585, 23.068030532616586), (13, 100, 0.005946019775117395, 0.5946019775117395), (14, 1000, 0.0014855906287881083, 1.4855906287881084), (15, 10, 0.053932996985113196, 0.539329969851132)]",0.8,10
"[(0, 100, 0.077037360328437, 7.7037360328437), (1, 200, 0.11671560654570415, 23.34312130914083), (2, 10000, 0.016698944258590347, 166.98944258590348), (3, 100, 0.05497856781179379, 5.4978567811793795), (4, 1000, 0.010999414663792634, 10.999414663792635), (5, 50, 0.07434617368108559, 3.7173086840542795), (6, 1000, 0.06656050360329578, 66.56050360329579), (7, 1000, 0.06843743933623044, 68.43743933623044), (8, 1000, 0.0473653374804955, 47.3653374804955), (9, 1000, 0.02481749574941591, 24.817495749415908), (10, 100, 0.017892855293653198, 1.7892855293653198), (11, 1000, 0.06085923934276502, 60.85923934276502), (12, 100, 0.07601322037553729, 7.601322037553729), (13, 100, 0.022479124152626206, 2.2479124152626206), (14, 2000, 0.023931661897277717, 47.863323794555434), (15, 10000, 0.040867055479299474, 408.6705547929947)]",0.8,10
"[(0, 100, 0.05508580678992163, 5.508580678992163), (1, 100, 0.10485401997641101, 10.485401997641102), (2, 20, 0.01107663927665611, 0.22153278553312222), (3, 200, 0.0015814512111089587, 0.31629024222179175), (4, 100, 0.022321212636756696, 2.2321212636756695), (5, 2000, 0.11949325669195646, 238.98651338391292), (6, 100, 0.004440154660029682, 0.4440154660029682), (7, 1000, 0.0400006306563149, 40.000630656314904), (8, 100, 0.04536465382772227, 4.536465382772227), (9, 100, 0.20232064873035166, 20.232064873035167), (10, 200, 0.03796152105759004, 7.592304211518009), (11, 1000, 0.01004193329285226, 10.04193329285226), (12, 1000, 0.007462036211793056, 7.462036211793056), (13, 50, 0.022474552001332054, 1.1237276000666028), (14, 1000, 0.00511707159264143, 5.117071592641429), (15, 200, 0.11040441138656171, 22.08088227731234)]",0.8,10
"[(0, 1000, 0.12113695565318613, 121.13695565318613), (1, 200, 0.11276593623831868, 22.553187247663736), (2, 100, 0.05494632730900543, 5.494632730900543), (3, 100, 0.1932221413750086, 19.322214137500858), (4, 100, 0.0031703020980799685, 0.31703020980799684), (5, 100, 0.06488139812760114, 6.488139812760115), (6, 500, 0.058395784461067954, 29.197892230533977), (7, 200, 0.007142586197385826, 1.4285172394771652), (8, 2000, 0.030703865177494644, 61.40773035498929), (9, 50, 0.001103585136809343, 0.05517925684046715), (10, 10, 0.009547280253001496, 0.09547280253001497), (11, 200, 0.021169182253186588, 4.233836450637318), (12, 100, 0.0462614619260929, 4.62614619260929), (13, 50, 0.025716454699976285, 1.2858227349988143), (14, 10, 0.024312742250660584, 0.24312742250660585), (15, 100, 0.02552399684312439, 2.552399684312439)]",0.8,10
"[(0, 50, 0.01620358261901056, 0.810179130950528), (1, 100, 0.004464675000519629, 0.4464675000519629), (2, 1000, 0.015975533089634304, 15.975533089634304), (3, 1000, 0.03319952474645565, 33.19952474645565), (4, 100, 0.08937526768526452, 8.937526768526451), (5, 500, 0.016102583989593217, 8.051291994796609), (6, 100, 0.048763146705440255, 4.8763146705440255), (7, 100, 0.014991781966599494, 1.4991781966599493), (8, 200, 0.19442332878609292, 38.884665757218585), (9, 100, 0.0019566821037483363, 0.19566821037483362), (10, 1000, 0.01157729147634565, 11.57729147634565), (11, 200, 0.019138358508835274, 3.8276717017670547), (12, 1000, 0.017083434530786198, 17.0834345307862), (13, 10000, 0.20908688104379122, 2090.868810437912), (14, 200, 0.0773028791727558, 15.460575834551161), (15, 200, 0.030355048575126973, 6.0710097150253945)]",0.8,10
"[(0, 100, 0.0007079580890225368, 0.07079580890225368), (1, 100, 0.018314920343922323, 1.8314920343922323), (2, 100, 0.17629264421798896, 17.629264421798897), (3, 200, 0.00967780539476972, 1.935561078953944), (4, 50, 0.0026580024081408354, 0.13290012040704177), (5, 1000, 0.008578357762059, 8.578357762059), (6, 200, 0.053552364615368206, 10.710472923073642), (7, 10, 0.0009813472848249352, 0.009813472848249351), (8, 1000, 0.05762280717198082, 57.62280717198082), (9, 1000, 0.2012315617902834, 201.2315617902834), (10, 50, 0.007506485237886445, 0.3753242618943223), (11, 200, 0.016080378011840306, 3.2160756023680612), (12, 10, 0.024207910846209324, 0.24207910846209324), (13, 10000, 0.1705033875321041, 1705.0338753210408), (14, 200, 0.03616781560203005, 7.23356312040601), (15, 100, 0.01591625369156905, 1.5916253691569051)]",0.8,10
"[(0, 100, 0.05031658151699407, 5.031658151699407), (1, 50, 0.020074912268088822, 1.0037456134044411), (2, 200, 0.01660996764795439, 3.3219935295908782), (3, 200, 0.012668959108329898, 2.5337918216659796), (4, 100, 0.09766158809295808, 9.766158809295808), (5, 10, 0.012223051444423753, 0.12223051444423753), (6, 1000, 0.07872826418150963, 78.72826418150963), (7, 100, 0.031454738801476506, 3.1454738801476507), (8, 100, 0.03751934245712431, 3.7519342457124307), (9, 100, 0.0001794539998340561, 0.017945399983405608), (10, 200, 0.056322470203294665, 11.264494040658933), (11, 1000, 0.2681876662613425, 268.1876662613425), (12, 50, 0.05452674620317454, 2.726337310158727), (13, 10, 0.015126783814808918, 0.15126783814808917), (14, 10000, 0.008989755392700784, 89.89755392700783), (15, 500, 0.0394097186059851, 19.70485930299255)]",0.8,10
"[(0, 20, 0.09238568076261353, 1.8477136152522706), (1, 200, 0.06208523793704998, 12.417047587409996), (2, 200, 0.02565088927975047, 5.130177855950094), (3, 1000, 0.04476849508800181, 44.76849508800181), (4, 200, 0.02008509667681843, 4.0170193353636865), (5, 200, 0.05194532621204272, 10.389065242408543), (6, 200, 0.01003894920207014, 2.007789840414028), (7, 200, 0.04396349828880396, 8.79269965776079), (8, 1000, 0.13266217057316454, 132.66217057316453), (9, 100, 0.013637456693577072, 1.3637456693577072), (10, 200, 0.005337088451135926, 1.0674176902271852), (11, 1000, 0.004019767936188048, 4.019767936188048), (12, 10000, 0.19766913206734738, 1976.6913206734737), (13, 200, 0.08557796938807648, 17.115593877615296), (14, 1000, 0.006603411444031623, 6.603411444031623), (15, 200, 0.0035698299993280782, 0.7139659998656156)]",0.8,10
"[(0, 1000, 0.07100563308728543, 71.00563308728543), (1, 2000, 0.03662775027188701, 73.25550054377402), (2, 1000, 0.002905486098830512, 2.905486098830512), (3, 100, 0.06471727407642726, 6.471727407642726), (4, 500, 0.09702761671004048, 48.51380835502024), (5, 500, 0.03718160659745486, 18.59080329872743), (6, 10000, 0.03796564062386084, 379.6564062386084), (7, 200, 0.01828104218730499, 3.6562084374609976), (8, 1000, 0.10711144260256537, 107.11144260256538), (9, 100, 0.06370544199805066, 6.370544199805066), (10, 500, 0.09975663856141297, 49.878319280706485), (11, 1000, 0.07076916948671952, 70.76916948671952), (12, 200, 0.0052457803959445, 1.0491560791888999), (13, 1000, 0.006393296246604478, 6.393296246604478), (14, 100, 0.034882457162813615, 3.4882457162813614), (15, 100, 0.04642372389279769, 4.642372389279769)]",0.8,10
"[(0, 20, 0.12425382523324191, 2.485076504664838), (1, 100, 0.03332976389936505, 3.3329763899365052), (2, 1000, 0.03785606728140994, 37.856067281409935), (3, 1000, 0.08638189465343328, 86.38189465343328), (4, 100, 0.019850610614696167, 1.9850610614696167), (5, 100, 0.08087030610815778, 8.087030610815777), (6, 100, 0.06351447186360797, 6.351447186360796), (7, 10, 0.010117735855977115, 0.10117735855977114), (8, 200, 0.12815689176941333, 25.631378353882667), (9, 200, 0.029304864504015697, 5.860972900803139), (10, 20, 0.0276972592712314, 0.553945185424628), (11, 20, 0.031842903430969495, 0.6368580686193899), (12, 100, 0.03695799604832365, 3.695799604832365), (13, 50, 0.003888024271689633, 0.19440121358448165), (14, 1000, 0.07091272683038413, 70.91272683038413), (15, 100, 0.015064658364083492, 1.5064658364083492)]",0.8,10
"[(0, 1000, 0.00032014803604691336, 0.3201480360469134), (1, 200, 0.07131446237799881, 14.262892475599761), (2, 10000, 0.107829535174599, 1078.29535174599), (3, 10, 0.05563515335395798, 0.5563515335395798), (4, 10000, 0.06450836661134311, 645.0836661134311), (5, 200, 0.014141021601171748, 2.8282043202343496), (6, 200, 0.03082169313268402, 6.1643386265368045), (7, 20, 0.012911563461805463, 0.2582312692361093), (8, 100, 0.025677833382779812, 2.567783338277981), (9, 10000, 0.07697794624373566, 769.7794624373566), (10, 50, 0.04914532392115159, 2.4572661960575797), (11, 200, 0.010825283132588338, 2.1650566265176674), (12, 200, 0.040507705535414676, 8.101541107082936), (13, 100, 0.028747720236507422, 2.8747720236507424), (14, 200, 0.1337440720819933, 26.74881441639866), (15, 10000, 0.07689217171622223, 768.9217171622223)]",0.8,10
"[(0, 1000, 0.1292552450964225, 129.2552450964225), (1, 100, 0.021891645564591763, 2.1891645564591764), (2, 1000, 0.012266926138132949, 12.266926138132948), (3, 200, 0.011619002116521813, 2.3238004233043625), (4, 10000, 0.09774632579322634, 977.4632579322634), (5, 200, 0.009285873754577461, 1.8571747509154923), (6, 200, 0.03148949003780139, 6.297898007560278), (7, 200, 0.1762006129421118, 35.24012258842236), (8, 200, 0.0023698709848749555, 0.4739741969749911), (9, 2000, 0.028947519101516772, 57.89503820303354), (10, 1000, 0.050337453534306964, 50.33745353430697), (11, 100, 0.039808542481292716, 3.9808542481292717), (12, 10000, 0.0036053153600572093, 36.053153600572095), (13, 100, 0.09225903597531544, 9.225903597531545), (14, 2000, 0.010874513107872632, 21.749026215745264), (15, 200, 0.08204262801137747, 16.408525602275496)]",0.8,10
"[(0, 10, 0.031680250202766484, 0.31680250202766486), (1, 1000, 0.022525844399219026, 22.525844399219025), (2, 200, 0.03318875783524045, 6.637751567048091), (3, 1000, 0.08859653543481867, 88.59653543481868), (4, 200, 0.07853976838647231, 15.707953677294462), (5, 100, 0.056802695066397936, 5.680269506639793), (6, 2000, 0.02889121520789604, 57.78243041579208), (7, 200, 0.027001311580303656, 5.400262316060731), (8, 100, 0.008462186440114578, 0.8462186440114579), (9, 1000, 0.03129373384761206, 31.29373384761206), (10, 100, 0.15640216672360102, 15.640216672360102), (11, 200, 0.0938769876156877, 18.775397523137542), (12, 200, 0.054841230673458675, 10.968246134691736), (13, 100, 0.03631491076007296, 3.631491076007296), (14, 200, 0.05080746645303091, 10.161493290606181), (15, 200, 0.0007749393733075816, 0.1549878746615163)]",0.8,10
"[(0, 50, 0.04723733233984556, 2.361866616992278), (1, 200, 0.07921241335271943, 15.842482670543886), (2, 200, 0.03682621938144954, 7.365243876289908), (3, 1000, 0.07770015441968808, 77.70015441968809), (4, 2000, 0.09325534144541528, 186.51068289083057), (5, 1000, 0.022455544559614935, 22.455544559614935), (6, 1000, 0.20338209371689464, 203.38209371689464), (7, 20, 0.005487396894826791, 0.10974793789653582), (8, 100, 0.00918413008864015, 0.918413008864015), (9, 200, 0.030936271039444907, 6.187254207888982), (10, 200, 0.028766383741214856, 5.753276748242971), (11, 500, 0.005618253855469054, 2.809126927734527), (12, 100, 0.017522291542688317, 1.7522291542688317), (13, 200, 0.03363586377505139, 6.727172755010279), (14, 200, 0.09735239773507104, 19.470479547014207), (15, 100, 0.011427912111966105, 1.1427912111966105)]",0.8,10
"[(0, 100, 0.0012000356566597037, 0.12000356566597037), (1, 100, 0.008543170837249158, 0.8543170837249158), (2, 100, 0.008496761797730958, 0.8496761797730958), (3, 20, 0.1228629997824231, 2.457259995648462), (4, 200, 0.06264404472007006, 12.528808944014012), (5, 500, 0.006808415433263867, 3.4042077166319333), (6, 50, 0.10672578495605846, 5.336289247802923), (7, 100, 0.010899830238369625, 1.0899830238369626), (8, 1000, 0.012377867915630367, 12.377867915630368), (9, 100, 0.09859554043389628, 9.859554043389627), (10, 2000, 0.036854879188619294, 73.70975837723859), (11, 1000, 0.1505677133199716, 150.5677133199716), (12, 500, 0.023059761047414425, 11.529880523707213), (13, 100, 0.07238879897306347, 7.238879897306346), (14, 10000, 0.0593112445865756, 593.112445865756), (15, 200, 0.01866315111300431, 3.732630222600862)]",0.8,10
"[(0, 1000, 0.021268440201860674, 21.268440201860674), (1, 1000, 0.03642679715005747, 36.42679715005747), (2, 200, 0.06951115973445587, 13.902231946891174), (3, 1000, 0.04622691963819365, 46.22691963819365), (4, 500, 0.06512730014333848, 32.56365007166924), (5, 200, 0.0014198994969517728, 0.28397989939035456), (6, 10000, 0.04134485482712189, 413.4485482712189), (7, 10, 0.12003748407849589, 1.2003748407849588), (8, 200, 0.008551158402455997, 1.7102316804911994), (9, 100, 0.0005669453107234435, 0.05669453107234435), (10, 100, 0.08006986359679563, 8.006986359679564), (11, 200, 0.02560689237206617, 5.121378474413234), (12, 100, 0.11824752722336614, 11.824752722336614), (13, 1000, 0.04030155006557562, 40.30155006557562), (14, 1000, 0.0806139588775886, 80.6139588775886), (15, 200, 0.04467924888095261, 8.935849776190521)]",0.8,10
"[(0, 200, 0.03091916170675155, 6.1838323413503105), (1, 100, 0.025926086516044153, 2.592608651604415), (2, 100, 0.06307395752733097, 6.307395752733097), (3, 1000, 0.09158813398777835, 91.58813398777835), (4, 100, 0.24755765377450772, 24.75576537745077), (5, 10, 0.06290897399942007, 0.6290897399942007), (6, 100, 0.015616451255877389, 1.5616451255877388), (7, 20, 0.02213826758379803, 0.4427653516759606), (8, 100, 0.030546647558144638, 3.0546647558144637), (9, 1000, 0.06567530130753922, 65.67530130753921), (10, 1000, 0.0015931102615086735, 1.5931102615086734), (11, 100, 0.010573366314197512, 1.0573366314197512), (12, 10000, 0.014075737195383447, 140.75737195383448), (13, 100, 0.031867491418714325, 3.1867491418714327), (14, 2000, 0.020858531609525263, 41.71706321905052), (15, 100, 0.06508112798347856, 6.508112798347857)]",0.8,10
"[(0, 1000, 0.06705876828445166, 67.05876828445166), (1, 200, 0.06072881390134162, 12.145762780268324), (2, 100, 0.02752861560478972, 2.752861560478972), (3, 200, 0.009844709050149718, 1.9689418100299436), (4, 500, 0.03373195543111533, 16.865977715557666), (5, 2000, 0.06671560739031195, 133.4312147806239), (6, 1000, 0.006464479880888106, 6.464479880888106), (7, 1000, 0.04558165988382146, 45.58165988382146), (8, 20, 0.03297981434155021, 0.6595962868310041), (9, 100, 0.005581433173237638, 0.5581433173237638), (10, 200, 0.021452435099840815, 4.290487019968163), (11, 200, 0.02946550999770046, 5.893101999540092), (12, 50, 0.09370992234067528, 4.685496117033764), (13, 100, 0.1326215765355594, 13.262157653555938), (14, 2000, 0.09515911278802425, 190.3182255760485), (15, 100, 0.0713755862965424, 7.137558629654241)]",0.8,10
