"[(0, 1000, 0.16914267586993667, 169.14267586993668), (1, 100, 0.10353148396492397, 10.353148396492397), (2, 20, 0.8113009776870361, 16.226019553740723), (3, 200, 0.28181028468286295, 56.36205693657259), (4, 200, 0.4998601140756113, 99.97202281512226), (5, 1000, 0.22078968482591052, 220.7896848259105), (6, 100, 0.06772652836368091, 6.772652836368091), (7, 200, 0.18084861280120215, 36.16972256024043), (8, 200, 0.09243745563036646, 18.48749112607329), (9, 200, 0.16413551681937436, 32.82710336387487), (10, 500, 0.0150474949844691, 7.52374749223455), (11, 20, 0.3461440463119679, 6.922880926239357), (12, 200, 0.47119887419598255, 94.23977483919651), (13, 200, 0.1950045267140324, 39.00090534280648), (14, 100, 0.6370782001737173, 63.70782001737173), (15, 200, 0.23383436035817207, 46.76687207163441), (16, 200, 0.03910268031875748, 7.820536063751496), (17, 200, 0.3523935882949163, 70.47871765898326), (18, 100, 0.08969618889627934, 8.969618889627935), (19, 500, 0.11657924929729126, 58.28962464864563), (20, 500, 0.8883392976798823, 444.16964883994115), (21, 100, 0.1352317335708687, 13.52317335708687), (22, 200, 0.5980670790311302, 119.61341580622604), (23, 100, 0.49069934545162713, 49.06993454516272)]",7.2,90
"[(0, 100, 0.42137978309023644, 42.137978309023644), (1, 200, 0.03769487014102205, 7.538974028204409), (2, 100, 0.05802892781627961, 5.8028927816279605), (3, 50, 0.2468588259858728, 12.34294129929364), (4, 1000, 0.2865639492895402, 286.56394928954023), (5, 1000, 0.3392692800658669, 339.2692800658669), (6, 1000, 0.29828245195513553, 298.2824519551355), (7, 100, 0.3270697164998491, 32.706971649984915), (8, 100, 0.26473675889221643, 26.473675889221642), (9, 100, 0.257599197038232, 25.759919703823197), (10, 200, 0.09417351701387293, 18.834703402774586), (11, 1000, 0.16678903947239698, 166.78903947239698), (12, 100, 0.39345031532343955, 39.34503153234395), (13, 200, 0.017868610666348563, 3.5737221332697127), (14, 1000, 0.20817732730959343, 208.17732730959344), (15, 200, 0.9770451994078387, 195.40903988156774), (16, 100, 0.026465641456055292, 2.646564145605529), (17, 10000, 0.7439280713466454, 7439.2807134664545), (18, 1000, 0.14034566120357936, 140.34566120357937), (19, 200, 0.344937323004163, 68.98746460083261), (20, 100, 0.022585091203436023, 2.2585091203436023), (21, 200, 0.11438095589728225, 22.876191179456452), (22, 1000, 0.4322374227121123, 432.2374227121123), (23, 200, 0.9801320632089849, 196.02641264179698)]",7.2,90
"[(0, 1000, 0.4467933507486308, 446.7933507486308), (1, 200, 0.3851882649692712, 77.03765299385424), (2, 10, 0.13554963656176183, 1.3554963656176184), (3, 200, 0.2027831207030874, 40.55662414061748), (4, 100, 0.7924064435846025, 79.24064435846026), (5, 100, 0.19576995543474413, 19.576995543474414), (6, 200, 0.021876096800135622, 4.375219360027124), (7, 100, 0.3207430447443371, 32.07430447443371), (8, 1000, 0.25499858024319877, 254.99858024319877), (9, 1000, 0.15620696958924526, 156.20696958924526), (10, 200, 0.21703174876627568, 43.406349753255135), (11, 200, 0.6126627496865455, 122.53254993730911), (12, 200, 0.16514458837942914, 33.02891767588583), (13, 200, 0.021166820427546338, 4.233364085509268), (14, 100, 0.2877071321883922, 28.770713218839223), (15, 1000, 0.08380988621992426, 83.80988621992427), (16, 1000, 0.5459145422734224, 545.9145422734224), (17, 20, 0.2431113425303627, 4.862226850607254), (18, 100, 0.46350997756653933, 46.35099775665393), (19, 100, 0.32284336418167386, 32.284336418167385), (20, 200, 0.15280305607824146, 30.560611215648294), (21, 1000, 0.37018797148162136, 370.18797148162133), (22, 200, 0.5977076551449251, 119.54153102898502), (23, 100, 0.20408370169608483, 20.408370169608485)]",7.2,90
"[(0, 200, 0.03068971767919434, 6.137943535838868), (1, 100, 0.6636551780329222, 66.36551780329222), (2, 10000, 0.9500839041799426, 9500.839041799425), (3, 100, 0.2913660826238753, 29.136608262387533), (4, 100, 0.005972781906459583, 0.5972781906459582), (5, 10000, 0.23590758418482616, 2359.0758418482615), (6, 1000, 0.06389993256003822, 63.899932560038216), (7, 200, 0.0038241846145906197, 0.764836922918124), (8, 1000, 0.1721855476553491, 172.1855476553491), (9, 100, 0.12433259398010862, 12.433259398010863), (10, 1000, 0.7069168936407296, 706.9168936407297), (11, 100, 0.5647313227481684, 56.47313227481684), (12, 1000, 0.6119977697701143, 611.9977697701144), (13, 200, 0.12439499209145843, 24.878998418291687), (14, 100, 0.5410636307827835, 54.10636307827835), (15, 1000, 0.16950179588691844, 169.50179588691844), (16, 10, 0.02114181495595962, 0.2114181495595962), (17, 1000, 0.05576315734717253, 55.76315734717253), (18, 1000, 0.8965612518882419, 896.5612518882418), (19, 20, 0.06645379788318512, 1.3290759576637023), (20, 1000, 0.03842480773963308, 38.42480773963308), (21, 100, 0.30617711781244383, 30.617711781244385), (22, 200, 0.5493920274215612, 109.87840548431225), (23, 10000, 0.005562112614323517, 55.621126143235166)]",7.2,90
"[(0, 500, 0.26742496309240016, 133.71248154620008), (1, 10, 0.0635578155443969, 0.635578155443969), (2, 500, 0.3951793502995089, 197.58967514975444), (3, 200, 0.4728747835302721, 94.57495670605442), (4, 100, 0.3239134318241873, 32.39134318241873), (5, 200, 0.31328391355843527, 62.65678271168705), (6, 1000, 0.20047668288785953, 200.47668288785954), (7, 100, 0.11426147087909447, 11.426147087909447), (8, 2000, 0.1693106383421723, 338.6212766843446), (9, 200, 0.7599724152507151, 151.99448305014303), (10, 100, 0.9504182499201111, 95.04182499201112), (11, 100, 0.17234880974070277, 17.234880974070276), (12, 2000, 0.5155592367057115, 1031.1184734114229), (13, 100, 0.1353282967670666, 13.532829676706658), (14, 100, 0.19517089870972087, 19.517089870972086), (15, 10000, 0.4485556643187303, 4485.556643187303), (16, 10, 0.030326778949631393, 0.30326778949631394), (17, 20, 0.07399010085114749, 1.4798020170229498), (18, 100, 0.11357178839692667, 11.357178839692667), (19, 1000, 0.06292304313982093, 62.92304313982093), (20, 100, 0.8772832324729664, 87.72832324729663), (21, 100, 0.36753416426156704, 36.753416426156704), (22, 10000, 0.1426152314636052, 1426.1523146360519), (23, 200, 0.034119039093250446, 6.8238078186500895)]",7.2,90
"[(0, 50, 0.27342972936867965, 13.671486468433983), (1, 10, 0.102475326915145, 1.02475326915145), (2, 100, 0.3080558670784556, 30.80558670784556), (3, 200, 0.06316117838007232, 12.632235676014464), (4, 200, 0.39728720994748123, 79.45744198949625), (5, 1000, 0.31880904443864955, 318.80904443864955), (6, 100, 0.018868779420114622, 1.8868779420114623), (7, 50, 0.6002733341167785, 30.013666705838926), (8, 200, 0.35876303058724135, 71.75260611744827), (9, 1000, 0.510364038127763, 510.36403812776297), (10, 1000, 0.7065986641934219, 706.5986641934219), (11, 1000, 0.231361457001064, 231.361457001064), (12, 10, 0.3874219844903058, 3.874219844903058), (13, 200, 0.7042494908766608, 140.84989817533216), (14, 1000, 0.11042749707758279, 110.42749707758279), (15, 200, 0.17261346098525698, 34.5226921970514), (16, 200, 0.1955937813105805, 39.1187562621161), (17, 100, 0.11624078289665242, 11.624078289665242), (18, 1000, 0.3359382019917772, 335.9382019917772), (19, 50, 0.10709802737416496, 5.354901368708248), (20, 1000, 0.3802957407054534, 380.2957407054534), (21, 200, 0.468221152647307, 93.6442305294614), (22, 100, 0.1814820775206873, 18.14820775206873), (23, 20, 0.1509701425487044, 3.019402850974088)]",7.2,90
"[(0, 50, 0.3051024720302347, 15.255123601511736), (1, 50, 0.11109902658266647, 5.554951329133324), (2, 1000, 0.19036006336451566, 190.36006336451567), (3, 200, 0.10496774538788622, 20.993549077577246), (4, 100, 0.5874653647118995, 58.74653647118995), (5, 200, 0.3352095898313209, 67.04191796626418), (6, 200, 0.12346983036875894, 24.69396607375179), (7, 20, 0.14359975160202348, 2.87199503204047), (8, 10, 0.1307573211439287, 1.307573211439287), (9, 100, 0.8467290717259008, 84.67290717259009), (10, 500, 0.7182664901885059, 359.1332450942529), (11, 100, 0.14092856826883876, 14.092856826883876), (12, 1000, 0.26964598612439117, 269.6459861243912), (13, 200, 0.3206576850771259, 64.13153701542518), (14, 100, 0.39555443793872214, 39.555443793872215), (15, 200, 0.018707177689135504, 3.7414355378271007), (16, 200, 0.08032819035083304, 16.065638070166607), (17, 100, 0.34107831534353233, 34.10783153435323), (18, 200, 0.13389836002396335, 26.77967200479267), (19, 200, 0.49649099325983503, 99.29819865196701), (20, 1000, 0.5410784044259465, 541.0784044259465), (21, 100, 0.004338471159599344, 0.4338471159599344), (22, 10, 0.17901641181157876, 1.7901641181157877), (23, 100, 0.6812502715888582, 68.12502715888581)]",7.2,90
"[(0, 100, 0.7601996638420125, 76.01996638420125), (1, 100, 0.5554225943317612, 55.54225943317612), (2, 100, 0.41026583949904194, 41.02658394990419), (3, 10000, 0.9742588957139471, 9742.588957139471), (4, 10000, 0.057825977714916786, 578.2597771491679), (5, 10, 0.0445272109510002, 0.445272109510002), (6, 200, 0.6921485841727788, 138.42971683455576), (7, 100, 0.31150045624698464, 31.150045624698464), (8, 1000, 0.4567753018148976, 456.7753018148976), (9, 100, 0.0734301097977196, 7.343010979771961), (10, 50, 0.3007277528042967, 15.036387640214835), (11, 1000, 0.33313154985804994, 333.13154985804994), (12, 1000, 0.13486378853139525, 134.86378853139524), (13, 100, 0.0013791614315286195, 0.13791614315286196), (14, 100, 0.10319647315666038, 10.319647315666037), (15, 100, 0.024800469467639696, 2.4800469467639696), (16, 10000, 0.13649973758066802, 1364.9973758066803), (17, 50, 0.12912904165941305, 6.456452082970652), (18, 100, 0.29677861501154296, 29.677861501154297), (19, 10, 0.055960081122364544, 0.5596008112236455), (20, 1000, 0.7161003047561965, 716.1003047561965), (21, 100, 0.2618530376095626, 26.18530376095626), (22, 500, 0.18600768950263016, 93.00384475131509), (23, 200, 0.1832176634229922, 36.64353268459844)]",7.2,90
"[(0, 20, 0.21991241567775438, 4.398248313555087), (1, 500, 0.6672997382463131, 333.6498691231565), (2, 100, 0.3077937380614952, 30.77937380614952), (3, 100, 0.5697404483397781, 56.974044833977814), (4, 100, 0.06648940547965286, 6.648940547965286), (5, 200, 0.3864105848994182, 77.28211697988364), (6, 200, 0.09185830149430299, 18.371660298860597), (7, 200, 0.01287563136650356, 2.575126273300712), (8, 10000, 0.2551009738781001, 2551.009738781001), (9, 10000, 0.07014832659571328, 701.4832659571329), (10, 200, 0.8356983251035918, 167.13966502071835), (11, 100, 0.7132165356887139, 71.3216535688714), (12, 100, 0.2623425429302011, 26.234254293020108), (13, 20, 0.022672949890567624, 0.45345899781135246), (14, 100, 0.019840689025521004, 1.9840689025521003), (15, 2000, 0.5776495227782352, 1155.2990455564704), (16, 10000, 0.3047464289889389, 3047.464289889389), (17, 1000, 0.2045316637409183, 204.5316637409183), (18, 2000, 0.03640863626092559, 72.81727252185118), (19, 200, 0.36546603407466305, 73.09320681493261), (20, 200, 0.11817123769550991, 23.63424753910198), (21, 200, 0.6382275287908294, 127.64550575816588), (22, 200, 0.044851740236321616, 8.970348047264324), (23, 200, 0.4085466007560305, 81.7093201512061)]",7.2,90
"[(0, 500, 0.10235336252372751, 51.176681261863756), (1, 100, 0.6121186633726651, 61.21186633726651), (2, 10000, 0.08073792678395023, 807.3792678395023), (3, 100, 0.5477485861015448, 54.774858610154475), (4, 1000, 0.12774260295661366, 127.74260295661367), (5, 100, 0.08321542239093319, 8.321542239093318), (6, 100, 0.6352668991403759, 63.52668991403759), (7, 200, 0.5424672842909264, 108.49345685818528), (8, 200, 0.06222446474938048, 12.444892949876095), (9, 200, 0.2742268341124777, 54.84536682249554), (10, 1000, 0.17272316114983957, 172.72316114983957), (11, 500, 0.6427772675392586, 321.3886337696293), (12, 10000, 0.3011941481224372, 3011.941481224372), (13, 200, 0.13291492234715538, 26.582984469431075), (14, 100, 0.34694254258972895, 34.6942542589729), (15, 1000, 0.2900429176989381, 290.0429176989381), (16, 100, 0.04708558136140856, 4.708558136140856), (17, 200, 0.24882006039519358, 49.764012079038714), (18, 100, 0.08850102222123947, 8.850102222123947), (19, 200, 0.12944647587174304, 25.889295174348607), (20, 500, 0.42412501236802985, 212.06250618401492), (21, 200, 0.19163230957056412, 38.326461914112826), (22, 200, 0.876322876119577, 175.26457522391541), (23, 100, 0.2393696562222916, 23.93696562222916)]",7.2,90
"[(0, 10, 0.40204885090971937, 4.020488509097194), (1, 10, 0.5520808165967959, 5.520808165967958), (2, 1000, 0.12756098165327817, 127.56098165327818), (3, 20, 0.33042998476065893, 6.6085996952131785), (4, 10000, 0.6298599460629662, 6298.599460629663), (5, 200, 0.5866358544235101, 117.32717088470201), (6, 1000, 0.5378849492322342, 537.8849492322341), (7, 10000, 0.14295628331762228, 1429.5628331762227), (8, 200, 0.15814541941867655, 31.62908388373531), (9, 100, 0.02050175652576787, 2.050175652576787), (10, 1000, 0.10077139602952978, 100.77139602952978), (11, 10000, 0.5131003048315526, 5131.003048315525), (12, 100, 0.3020095550094378, 30.20095550094378), (13, 50, 0.14628350427289474, 7.314175213644737), (14, 1000, 0.23509562110617904, 235.09562110617904), (15, 100, 0.2663335766975101, 26.633357669751014), (16, 500, 0.3106699035276461, 155.33495176382306), (17, 1000, 0.17990506376835946, 179.90506376835947), (18, 100, 0.31784866350709484, 31.784866350709486), (19, 100, 0.29504533642591996, 29.504533642591994), (20, 2000, 0.18957782514915347, 379.15565029830697), (21, 10000, 0.663574197036009, 6635.74197036009), (22, 20, 0.1913835864681863, 3.827671729363726), (23, 1000, 0.00029662326929768, 0.29662326929768)]",7.2,90
"[(0, 200, 0.22516516293493366, 45.033032586986735), (1, 200, 0.3049278061657489, 60.985561233149774), (2, 20, 0.28740888258206165, 5.7481776516412335), (3, 1000, 0.049359106146312524, 49.35910614631253), (4, 100, 0.08306807679317893, 8.306807679317894), (5, 2000, 0.6361662204589302, 1272.3324409178604), (6, 10000, 0.19936905507268238, 1993.6905507268239), (7, 200, 0.333926725633195, 66.785345126639), (8, 200, 0.9742149974886775, 194.8429994977355), (9, 10000, 0.6258280191965157, 6258.2801919651565), (10, 100, 0.13789958644677744, 13.789958644677744), (11, 100, 0.148328683553548, 14.832868355354801), (12, 200, 0.09369447484306292, 18.738894968612584), (13, 10000, 0.02923321830280231, 292.3321830280231), (14, 100, 0.2079046722342572, 20.790467223425722), (15, 1000, 0.6312102704170619, 631.2102704170619), (16, 100, 0.06647991884250044, 6.647991884250044), (17, 50, 0.019259469313625363, 0.9629734656812682), (18, 1000, 0.18164743282774834, 181.64743282774833), (19, 100, 0.41290598679900575, 41.290598679900576), (20, 200, 0.12187426520252578, 24.374853040505158), (21, 100, 0.17319293442716138, 17.319293442716138), (22, 200, 0.8325131838873419, 166.50263677746838), (23, 200, 0.4244218504303441, 84.88437008606881)]",7.2,90
"[(0, 100, 0.23187704742033, 23.187704742033), (1, 1000, 0.9558911614897782, 955.8911614897781), (2, 50, 0.00587104113969631, 0.29355205698481546), (3, 200, 0.1316430082681961, 26.328601653639222), (4, 20, 0.46619675389815407, 9.323935077963082), (5, 100, 0.28226209105180533, 28.226209105180533), (6, 1000, 0.2881508879182906, 288.15088791829055), (7, 1000, 0.2515015726379456, 251.5015726379456), (8, 100, 0.10181840946151277, 10.181840946151278), (9, 10, 0.17154714105456562, 1.715471410545656), (10, 100, 0.46296338586859487, 46.296338586859484), (11, 1000, 0.253943645212615, 253.94364521261497), (12, 1000, 0.09812558242828617, 98.12558242828618), (13, 100, 0.6108982232225124, 61.089822322251244), (14, 2000, 0.057227729155777424, 114.45545831155485), (15, 200, 0.2530077417094648, 50.60154834189296), (16, 100, 0.359145097731284, 35.9145097731284), (17, 100, 0.26622326414614916, 26.622326414614918), (18, 200, 0.04292661551443648, 8.585323102887296), (19, 10000, 0.8163288259476391, 8163.288259476391), (20, 200, 0.4233898776794503, 84.67797553589006), (21, 100, 0.2379808318772418, 23.79808318772418), (22, 1000, 0.11718875836287422, 117.18875836287422), (23, 20, 0.3138913068033993, 6.2778261360679855)]",7.2,90
"[(0, 10000, 0.2528605272300563, 2528.6052723005632), (1, 200, 0.06899297578124736, 13.79859515624947), (2, 1000, 0.24099535421706347, 240.99535421706346), (3, 1000, 0.7037292623207125, 703.7292623207126), (4, 200, 0.3409449056456265, 68.18898112912531), (5, 1000, 0.08612124003421268, 86.12124003421268), (6, 200, 0.008944574128925317, 1.7889148257850633), (7, 200, 0.9860389319331848, 197.20778638663697), (8, 100, 0.19583169366274522, 19.58316936627452), (9, 100, 0.014834035605861936, 1.4834035605861935), (10, 500, 0.20764963174574916, 103.82481587287458), (11, 1000, 0.42463250323763524, 424.63250323763526), (12, 200, 0.09557801430885021, 19.115602861770043), (13, 20, 0.22783576935426028, 4.556715387085205), (14, 200, 0.22744167348138525, 45.48833469627705), (15, 100, 0.44951988283572997, 44.951988283572994), (16, 2000, 0.017601265341715976, 35.20253068343195), (17, 1000, 0.4928563434697517, 492.8563434697517), (18, 1000, 0.09688626533723683, 96.88626533723684), (19, 200, 0.8353951034295274, 167.07902068590548), (20, 1000, 0.43739589364489073, 437.39589364489075), (21, 1000, 0.20331966763391443, 203.31966763391443), (22, 10000, 0.21071497844848616, 2107.149784484862), (23, 100, 0.37387950717123136, 37.38795071712314)]",7.2,90
"[(0, 1000, 0.15495728519990393, 154.95728519990394), (1, 10000, 0.004141689144975836, 41.41689144975835), (2, 200, 0.176668032920978, 35.3336065841956), (3, 1000, 0.10753723498974067, 107.53723498974067), (4, 20, 0.02391241542856235, 0.478248308571247), (5, 200, 0.588439936665247, 117.68798733304939), (6, 100, 0.026391041626700886, 2.6391041626700886), (7, 100, 0.027505249518801005, 2.7505249518801005), (8, 1000, 0.13467494884996678, 134.67494884996677), (9, 200, 0.40345189139504833, 80.69037827900966), (10, 200, 0.5587419683767618, 111.74839367535236), (11, 1000, 0.2983444980942302, 298.3444980942302), (12, 2000, 0.28496613447216285, 569.9322689443256), (13, 100, 0.5451742914032872, 54.51742914032872), (14, 1000, 0.04273861186127965, 42.73861186127965), (15, 1000, 0.24920889000289848, 249.20889000289847), (16, 200, 0.08759291490295304, 17.518582980590608), (17, 200, 0.9389164437613368, 187.78328875226734), (18, 10000, 0.1516085223757021, 1516.0852237570211), (19, 200, 0.4732964391117978, 94.65928782235956), (20, 500, 0.6306868414458282, 315.3434207229141), (21, 20, 0.14855888815868706, 2.971177763173741), (22, 200, 0.3975989693224984, 79.51979386449968), (23, 100, 0.744886860970651, 74.4886860970651)]",7.2,90
"[(0, 2000, 0.47161881901694397, 943.237638033888), (1, 200, 0.7332743726419481, 146.6548745283896), (2, 10000, 0.34871000326472185, 3487.1000326472185), (3, 1000, 0.5015424973913367, 501.5424973913367), (4, 50, 0.39405165993150654, 19.702582996575327), (5, 1000, 0.029574402483760087, 29.57440248376009), (6, 1000, 0.06256330127137798, 62.56330127137798), (7, 1000, 0.2152786684507404, 215.27866845074038), (8, 100, 0.3272973844770123, 32.72973844770123), (9, 200, 0.4713361607496539, 94.26723214993078), (10, 1000, 0.41390829296886067, 413.9082929688607), (11, 200, 0.44068854331297963, 88.13770866259593), (12, 1000, 0.17908331518880286, 179.08331518880286), (13, 100, 0.6699326135738797, 66.99326135738796), (14, 100, 0.17258509626352592, 17.25850962635259), (15, 1000, 0.2362866386084953, 236.2866386084953), (16, 1000, 0.1550244807412901, 155.0244807412901), (17, 10, 0.3174836141017952, 3.174836141017952), (18, 100, 0.15768098477935608, 15.768098477935608), (19, 200, 0.2192943807438691, 43.85887614877382), (20, 1000, 0.16917061454137836, 169.17061454137834), (21, 500, 0.1731051961890216, 86.5525980945108), (22, 20, 0.0665672874364895, 1.33134574872979), (23, 100, 0.27394167187125346, 27.394167187125344)]",7.2,90
"[(0, 1000, 0.18926689524684162, 189.2668952468416), (1, 1000, 0.05088286616978101, 50.88286616978101), (2, 100, 0.27581393330844595, 27.581393330844595), (3, 1000, 0.11847926129508414, 118.47926129508414), (4, 100, 0.9497366807808647, 94.97366807808648), (5, 100, 0.41081223827473023, 41.081223827473025), (6, 100, 0.39043707030947855, 39.04370703094786), (7, 1000, 0.2084700380693926, 208.4700380693926), (8, 200, 0.18711397140757582, 37.422794281515166), (9, 2000, 0.12462166682038532, 249.24333364077063), (10, 200, 0.6151243873211402, 123.02487746422803), (11, 100, 0.0548768397693582, 5.48768397693582), (12, 100, 0.07105352877900985, 7.105352877900985), (13, 200, 0.4672222344991056, 93.44444689982112), (14, 200, 0.11826852455589153, 23.653704911178306), (15, 10000, 0.5281607209769796, 5281.607209769796), (16, 100, 0.301354209155723, 30.135420915572297), (17, 1000, 0.6354670786196142, 635.4670786196142), (18, 1000, 0.06713775759994414, 67.13775759994414), (19, 200, 0.031618737373177566, 6.323747474635513), (20, 50, 0.7331585493814127, 36.657927469070636), (21, 100, 0.0027346684771450305, 0.273466847714503), (22, 200, 0.07452752608680058, 14.905505217360115), (23, 1000, 0.5936606157221184, 593.6606157221183)]",7.2,90
"[(0, 100, 0.26328956882107907, 26.328956882107907), (1, 10000, 0.7047217548561329, 7047.217548561329), (2, 200, 0.03505737609267832, 7.011475218535663), (3, 100, 0.5134050139440014, 51.34050139440014), (4, 1000, 0.1788270355146931, 178.82703551469308), (5, 20, 0.016266291016894363, 0.32532582033788726), (6, 200, 0.7830238185684051, 156.60476371368102), (7, 100, 0.2970095806598909, 29.70095806598909), (8, 1000, 0.6416090205621148, 641.6090205621148), (9, 1000, 0.148171474566868, 148.171474566868), (10, 1000, 0.4088845080003241, 408.8845080003241), (11, 1000, 0.6323147333567425, 632.3147333567425), (12, 100, 0.3364484931478066, 33.644849314780664), (13, 100, 0.14556649212052283, 14.556649212052283), (14, 200, 0.6315439202133384, 126.30878404266768), (15, 200, 0.11881444999452176, 23.762889998904352), (16, 1000, 0.19948613836559131, 199.4861383655913), (17, 1000, 0.08652809353687749, 86.52809353687749), (18, 1000, 0.1954327476082207, 195.43274760822072), (19, 1000, 0.5861168239329269, 586.1168239329269), (20, 200, 0.06039102886178651, 12.078205772357302), (21, 50, 0.024934488925333162, 1.246724446266658), (22, 200, 0.04620002613556734, 9.240005227113468), (23, 100, 0.145957121197682, 14.595712119768201)]",7.2,90
"[(0, 50, 0.44327864688750784, 22.163932344375393), (1, 20, 0.05619759578661908, 1.1239519157323816), (2, 200, 0.22718303283558586, 45.436606567117174), (3, 200, 0.6193443286122617, 123.86886572245234), (4, 1000, 0.11807336039171967, 118.07336039171967), (5, 200, 0.07992785852295604, 15.985571704591209), (6, 20, 0.09579025693846555, 1.915805138769311), (7, 200, 0.07259453418862788, 14.518906837725575), (8, 2000, 0.46834669296610254, 936.693385932205), (9, 1000, 0.0007239406136884786, 0.7239406136884786), (10, 1000, 0.6352429777823381, 635.242977782338), (11, 200, 0.4929723569271057, 98.59447138542114), (12, 1000, 0.13789450954444948, 137.89450954444948), (13, 200, 0.3761085435763294, 75.22170871526588), (14, 50, 0.8786370194741052, 43.93185097370526), (15, 100, 0.06220705369122239, 6.220705369122239), (16, 200, 0.4247503663873212, 84.95007327746424), (17, 100, 0.4745907860149778, 47.45907860149778), (18, 200, 0.07397454211929108, 14.794908423858216), (19, 200, 0.1740453072061545, 34.809061441230895), (20, 100, 0.14875511251837656, 14.875511251837656), (21, 1000, 0.4802496294668569, 480.2496294668569), (22, 1000, 0.16923546372437714, 169.23546372437715), (23, 1000, 0.48987608382356035, 489.87608382356035)]",7.2,90
"[(0, 1000, 0.17388237541313462, 173.8823754131346), (1, 100, 0.329643374991005, 32.9643374991005), (2, 200, 0.04827662215928261, 9.655324431856522), (3, 10, 0.8942372817547304, 8.942372817547303), (4, 100, 0.21163759893096806, 21.163759893096806), (5, 10, 0.8426288279616659, 8.42628827961666), (6, 500, 0.027621241769225736, 13.810620884612868), (7, 100, 0.22077000967280339, 22.077000967280338), (8, 200, 0.9199482007263174, 183.98964014526348), (9, 1000, 0.6827208961339729, 682.7208961339729), (10, 100, 0.18538888084156274, 18.538888084156273), (11, 20, 0.016940715529331053, 0.33881431058662104), (12, 200, 0.29281169972139165, 58.56233994427833), (13, 1000, 0.2171396216845792, 217.1396216845792), (14, 100, 0.23267107967041825, 23.267107967041824), (15, 200, 0.0607385411842829, 12.14770823685658), (16, 100, 0.018353570430947565, 1.8353570430947566), (17, 20, 0.10104285428223747, 2.0208570856447494), (18, 100, 0.4034713837880143, 40.347138378801425), (19, 100, 0.26849058932891623, 26.849058932891623), (20, 200, 0.18909187663458263, 37.818375326916524), (21, 100, 0.08715336269496123, 8.715336269496122), (22, 100, 0.342044913325652, 34.2044913325652), (23, 1000, 0.4332944813700165, 433.2944813700165)]",7.2,90
"[(0, 1000, 0.19047895340552728, 190.47895340552728), (1, 200, 0.5696485225127728, 113.92970450255456), (2, 1000, 0.32948010108024345, 329.48010108024346), (3, 500, 0.4303431612544191, 215.17158062720955), (4, 100, 0.8626400294653672, 86.26400294653672), (5, 200, 0.14528125384674834, 29.056250769349667), (6, 100, 0.11383474945138865, 11.383474945138865), (7, 100, 0.1632022355690619, 16.320223556906193), (8, 1000, 0.474467534185229, 474.467534185229), (9, 1000, 0.20414931403168377, 204.14931403168376), (10, 50, 0.7154349704542883, 35.77174852271441), (11, 10, 0.14199777794027793, 1.4199777794027792), (12, 50, 0.41436611624533, 20.7183058122665), (13, 100, 0.2230405264109357, 22.30405264109357), (14, 200, 0.26648975087528504, 53.29795017505701), (15, 10000, 0.1593579158256391, 1593.579158256391), (16, 200, 0.1965915563097904, 39.31831126195808), (17, 100, 0.04981327090313812, 4.981327090313812), (18, 100, 0.0673407104423385, 6.73407104423385), (19, 100, 0.25791746796308174, 25.791746796308175), (20, 10000, 0.35078232164517126, 3507.8232164517126), (21, 200, 0.30021759173297563, 60.04351834659513), (22, 200, 0.5330585498600968, 106.61170997201937), (23, 20, 0.04006561858921004, 0.8013123717842008)]",7.2,90
"[(0, 50, 0.03232703072250454, 1.6163515361252272), (1, 200, 0.6965721310169503, 139.31442620339004), (2, 100, 0.25450361911781066, 25.450361911781066), (3, 1000, 0.06156981936215684, 61.569819362156835), (4, 100, 0.26220679425804383, 26.220679425804384), (5, 200, 0.4285161462771545, 85.7032292554309), (6, 200, 0.6732986098422086, 134.65972196844172), (7, 200, 0.3977114607262508, 79.54229214525016), (8, 100, 0.15525720822041494, 15.525720822041494), (9, 100, 0.06086046920777101, 6.086046920777101), (10, 100, 0.27678672862314013, 27.678672862314013), (11, 200, 0.3510671410675868, 70.21342821351736), (12, 500, 0.4636641042684665, 231.83205213423324), (13, 1000, 0.1244305742625397, 124.43057426253971), (14, 100, 0.7611170282167845, 76.11170282167845), (15, 200, 0.019665859603270164, 3.9331719206540328), (16, 20, 0.030767030673964545, 0.6153406134792909), (17, 500, 0.20192560092551123, 100.96280046275562), (18, 200, 0.3191750124836509, 63.835002496730176), (19, 10, 0.13269459500692496, 1.3269459500692495), (20, 20, 0.2502706722747751, 5.005413445495503), (21, 100, 0.2859544014251743, 28.595440142517432), (22, 200, 0.45541819165340197, 91.0836383306804), (23, 100, 0.5042397707635441, 50.42397707635441)]",7.2,90
