"[(0, 1000, 0.02350331992220765, 23.50331992220765), (1, 200, 0.08421025639429734, 16.84205127885947), (2, 10, 0.0535484068957538, 0.535484068957538), (3, 20, 0.027068453449853765, 0.5413690689970753), (4, 1000, 0.036368595484664666, 36.36859548466467), (5, 1000, 0.07695947450420905, 76.95947450420906), (6, 200, 0.1157352692240029, 23.14705384480058), (7, 100, 0.03015617808004787, 3.015617808004787), (8, 1000, 0.1288204671005491, 128.82046710054908), (9, 200, 0.02265323916681864, 4.530647833363728), (10, 1000, 0.06909589693134285, 69.09589693134285), (11, 100, 0.13474200807501716, 13.474200807501715), (12, 200, 0.1180667869867058, 23.613357397341158), (13, 1000, 0.0545709243740269, 54.5709243740269), (14, 200, 0.03848587236875527, 7.697174473751053), (15, 10, 0.05998690823863554, 0.5998690823863554), (16, 10, 0.03790503090932692, 0.3790503090932692), (17, 200, 0.0031847169459945594, 0.6369433891989119), (18, 2000, 0.14132028580725062, 282.64057161450125), (19, 1000, 0.025912469959491518, 25.912469959491517), (20, 50, 0.06288559619577913, 3.1442798097889564), (21, 10000, 0.1887652627125172, 1887.652627125172), (22, 1000, 0.014973885373716484, 14.973885373716485), (23, 100, 0.051080694899035224, 5.108069489903523)]",1.6,20
"[(0, 20, 0.038880177710646384, 0.7776035542129277), (1, 100, 0.18547912782796694, 18.547912782796693), (2, 200, 0.019691281697146328, 3.9382563394292656), (3, 200, 0.056642127535885246, 11.32842550717705), (4, 10000, 0.04793004211694789, 479.30042116947885), (5, 100, 0.04932935586190365, 4.932935586190365), (6, 20, 0.06843988882271766, 1.3687977764543533), (7, 20, 0.00745704192967428, 0.1491408385934856), (8, 200, 0.09326877556229037, 18.65375511245807), (9, 100, 0.012315716035248503, 1.2315716035248503), (10, 1000, 0.022501544404175153, 22.501544404175153), (11, 1000, 0.005463668097400724, 5.463668097400724), (12, 10000, 0.06753804315903517, 675.3804315903517), (13, 100, 0.06694722092085234, 6.694722092085234), (14, 1000, 0.019861786982917646, 19.861786982917646), (15, 10000, 0.05571948046166905, 557.1948046166905), (16, 100, 0.22440777748215993, 22.440777748215993), (17, 1000, 0.04553915687373742, 45.53915687373742), (18, 10000, 0.15698373036668029, 1569.8373036668029), (19, 200, 0.04421793506683067, 8.843587013366134), (20, 200, 0.021034438744077122, 4.206887748815424), (21, 10000, 0.04178729128157986, 417.8729128157986), (22, 200, 0.1307900630331188, 26.15801260662376), (23, 100, 0.11777432802533827, 11.777432802533827)]",1.6,20
"[(0, 20, 0.046421587878620954, 0.928431757572419), (1, 200, 0.09446628478199727, 18.893256956399455), (2, 2000, 0.16656655686799618, 333.13311373599237), (3, 200, 0.05214959082557854, 10.429918165115708), (4, 100, 0.05746733164939906, 5.746733164939906), (5, 100, 0.03769428293648431, 3.769428293648431), (6, 2000, 0.04742049263791216, 94.84098527582432), (7, 20, 0.08387555089887697, 1.6775110179775394), (8, 200, 0.08154857448097776, 16.30971489619555), (9, 1000, 0.040089260201346684, 40.08926020134668), (10, 200, 0.011638674436363858, 2.3277348872727717), (11, 1000, 0.05244434453449182, 52.444344534491826), (12, 100, 0.1666077458803838, 16.66077458803838), (13, 50, 0.031855246950655426, 1.5927623475327712), (14, 1000, 0.2245136606911471, 224.5136606911471), (15, 1000, 0.08025122154132935, 80.25122154132936), (16, 10, 0.03424143787368688, 0.3424143787368688), (17, 1000, 0.03183163157703272, 31.83163157703272), (18, 1000, 0.00696635140267905, 6.96635140267905), (19, 1000, 0.07199670288158226, 71.99670288158227), (20, 200, 0.03166843068183474, 6.333686136366948), (21, 200, 0.05265915046731479, 10.53183009346296), (22, 200, 0.08216396606075768, 16.432793212151537), (23, 500, 0.013461921861550817, 6.730960930775408)]",1.6,20
"[(0, 1000, 0.046282811673693885, 46.282811673693885), (1, 100, 0.04391717325504571, 4.391717325504571), (2, 1000, 0.027203764049262783, 27.203764049262784), (3, 100, 0.008689488089019912, 0.8689488089019912), (4, 1000, 0.021673573520561533, 21.673573520561533), (5, 100, 0.004278940630275157, 0.4278940630275157), (6, 200, 0.012793054947720383, 2.5586109895440767), (7, 100, 0.06036638125998958, 6.036638125998958), (8, 1000, 0.0001573846302197183, 0.15738463021971832), (9, 10000, 0.14594114794145394, 1459.4114794145394), (10, 500, 0.1340896878234164, 67.0448439117082), (11, 100, 0.022621263649451072, 2.2621263649451073), (12, 100, 0.08485049749922598, 8.485049749922597), (13, 1000, 0.12927241819860846, 129.27241819860848), (14, 500, 0.02266393617168036, 11.33196808584018), (15, 50, 0.06853102264888886, 3.426551132444443), (16, 100, 0.15368369101696178, 15.368369101696178), (17, 200, 0.0531115082888962, 10.62230165777924), (18, 1000, 0.04723543012766744, 47.23543012766744), (19, 200, 0.026007910370477564, 5.201582074095513), (20, 200, 0.07966570660828291, 15.933141321656583), (21, 500, 0.24064342337737246, 120.32171168868624), (22, 1000, 0.026449885828505777, 26.449885828505778), (23, 1000, 0.1398698983933222, 139.8698983933222)]",1.6,20
"[(0, 10000, 0.013791158918721565, 137.91158918721564), (1, 200, 0.06412094288610297, 12.824188577220594), (2, 1000, 0.08112062015342707, 81.12062015342707), (3, 200, 0.058115849606801884, 11.623169921360377), (4, 50, 0.02854398488246363, 1.4271992441231816), (5, 10000, 0.1514732646830716, 1514.732646830716), (6, 100, 0.00048327870889242064, 0.048327870889242064), (7, 100, 0.09934654274245437, 9.934654274245437), (8, 10, 0.13968926796975475, 1.3968926796975476), (9, 500, 0.21845429763088198, 109.22714881544098), (10, 2000, 0.025833733000801846, 51.66746600160369), (11, 100, 0.11314488194939118, 11.314488194939118), (12, 50, 0.002104006660419062, 0.10520033302095311), (13, 200, 0.01819949605950426, 3.639899211900852), (14, 100, 0.03851207647263921, 3.851207647263921), (15, 100, 0.03246833600540007, 3.246833600540007), (16, 100, 0.045329259340111366, 4.5329259340111365), (17, 200, 0.17486538966573303, 34.973077933146605), (18, 20, 0.009907014652255245, 0.1981402930451049), (19, 100, 0.046806530825412, 4.6806530825412), (20, 1000, 0.15695762178618475, 156.95762178618475), (21, 1000, 0.011673245362972842, 11.67324536297284), (22, 100, 0.049434007173421855, 4.943400717342185), (23, 100, 0.019625192863181134, 1.9625192863181133)]",1.6,20
"[(0, 500, 0.08967376445520402, 44.83688222760201), (1, 100, 0.00979324514669561, 0.9793245146695609), (2, 20, 0.04505969091020934, 0.9011938182041868), (3, 200, 0.036268576010790685, 7.253715202158137), (4, 200, 0.05995452730188709, 11.990905460377418), (5, 200, 0.0757997023771013, 15.15994047542026), (6, 1000, 0.020585738858620976, 20.585738858620974), (7, 1000, 0.058101567384812806, 58.1015673848128), (8, 100, 0.26228199099594973, 26.228199099594974), (9, 100, 0.0006537339935420643, 0.06537339935420643), (10, 100, 0.14104986899906247, 14.104986899906248), (11, 1000, 0.14826622787789684, 148.26622787789685), (12, 1000, 0.25936749808563425, 259.3674980856342), (13, 100, 0.06737943046915275, 6.737943046915275), (14, 1000, 0.0010779374590761846, 1.0779374590761845), (15, 1000, 0.04592239249273871, 45.92239249273871), (16, 10, 0.05671391271991557, 0.5671391271991557), (17, 10, 0.10279317710007095, 1.0279317710007094), (18, 50, 0.017694516131910965, 0.8847258065955482), (19, 200, 0.010733088275259508, 2.1466176550519016), (20, 100, 0.013144069862687548, 1.3144069862687549), (21, 100, 0.05923504253564094, 5.9235042535640945), (22, 500, 0.01197909392474427, 5.989546962372136), (23, 200, 0.006471206631396068, 1.2942413262792136)]",1.6,20
"[(0, 100, 0.07476467460732518, 7.476467460732518), (1, 200, 0.007248420902750506, 1.449684180550101), (2, 10, 0.04640329837445397, 0.4640329837445397), (3, 100, 0.24499715998564026, 24.499715998564024), (4, 200, 0.07104406256003307, 14.208812512006613), (5, 1000, 0.03721093189541265, 37.21093189541265), (6, 100, 0.038768837026905284, 3.8768837026905283), (7, 200, 0.0829315481319427, 16.58630962638854), (8, 10, 0.08807671123089299, 0.8807671123089299), (9, 100, 0.014926234937919124, 1.4926234937919125), (10, 100, 0.0724675613869648, 7.24675613869648), (11, 200, 0.03540230939629915, 7.080461879259831), (12, 200, 0.14744645851344546, 29.48929170268909), (13, 100, 0.00506843418870759, 0.506843418870759), (14, 1000, 0.1568539482425408, 156.8539482425408), (15, 10, 0.015157812686429383, 0.15157812686429384), (16, 10000, 0.006660713930051429, 66.60713930051429), (17, 500, 0.004168753510053333, 2.0843767550266663), (18, 100, 0.01047061374668765, 1.047061374668765), (19, 200, 0.08524908257247026, 17.04981651449405), (20, 100, 0.1104422141595282, 11.04422141595282), (21, 200, 0.18068827664240972, 36.13765532848194), (22, 1000, 0.019497594433070205, 19.497594433070205), (23, 100, 0.044054346938066494, 4.405434693806649)]",1.6,20
"[(0, 100, 0.07991949748605057, 7.991949748605057), (1, 200, 0.03537102164933682, 7.0742043298673645), (2, 1000, 0.024140947745023206, 24.140947745023205), (3, 200, 0.03829399333107625, 7.658798666215249), (4, 200, 0.07931805359902964, 15.863610719805928), (5, 500, 0.16222112306191572, 81.11056153095785), (6, 1000, 0.03579032649418876, 35.790326494188754), (7, 500, 0.04441501429884045, 22.207507149420223), (8, 100, 0.04798665265832367, 4.798665265832367), (9, 2000, 0.017220188937267046, 34.44037787453409), (10, 200, 0.009419640969669366, 1.883928193933873), (11, 200, 0.1285169894615907, 25.70339789231814), (12, 100, 0.04227742674946505, 4.227742674946505), (13, 50, 0.07031959519752848, 3.5159797598764237), (14, 200, 0.0879126415120602, 17.58252830241204), (15, 20, 0.1494374320342535, 2.98874864068507), (16, 100, 0.04178004233897166, 4.178004233897166), (17, 10, 0.1487155535988542, 1.487155535988542), (18, 50, 0.0036177590689284874, 0.18088795344642436), (19, 100, 0.024011349158867303, 2.4011349158867303), (20, 1000, 0.2691910178169802, 269.1910178169802), (21, 100, 0.043970935013033736, 4.397093501303374), (22, 100, 0.008182928815400503, 0.8182928815400503), (23, 100, 0.007969869003344243, 0.7969869003344242)]",1.6,20
"[(0, 100, 0.002725943217239237, 0.27259432172392367), (1, 100, 0.12852140830631414, 12.852140830631415), (2, 2000, 0.02128467154366334, 42.569343087326686), (3, 200, 0.04284122684477895, 8.56824536895579), (4, 500, 0.08601944241654506, 43.00972120827253), (5, 200, 0.006156457545840818, 1.2312915091681635), (6, 200, 0.012177572330107066, 2.4355144660214134), (7, 200, 0.0014328997899301606, 0.28657995798603214), (8, 200, 0.07261064473056136, 14.522128946112273), (9, 100, 0.05827916874523945, 5.827916874523945), (10, 1000, 0.04338751515989988, 43.38751515989988), (11, 200, 0.1065585215136131, 21.31170430272262), (12, 500, 0.2664675086446278, 133.2337543223139), (13, 200, 0.008627855110845956, 1.7255710221691911), (14, 50, 0.05596798778427176, 2.7983993892135883), (15, 100, 0.03104689356475462, 3.104689356475462), (16, 200, 0.23689840680897759, 47.37968136179552), (17, 100, 0.08602780615423289, 8.602780615423288), (18, 500, 0.007821680909175338, 3.910840454587669), (19, 100, 0.08370203492044334, 8.370203492044334), (20, 500, 0.09712970800285908, 48.564854001429545), (21, 10, 0.14013049359252627, 1.4013049359252627), (22, 100, 0.0020242535642385606, 0.20242535642385606), (23, 200, 0.0021598987993142957, 0.43197975986285914)]",1.6,20
"[(0, 50, 0.08761078635417859, 4.380539317708929), (1, 500, 0.05146286790777135, 25.731433953885674), (2, 50, 0.24150660084115344, 12.075330042057672), (3, 100, 0.0011429886465700388, 0.11429886465700388), (4, 200, 0.04840537798254098, 9.681075596508196), (5, 2000, 0.003990720991919408, 7.981441983838817), (6, 20, 0.01486256218283042, 0.2972512436566084), (7, 1000, 0.041056257581568334, 41.05625758156833), (8, 100, 0.036769671565901926, 3.6769671565901927), (9, 200, 0.07527764613279936, 15.055529226559871), (10, 100, 0.005876675960727707, 0.5876675960727707), (11, 100, 0.24205283661297491, 24.205283661297493), (12, 1000, 0.12390708977706119, 123.90708977706119), (13, 100, 0.021619006791173175, 2.1619006791173176), (14, 200, 0.053108095545852205, 10.62161910917044), (15, 100, 0.0326043848182482, 3.2604384818248198), (16, 1000, 0.07215487473698526, 72.15487473698526), (17, 100, 0.058774795238991456, 5.8774795238991455), (18, 200, 0.028654137194317468, 5.730827438863494), (19, 100, 0.11015180098089962, 11.015180098089962), (20, 200, 0.003288611299664083, 0.6577222599328166), (21, 1000, 0.06061097827313517, 60.61097827313517), (22, 200, 0.17739446584859525, 35.47889316971905), (23, 100, 0.007716766734140758, 0.7716766734140758)]",1.6,20
"[(0, 200, 0.05800174446556941, 11.600348893113882), (1, 200, 0.056021670699563396, 11.20433413991268), (2, 200, 0.054855487493864985, 10.971097498772997), (3, 1000, 0.036619038423360166, 36.619038423360166), (4, 1000, 0.012151467608402515, 12.151467608402514), (5, 100, 0.23182055540364196, 23.182055540364196), (6, 200, 0.23376913754969406, 46.75382750993881), (7, 200, 0.18089609316584138, 36.179218633168276), (8, 100, 0.11723492429404687, 11.723492429404688), (9, 200, 0.0033991635780710443, 0.6798327156142089), (10, 50, 0.06569880615401205, 3.2849403077006025), (11, 50, 0.06169035115593301, 3.08451755779665), (12, 500, 0.006091716745004711, 3.0458583725023556), (13, 1000, 0.004310080776119329, 4.31008077611933), (14, 10000, 0.001496077063416649, 14.96077063416649), (15, 1000, 0.04032415131461352, 40.324151314613516), (16, 100, 0.18039144538455293, 18.039144538455293), (17, 200, 0.09186604669895536, 18.37320933979107), (18, 100, 0.024575320600075855, 2.4575320600075856), (19, 500, 0.0514985126597862, 25.7492563298931), (20, 50, 0.04316558469467492, 2.158279234733746), (21, 100, 0.03356337232904403, 3.356337232904403), (22, 500, 0.008811040055977954, 4.4055200279889775), (23, 10000, 0.001748211685777593, 17.48211685777593)]",1.6,20
"[(0, 1000, 0.13056129540699238, 130.56129540699237), (1, 2000, 0.03638620205594896, 72.77240411189793), (2, 100, 0.04884985883997092, 4.884985883997092), (3, 100, 0.0030530117151368404, 0.305301171513684), (4, 200, 0.013292877042302384, 2.658575408460477), (5, 20, 0.132268696569136, 2.64537393138272), (6, 10000, 0.03544153653612541, 354.4153653612541), (7, 100, 0.017998514560489377, 1.7998514560489378), (8, 200, 0.09941113625403104, 19.88222725080621), (9, 200, 0.002169953133982694, 0.43399062679653877), (10, 200, 0.10099482920499092, 20.198965840998184), (11, 1000, 0.2887479514811628, 288.7479514811628), (12, 10000, 0.1560079986377247, 1560.0799863772468), (13, 100, 0.009734324783648472, 0.9734324783648471), (14, 200, 0.004527963885857389, 0.9055927771714777), (15, 100, 0.05555773709212896, 5.555773709212896), (16, 1000, 0.004309708656930783, 4.309708656930783), (17, 20, 0.015278548760405129, 0.30557097520810256), (18, 100, 0.016447910078701503, 1.6447910078701504), (19, 100, 0.09896945752254416, 9.896945752254416), (20, 200, 0.07758352542358127, 15.516705084716254), (21, 100, 0.05299000265379346, 5.2990002653793455), (22, 1000, 0.15785758753091222, 157.8575875309122), (23, 10, 0.04155937217350249, 0.41559372173502485)]",1.6,20
"[(0, 10000, 0.1902668542450719, 1902.6685424507189), (1, 1000, 0.010051039017259622, 10.051039017259622), (2, 200, 0.14777002506960663, 29.554005013921326), (3, 100, 0.03377234434288423, 3.377234434288423), (4, 10000, 0.041218378900251075, 412.18378900251076), (5, 1000, 0.027659810937617095, 27.659810937617095), (6, 10000, 0.05722960288738939, 572.2960288738939), (7, 100, 0.11668206697393559, 11.66820669739356), (8, 1000, 0.016075333799304647, 16.075333799304648), (9, 1000, 0.10145544863275299, 101.45544863275299), (10, 10000, 0.027006588061198853, 270.0658806119885), (11, 100, 0.03586139652854475, 3.5861396528544756), (12, 1000, 0.023013842553761273, 23.013842553761272), (13, 100, 0.30810237588229816, 30.810237588229818), (14, 10000, 0.11308198230728661, 1130.819823072866), (15, 2000, 0.004950601395897181, 9.901202791794363), (16, 50, 0.01557507585214369, 0.7787537926071845), (17, 100, 0.01692847530213008, 1.692847530213008), (18, 1000, 0.06560116076168042, 65.60116076168042), (19, 200, 0.11602082858747667, 23.204165717495336), (20, 10, 0.02073396770883779, 0.2073396770883779), (21, 100, 0.03592843463570694, 3.592843463570694), (22, 1000, 0.043186242260116206, 43.18624226011621), (23, 1000, 0.031828123356848134, 31.828123356848135)]",1.6,20
"[(0, 100, 0.07439656343043621, 7.439656343043621), (1, 20, 0.015998314750558212, 0.31996629501116425), (2, 200, 0.0010842359378701208, 0.21684718757402416), (3, 100, 0.05331355005170401, 5.331355005170401), (4, 1000, 0.004504000566874866, 4.504000566874866), (5, 100, 0.20925818326103, 20.925818326103), (6, 10000, 0.0171776892785376, 171.776892785376), (7, 1000, 0.04472861306828383, 44.72861306828383), (8, 100, 0.006960273538506867, 0.6960273538506867), (9, 100, 0.14388902858205171, 14.38890285820517), (10, 1000, 0.18842573476379057, 188.42573476379056), (11, 1000, 0.02749152141936071, 27.491521419360712), (12, 100, 0.05415235004330244, 5.415235004330244), (13, 200, 0.018090199678505052, 3.6180399357010105), (14, 1000, 0.06336669693120939, 63.36669693120939), (15, 100, 0.054239726678269526, 5.423972667826953), (16, 100, 0.059313169379154915, 5.931316937915492), (17, 500, 0.02767235344807602, 13.83617672403801), (18, 1000, 0.0005391329518088887, 0.5391329518088886), (19, 200, 0.03326358384915172, 6.652716769830344), (20, 2000, 0.11853227202566469, 237.06454405132936), (21, 200, 0.018411556377351018, 3.6823112754702034), (22, 1000, 0.15665170112739277, 156.65170112739276), (23, 50, 0.20853954886110868, 10.426977443055433)]",1.6,20
"[(0, 100, 0.03628588812713746, 3.6285888127137462), (1, 10000, 0.026081373324852733, 260.81373324852734), (2, 2000, 0.029303316881130338, 58.60663376226068), (3, 100, 0.014281021672177109, 1.4281021672177108), (4, 100, 0.09297740255677284, 9.297740255677283), (5, 500, 0.289825229281167, 144.91261464058348), (6, 500, 0.006751823032310827, 3.375911516155414), (7, 200, 0.11143767394548801, 22.287534789097602), (8, 200, 0.07774840147153056, 15.549680294306112), (9, 200, 0.1060424812832844, 21.20849625665688), (10, 200, 0.0019313695341284594, 0.3862739068256919), (11, 100, 0.04980081960096904, 4.980081960096904), (12, 100, 0.006598217051460531, 0.6598217051460531), (13, 100, 0.08925024586085167, 8.925024586085167), (14, 1000, 0.03981353702467399, 39.81353702467399), (15, 500, 0.005733915705046204, 2.8669578525231016), (16, 100, 0.034130111193637014, 3.413011119363701), (17, 500, 0.0018092123152895288, 0.9046061576447644), (18, 2000, 0.08873090234814787, 177.46180469629576), (19, 100, 0.2382353344120745, 23.823533441207452), (20, 100, 0.04812136884461817, 4.812136884461817), (21, 200, 0.10929584226377805, 21.859168452755608), (22, 100, 0.005253389068757071, 0.5253389068757071), (23, 1000, 0.09056112320071694, 90.56112320071693)]",1.6,20
"[(0, 2000, 0.026444353197997122, 52.88870639599425), (1, 100, 0.036352544753264514, 3.6352544753264513), (2, 1000, 0.015570183097046483, 15.570183097046483), (3, 100, 0.020322298151643447, 2.0322298151643445), (4, 50, 0.2579575232623075, 12.897876163115374), (5, 100, 0.05039872799407061, 5.0398727994070605), (6, 1000, 0.11592520002681338, 115.92520002681337), (7, 100, 0.04181455686404423, 4.181455686404423), (8, 1000, 0.019103492183888487, 19.103492183888488), (9, 100, 0.09880411195019471, 9.880411195019471), (10, 200, 0.018113257487965762, 3.6226514975931523), (11, 100, 0.0011676610066984308, 0.11676610066984308), (12, 200, 0.08408236760598567, 16.816473521197135), (13, 1000, 0.07871714612915273, 78.71714612915274), (14, 200, 0.05890062850586341, 11.780125701172683), (15, 100, 0.1053967038775542, 10.53967038775542), (16, 2000, 0.11808971164294665, 236.1794232858933), (17, 200, 0.032597972809455165, 6.519594561891033), (18, 500, 0.016675578452911732, 8.337789226455866), (19, 200, 0.22514721485534958, 45.02944297106992), (20, 50, 0.040769924393076015, 2.038496219653801), (21, 20, 0.04339299247956465, 0.867859849591293), (22, 1000, 0.09356619143274576, 93.56619143274577), (23, 100, 0.0006896578394598008, 0.06896578394598007)]",1.6,20
"[(0, 100, 0.011608720498294285, 1.1608720498294285), (1, 1000, 0.1169404866504622, 116.94048665046219), (2, 100, 0.16002185124043183, 16.002185124043184), (3, 1000, 0.021878696445421977, 21.878696445421976), (4, 20, 0.012436440452294346, 0.24872880904588693), (5, 100, 0.20593422353820948, 20.593422353820948), (6, 200, 0.12270461391488706, 24.54092278297741), (7, 100, 0.05499323496337501, 5.4993234963375), (8, 100, 0.07342728816451599, 7.342728816451599), (9, 1000, 0.09451992329939178, 94.51992329939178), (10, 2000, 0.08816316123571036, 176.32632247142072), (11, 500, 0.023406606109608107, 11.703303054804053), (12, 1000, 0.0008326409794672827, 0.8326409794672828), (13, 200, 0.0020794321764938143, 0.41588643529876285), (14, 200, 0.22583963614187444, 45.167927228374886), (15, 2000, 3.935711787585265e-05, 0.0787142357517053), (16, 20, 0.07381322051749492, 1.4762644103498985), (17, 100, 0.003790389373204632, 0.37903893732046323), (18, 200, 0.023821921252541414, 4.764384250508283), (19, 200, 0.003991702514668326, 0.7983405029336652), (20, 100, 0.03480568730397972, 3.4805687303979718), (21, 200, 0.01272809491469805, 2.5456189829396103), (22, 100, 0.08257058695704567, 8.257058695704567), (23, 200, 0.14965208423805387, 29.930416847610775)]",1.6,20
"[(0, 200, 0.21519770946490874, 43.039541892981745), (1, 200, 0.01830285217812203, 3.6605704356244058), (2, 1000, 0.007932883400798025, 7.932883400798025), (3, 1000, 0.00843606159782738, 8.43606159782738), (4, 200, 0.017995148621670995, 3.599029724334199), (5, 1000, 0.09816328221138718, 98.16328221138717), (6, 100, 0.07077374701364533, 7.077374701364533), (7, 100, 0.1386169058935388, 13.86169058935388), (8, 10000, 0.1569810247498304, 1569.8102474983039), (9, 20, 0.015683158937802817, 0.3136631787560563), (10, 200, 0.04278197972100242, 8.556395944200485), (11, 1000, 0.031816681345654234, 31.816681345654235), (12, 100, 0.03106121727806144, 3.106121727806144), (13, 200, 0.0536574114737642, 10.731482294752839), (14, 100, 0.004778819938080473, 0.4778819938080473), (15, 100, 0.13894300533813853, 13.894300533813853), (16, 100, 0.02759088594425678, 2.7590885944256778), (17, 20, 0.27498963553051403, 5.499792710610281), (18, 100, 0.03760348246480301, 3.760348246480301), (19, 10, 0.14196894873708443, 1.4196894873708443), (20, 1000, 0.018690080318489337, 18.690080318489336), (21, 100, 0.004738742919480495, 0.4738742919480495), (22, 100, 0.03832364602859655, 3.832364602859655), (23, 100, 0.004972688892542266, 0.49726888925422663)]",1.6,20
"[(0, 200, 0.10852642441689905, 21.70528488337981), (1, 100, 0.17921864341104685, 17.921864341104683), (2, 2000, 0.011075381762613398, 22.150763525226797), (3, 200, 0.0408359479618999, 8.16718959237998), (4, 200, 0.05790040606707991, 11.580081213415983), (5, 200, 0.0031514204769521534, 0.6302840953904307), (6, 500, 0.004842720681119261, 2.4213603405596302), (7, 500, 0.1253970481722324, 62.6985240861162), (8, 1000, 0.06154432143543327, 61.544321435433275), (9, 1000, 0.15569429787340786, 155.69429787340786), (10, 200, 0.12061072255520472, 24.122144511040943), (11, 50, 0.040559082649285226, 2.027954132464261), (12, 10, 0.024824069427935917, 0.24824069427935916), (13, 1000, 0.01248325752827903, 12.48325752827903), (14, 500, 0.022130712609423477, 11.065356304711738), (15, 100, 0.04502695098667392, 4.502695098667392), (16, 1000, 0.062002766635439625, 62.00276663543963), (17, 100, 0.26364216563485643, 26.36421656348564), (18, 200, 0.08401032514679163, 16.802065029358324), (19, 200, 0.025003148581978493, 5.000629716395698), (20, 1000, 0.0923238920675994, 92.3238920675994), (21, 500, 0.009311067799658925, 4.655533899829463), (22, 1000, 0.02855237277193962, 28.55237277193962), (23, 1000, 0.02133285334624941, 21.33285334624941)]",1.6,20
"[(0, 100, 0.08247011657660569, 8.247011657660568), (1, 100, 0.11697168113305345, 11.697168113305345), (2, 100, 0.044776305007603046, 4.477630500760305), (3, 100, 0.019050108385504427, 1.9050108385504427), (4, 100, 0.018530231811372942, 1.8530231811372941), (5, 200, 0.0006465282030063983, 0.12930564060127966), (6, 200, 0.009693874529695933, 1.9387749059391866), (7, 200, 0.1491483029969896, 29.829660599397922), (8, 200, 0.02010917292472316, 4.021834584944632), (9, 100, 0.18191396363558004, 18.191396363558006), (10, 100, 0.10508620615429597, 10.508620615429596), (11, 50, 0.11381289394024847, 5.690644697012424), (12, 200, 0.09808150726253795, 19.61630145250759), (13, 100, 0.03423494171652603, 3.423494171652603), (14, 500, 0.005401998635755602, 2.700999317877801), (15, 100, 0.15624102808388285, 15.624102808388285), (16, 2000, 0.13974700449235009, 279.49400898470014), (17, 200, 0.002711931437312589, 0.5423862874625177), (18, 100, 0.13609673004402714, 13.609673004402714), (19, 100, 0.10346435434354562, 10.34643543435456), (20, 1000, 0.04933613572013073, 49.33613572013073), (21, 10, 0.0006269917089198737, 0.006269917089198737), (22, 50, 0.006696088080751194, 0.33480440403755973), (23, 200, 0.005151903175581547, 1.0303806351163094)]",1.6,20
"[(0, 1000, 0.19317224648992554, 193.17224648992553), (1, 20, 0.03815938373824583, 0.7631876747649167), (2, 200, 0.20596141211630095, 41.19228242326019), (3, 200, 0.015615405600793653, 3.1230811201587305), (4, 1000, 0.2591073286685282, 259.1073286685282), (5, 100, 0.06014867573556164, 6.014867573556164), (6, 50, 0.006794956551052118, 0.3397478275526059), (7, 100, 0.02575808337109346, 2.575808337109346), (8, 100, 0.0034119245936182693, 0.34119245936182696), (9, 100, 0.0038021981516160068, 0.3802198151616007), (10, 1000, 0.027200128223440746, 27.200128223440746), (11, 1000, 0.02394280928604954, 23.942809286049542), (12, 200, 0.010360416563089576, 2.0720833126179152), (13, 100, 0.06684021258524293, 6.684021258524293), (14, 1000, 0.08658208872736525, 86.58208872736525), (15, 1000, 0.0776003980174873, 77.60039801748731), (16, 1000, 0.011481642000573947, 11.481642000573947), (17, 200, 0.05070407939124736, 10.140815878249471), (18, 1000, 0.029044902853898297, 29.044902853898297), (19, 100, 0.024534779542363556, 2.4534779542363556), (20, 100, 0.024741542444946252, 2.474154244494625), (21, 100, 0.006882966450721022, 0.6882966450721022), (22, 100, 0.12427983421325374, 12.427983421325374), (23, 1000, 0.22387258468358467, 223.87258468358468)]",1.6,20
"[(0, 50, 0.05537886719791742, 2.768943359895871), (1, 100, 0.04139334365824999, 4.139334365824999), (2, 200, 0.03455300176898084, 6.910600353796167), (3, 1000, 0.029535262114335666, 29.535262114335666), (4, 200, 0.12797897766257976, 25.595795532515954), (5, 100, 0.16438423344557945, 16.438423344557947), (6, 2000, 0.025465651429425612, 50.931302858851225), (7, 200, 0.004497463061919429, 0.8994926123838858), (8, 2000, 0.0419702073310291, 83.9404146620582), (9, 200, 0.0503377930869593, 10.06755861739186), (10, 200, 0.06609208786592802, 13.218417573185604), (11, 200, 0.02863959765274483, 5.727919530548966), (12, 1000, 0.01710727991480393, 17.10727991480393), (13, 100, 0.12344282017446068, 12.344282017446067), (14, 100, 0.025240287976549088, 2.5240287976549087), (15, 100, 0.06679437854262672, 6.679437854262672), (16, 1000, 0.2099624671531683, 209.9624671531683), (17, 1000, 0.07823908705682663, 78.23908705682662), (18, 1000, 0.027378697396790524, 27.378697396790525), (19, 1000, 0.02859395290486611, 28.59395290486611), (20, 50, 0.13494666886506926, 6.747333443253463), (21, 1000, 0.001751905264494913, 1.751905264494913), (22, 200, 0.15768894944233555, 31.53778988846711), (23, 1000, 0.05862701903235913, 58.62701903235913)]",1.6,20
